station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5302072,2,1961,05,07,21,14,  . ,//,/////
5302072,3,1961,05,07,21,20,  . ,//,/////
5302072,1,1961,05,07,21,38,  . ,//,/////
5302072,2,1961,08,19,14,33,  . ,//,/////
5302072,3,1963,03,27,06,35,  . ,//,/////
5302072,2,1963,03,27,12,30,  . ,//,/////
5302072,1,1963,03,27,15,50,  . ,//,/////
5302072,2,1963,03,28,01,12,  . ,//,/////
5302072,2,1965,06,15,10,22,  . ,//,/////
5302072,1,1965,06,16,21,14,  . ,//,/////
5302072,1,1965,06,20,06,13,  . ,//,/////
5302072,1,1965,06,22,05,05,  . ,//,/////
5302072,1,1966,06,26,07,53,  . ,//,/////
5302072,2,1966,06,29,21,22,  . ,//,/////
5302072,1,1967,06,21,21,09,  . ,//,/////
5302072,2,1968,02,14,11,31,  . ,//,/////
5302072,3,1968,04,01,09,42,  . ,//,/////
5302072,2,1968,08,06,01,17,  . ,//,/////
5302072,3,1968,08,18,16,12,  . ,//,/////
5302072,2,1968,08,18,16,12,  . ,//,/////
5302072,1,1968,08,27,21,58,  . ,//,/////
5302072,2,1968,09,07,01,36,  . ,//,/////
5302072,2,1969,09,09,14,15,  . ,//,/////
5302072,1,1970,09,29,19,11,  . ,//,/////
5302072,1,1971,01,05,06,09,  . ,//,/////
5302072,1,1971,06,07,12,36,  . ,//,/////
5302072,1,1972,01,03,18,53,  . ,//,/////
5302072,2,1973,09,21,11,21,  . ,//,/////
