station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1461021,1,2006,03,25,07,16,31. ,13,00046
1461021,1,2006,04,09,09,37,52. ,11,00029
1461021,2,2006,04,13,13,27,49. ,20,00091
1461021,1,2006,04,26,14,56,26. ,09,00028
1461021,1,2006,04,26,23,11,06. ,12,00034
1461021,1,2006,06,12,08,05,01. ,11,00043
1461021,1,2006,06,13,11,41,09. ,13,00044
1461021,1,2006,09,22,22,53,01. ,08,00025
1461021,1,2006,11,01,02,40,12. ,09,00024
1461021,2,2006,11,01,23,21,58. ,22,00129
1461021,1,2006,11,22,20,16,57. ,06,00019
1461021,2,2007,01,13,13,28,00. ,15,00037
1461021,3,2007,02,17,09,03,29. ,26,00115
1461021,1,2007,03,12,20,32,46. ,11,00034
1461021,1,2007,03,18,10,26,20. ,12,00027
1461021,1,2007,03,30,05,22,02. ,07,00020
1461021,3,2007,04,19,00,07,49. ,29,00402
1461021,2,2007,04,27,01,38,35. ,17,00052
1461021,1,2007,04,28,07,44,40. ,10,00026
1461021,1,2007,05,07,23,10,13. ,06,00018
1461021,2,2007,05,19,01,00,38. ,18,00064
1461021,2,2007,06,23,07,20,23. ,20,00128
1461021,1,2007,07,01,13,13,14. ,13,00041
1461021,1,2007,07,12,17,43,58. ,07,00022
1461021,2,2007,07,16,23,21,03. ,19,00101
1461021,1,2007,08,22,16,27,10. ,10,00031
1461021,1,2007,09,09,14,45,51. ,07,00028
1461021,1,2007,09,10,14,29,31. ,09,00027
1461021,1,2007,10,09,02,12,12. ,10,00025
1461021,1,2007,11,27,19,22,33. ,05,00021
1461021,1,2008,01,02,01,20,39. ,09,00031
1461021,2,2008,01,23,04,35,03. ,19,00079
1461021,1,2008,03,03,17,07,09. ,07,00019
1461021,1,2008,04,17,04,21,25. ,10,00031
1461021,2,2008,04,29,14,26,45. ,21,00123
1461021,1,2008,05,10,09,01,37. ,09,00025
1461021,1,2008,06,05,02,04,26. ,10,00026
1461021,2,2008,06,26,08,37,47. ,17,00077
1461021,3,2008,07,24,00,27,10. ,31,00307
1461021,1,2008,08,09,00,54,05. ,09,00033
1461021,1,2008,08,09,09,55,06. ,14,00052
1461021,2,2008,09,01,14,41,51. ,17,00061
1461021,1,2008,09,02,17,17,30. ,07,00023
1461021,3,2008,09,11,09,21,29. ,30,00163
1461021,1,2008,10,16,20,50,02. ,10,00027
1461021,1,2009,01,01,08,50,26. ,10,00035
1461021,2,2009,01,11,21,54,10. ,15,00055
1461021,3,2009,02,28,09,36,12. ,30,00330
1461021,2,2009,03,07,23,34,00. ,16,00049
1461021,1,2009,03,20,15,53,09. ,07,00020
1461021,2,2009,04,05,17,00,56. ,15,00054
1461021,2,2009,05,10,11,30,36. ,17,00070
1461021,2,2009,05,25,01,07,07. ,15,00063
1461021,1,2009,05,25,04,40,03. ,07,00025
1461021,1,2009,05,26,19,31,51. ,14,00043
1461021,3,2009,06,05,12,31,04. ,27,00164
1461021,1,2009,07,11,00,02,14. ,13,00044
1461021,1,2009,07,19,16,40,07. ,09,00041
1461021,1,2009,07,31,11,30,35. ,08,00032
1461021,1,2009,08,24,14,27,28. ,14,00045
1461021,2,2009,09,08,01,24,44. ,19,00075
1461021,1,2009,09,21,00,30,27. ,10,00027
1461021,1,2009,10,05,09,35,32. ,09,00038
1461021,2,2009,10,10,17,43,10. ,20,00082
1461021,1,2009,11,21,01,55,33. ,06,00019
1461021,1,2009,12,24,09,26,09. ,09,00024
1461021,1,2009,12,28,09,13,47. ,07,00018
1461021,1,2009,12,30,04,23,36. ,12,00032
1461021,1,2010,01,07,05,40,09. ,09,00025
