station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6313236,1,2009,01,08,21,48,39. ,13,00099
6313236,2,2009,07,22,23,51,27. ,16,00053
6313236,2,2009,09,03,22,28,01. ,21,00081
6313236,3,2009,12,16,14,13,10. ,34,00406
6313236,1,2010,01,28,08,32,00. ,12,00038
6313236,2,2010,02,21,11,50,26. ,17,00049
6313236,1,2010,07,23,14,26,06. ,14,00045
6313236,1,2010,08,03,03,05,04. ,11,00061
6313236,4,2010,10,06,13,51,49. ,40,02310
6313236,1,2010,10,06,13,52,40. ,13,00301
6313236,1,2010,10,06,14,52,46. ,10,00216
6313236,1,2010,10,07,10,53,21. ,13,00278
6313236,2,2010,10,07,11,41,18. ,22,00932
6313236,2,2010,10,17,08,31,08. ,17,00423
6313236,2,2010,11,20,09,05,18. ,19,00437
6313236,1,2010,11,28,14,01,52. ,10,00107
6313236,2,2010,12,10,02,41,30. ,20,00449
6313236,2,2011,01,16,20,33,43. ,23,00170
6313236,1,2011,02,07,04,42,10. ,08,00028
6313236,2,2011,02,21,15,46,49. ,17,00060
6313236,1,2011,03,11,14,51,56. ,08,00017
6313236,1,2011,05,31,09,52,11. ,05,00138
6313236,2,2011,06,04,01,58,28. ,15,00040
6313236,3,2011,07,05,19,19,13. ,29,00244
6313236,1,2011,07,05,19,35,38. ,08,00023
6313236,1,2011,08,10,08,14,08. ,06,00017
6313236,1,2011,08,21,21,04,56. ,08,00119
6313236,1,2011,09,08,19,58,22. ,07,00027
6313236,1,2011,10,04,19,19,50. ,12,00050
6313236,1,2011,10,08,06,12,13. ,14,00044
6313236,3,2011,11,21,19,17,17. ,26,00130
6313236,1,2011,11,25,04,53,15. ,08,00017
6313236,1,2012,01,30,03,19,28. ,08,00017
6313236,1,2012,07,26,02,21,51. ,10,00024
6313236,3,2012,10,27,04,44,45. ,31,00455
6313236,1,2012,12,22,15,16,11. ,12,00028
6313236,2,2013,03,27,06,23,09. ,15,00134
6313236,3,2013,04,13,05,33,44. ,30,00209
6313236,1,2013,04,29,21,19,03. ,13,00124
6313236,1,2013,05,10,01,56,39. ,11,00033
6313236,1,2013,10,12,07,36,31. ,06,00034
6313236,3,2014,03,14,02,07,20. ,32,00318
6313236,1,2014,04,08,18,19,25. ,08,00079
6313236,1,2014,08,29,04,15,42. ,09,00018
6313236,1,2014,09,23,12,32,47. ,07,00017
6313236,3,2015,02,06,10,25,30. ,26,00241
6313236,2,2015,07,13,02,52,50. ,21,00074
6313236,1,2015,07,24,17,54,09. ,14,00038
6313236,1,2015,08,10,13,15,52. ,10,00024
6313236,1,2015,08,14,18,48,52. ,08,00029
6313236,2,2015,09,02,16,08,13. ,15,00042
6313236,1,2015,12,25,11,21,00. ,13,00046
6313236,1,2016,04,01,11,40,12. ,12,00026
6313236,1,2016,04,14,21,28,00. ,13,00029
6313236,1,2016,04,14,22,09,00. ,11,00025
6313236,1,2016,04,15,00,05,17. ,09,00021
6313236,3,2016,04,16,01,26,00. ,27,00141
6313236,1,2016,04,16,01,47,22. ,07,00015
6313236,1,2016,04,16,03,57,07. ,09,00019
6313236,1,2016,04,18,20,43,17. ,08,00019
6313236,1,2016,04,21,23,20,57. ,13,00047
6313236,1,2016,05,01,23,07,12. ,08,00031
6313236,1,2016,08,14,05,05,01. ,09,00025
6313236,3,2016,10,21,14,08,01. ,26,00159
6313236,1,2016,11,03,13,02,05. ,05,00021
6313236,3,2016,11,19,11,48,27. ,26,00132
6313236,1,2016,12,26,09,49,41. ,11,00093
6313236,1,2017,02,08,03,19,54. ,09,00027
6313236,1,2017,03,02,23,54,30. ,11,00024
6313236,1,2017,04,29,21,34,06. ,05,00012
6313236,1,2017,05,03,00,02,04. ,13,00088
6313236,3,2017,06,14,19,24,49. ,28,00209
6313236,1,2017,06,20,23,28,45. ,05,00013
6313236,1,2017,09,19,18,33,50. ,08,00020
6313236,2,2018,02,19,03,32,18. ,15,00035
6313236,2,2018,04,09,01,33,11. ,23,00090
6313236,1,2018,06,18,07,59,38. ,14,00031
6313236,1,2018,06,26,17,01,03. ,09,00021
6313236,2,2018,11,02,16,54,23. ,18,00062
6313236,1,2018,11,05,08,19,54. ,07,00022
6313236,1,2018,11,21,04,11,44. ,09,00025
6313236,1,2018,11,25,18,19,29. ,12,00048
6313236,1,2019,01,21,23,17,55. ,09,00021
6313236,1,2019,01,29,03,23,16. ,06,00022
6313236,1,2019,03,11,15,38,26. ,10,00023
6313236,2,2019,03,13,13,49,08. ,21,00083
6313236,2,2019,03,27,15,39,09. ,16,00043
6313236,1,2019,05,11,09,00,17. ,12,00030
6313236,2,2019,11,26,15,09,36. ,24,00132
6313236,1,2020,03,09,04,29,27. ,13,00033
6313236,1,2020,05,17,20,38,53. ,11,00033
6313236,2,2020,06,10,00,22,49. ,23,00156
6313236,1,2021,01,07,04,18,00. ,07,00029
6313236,1,2021,02,23,16,09,42. ,07,00017
6313236,1,2021,06,19,07,39,48. ,14,00041
6313236,1,2021,07,17,20,50,56. ,11,00026
6313236,2,2021,07,18,14,36,08. ,23,00229
6313236,2,2021,07,31,13,10,09. ,23,00174
6313236,2,2021,11,01,05,36,34. ,22,00077
6313236,3,2021,12,03,09,28,56. ,30,00284
