station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003930,2,1999,08,21,05,33,54. ,15,/////
6003930,2,1999,10,30,06,26,03. ,21,/////
6003930,4,2000,10,06,13,30,48. ,38,00454
6003930,2,2001,01,12,08,00,56. ,15,/////
6003930,1,2001,01,25,19,45,48. ,14,/////
6003930,3,2001,03,24,15,28,17. ,33,/////
6003930,1,2003,08,14,23,46,12. ,13,00094
6003930,2,2004,09,05,19,07,57. ,18,00074
6003930,2,2004,09,05,23,58,52. ,18,00073
6003930,2,2005,05,27,03,17,32. ,24,00483
6003930,3,2006,06,12,05,02,33. ,25,00133
6003930,3,2007,04,26,09,03,06. ,33,00844
6003930,1,2009,09,03,22,28,13. ,10,00031
