station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6311320,1,2005,03,20,10,55,13. ,14,00022
6311320,2,2005,05,27,03,17,28. ,16,00127
6311320,1,2005,11,22,00,38,18. ,12,00033
6311320,2,2006,06,12,05,02,26. ,20,00060
6311320,3,2007,04,26,09,03,03. ,31,00798
6311320,1,2009,09,03,22,28,03. ,09,00029
6311320,1,2010,07,23,14,26,05. ,08,00028
6311320,1,2010,10,06,13,51,53. ,14,00090
6311320,2,2011,01,16,20,33,33. ,15,00175
6311320,2,2011,07,05,19,19,25. ,17,00078
6311320,1,2011,10,04,19,19,47. ,10,00079
6311320,1,2011,11,21,19,17,09. ,14,00036
6311320,2,2012,10,27,04,44,45. ,16,00140
6311320,2,2013,04,13,05,33,41. ,18,00058
6311320,2,2013,05,10,01,56,30. ,16,00205
6311320,2,2014,03,14,02,07,18. ,24,00150
6311320,1,2015,02,06,10,25,32. ,07,00049
6311320,1,2015,07,13,02,52,54. ,11,00022
6311320,2,2016,04,16,01,26,31. ,24,00073
