station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512401,1,1995,04,18,20,26,00. ,//,/////
4512401,1,1995,06,07,21,24,00. ,//,/////
4512401,1,1995,07,09,04,37,00. ,//,/////
4512401,1,1995,08,24,07,03,00. ,//,/////
4512401,2,1995,10,01,12,07,00. ,//,/////
4512401,1,1995,10,06,21,44,00. ,//,/////
4512401,1,1995,11,10,18,31,00. ,//,/////
4512401,1,1995,12,04,05,52,00. ,//,/////
4512401,1,1995,12,07,14,13,00. ,//,/////
4512401,2,1995,12,11,08,54,00. ,//,/////
4512401,2,1996,02,07,10,33,00. ,//,/////
4512401,1,1996,03,03,01,12,00. ,//,/////
4512401,1,1996,03,06,23,35,00. ,//,/////
4512401,1,1996,03,17,16,49,00. ,//,/////
4512401,1,1996,04,21,22,54,00. ,//,/////
4512401,1,1996,05,27,05,38,00. ,//,/////
4512401,1,1996,07,16,16,16,00. ,//,/////
4512401,1,1996,08,31,15,12,00. ,//,/////
4512401,2,1996,10,//,//,//,//. ,//,/////
4512401,1,1996,10,//,//,//,//. ,//,/////
4512401,1,1996,11,//,//,//,//. ,//,/////
4512401,4,1997,03,16,14,51,48. ,38,01382
4512401,2,1997,03,16,14,53,40. ,19,00159
4512401,1,1997,03,16,15,37,04. ,13,00099
4512401,1,1997,03,17,13,31,54. ,06,00057
4512401,1,1997,04,03,07,00,48. ,09,00071
4512401,1,1997,05,//,//,//,//. ,//,/////
4512401,1,1997,09,08,01,44,05. ,05,00051
4512401,1,1997,10,08,19,06,16. ,05,00041
4512401,1,1997,10,11,14,44,57. ,09,00061
4512401,1,1997,10,21,19,55,41. ,13,00091
4512401,2,1997,12,14,05,34,34. ,16,00116
4512401,1,1997,12,19,22,08,38. ,08,00036
4512401,1,1998,02,10,01,20,58. ,12,00096
4512401,2,1998,04,22,20,32,59. ,19,00136
4512401,2,1998,04,25,03,44,38. ,16,00209
4512401,1,1998,05,29,15,33,35. ,05,00046
4512401,1,1998,09,15,15,55,29. ,07,00061
4512401,1,1998,09,16,21,00,15. ,10,00079
4512401,1,1998,11,09,09,12,58. ,07,00047
4512401,1,1998,12,02,11,02,06. ,05,00040
4512401,1,1999,01,28,10,26,16. ,11,00047
4512401,2,1999,03,16,16,43,56. ,16,00093
4512401,1,1999,03,28,01,37,58. ,06,00022
4512401,1,1999,05,07,21,48,43. ,08,00050
4512401,1,1999,07,26,13,37,23. ,13,00097
4512401,1,1999,08,21,05,33,55. ,11,00041
4512401,1,1999,11,07,03,34,28. ,13,00061
4512401,2,1999,11,29,21,34,12. ,23,00460
4512401,1,1999,12,08,23,35,39. ,07,00030
4512401,1,1999,12,31,14,20,52. ,10,00133
4512401,1,2000,01,06,23,03,43. ,09,00099
4512401,1,2000,03,03,09,23,28. ,08,00071
4512401,1,2000,03,24,23,00,36. ,08,00045
4512401,1,2000,03,29,15,56,31. ,07,00045
4512401,1,2000,06,05,09,55,01. ,09,00049
4512401,1,2000,06,07,06,17,23. ,13,00058
4512401,1,2000,07,01,16,02,50. ,06,00028
4512401,1,2000,07,15,10,31,20. ,11,00046
4512401,1,2000,07,20,06,56,22. ,11,00105
4512401,1,2000,07,30,21,26,45. ,06,00022
4512401,1,2000,09,11,07,50,42. ,05,00020
4512401,2,2000,10,06,13,31,21. ,15,00042
4512401,2,2000,10,31,01,43,16. ,21,00221
4512401,1,2000,12,22,08,46,09. ,09,00103
4512401,2,2001,01,06,11,48,20. ,22,00316
4512401,1,2001,01,12,08,01,16. ,09,00025
4512401,3,2001,02,23,07,23,59. ,27,00628
4512401,2,2001,04,03,23,57,26. ,22,00191
4512401,1,2001,04,04,00,04,47. ,08,00052
4512401,2,2001,06,01,00,42,00. ,16,00097
4512401,1,2001,06,01,11,16,57. ,10,00049
4512401,1,2001,06,03,11,33,57. ,13,00056
4512401,1,2001,09,22,18,11,05. ,11,00080
4512401,2,2001,09,27,18,14,59. ,22,00331
4512401,1,2001,11,17,05,34,29. ,08,00050
4512401,2,2002,04,11,23,16,17. ,19,00213
4512401,1,2002,04,28,10,34,53. ,07,00034
4512401,2,2002,05,12,18,17,52. ,19,00226
4512401,2,2002,07,06,06,58,46. ,17,00171
4512401,1,2002,08,11,07,56,30. ,12,00072
4512401,1,2002,09,04,18,06,29. ,08,00062
4512401,2,2002,09,22,09,36,33. ,17,00178
4512401,1,2003,02,07,13,06,52. ,14,00125
4512401,1,2003,03,04,23,43,42. ,12,00106
4512401,1,2003,03,27,14,53,42. ,07,00109
4512401,1,2003,04,26,18,34,38. ,12,00099
4512401,1,2003,05,18,03,23,38. ,06,00039
4512401,1,2003,06,05,02,06,30. ,08,00050
4512401,1,2003,07,09,02,14,32. ,08,00044
4512401,1,2003,10,05,00,29,30. ,07,00037
4512401,1,2003,10,28,13,32,01. ,05,00031
4512401,2,2004,01,06,14,51,12. ,15,00092
4512401,1,2004,03,03,13,56,08. ,05,00039
4512401,1,2004,03,21,06,40,54. ,11,00100
4512401,1,2004,05,02,02,02,27. ,08,00059
4512401,2,2004,07,27,00,55,06. ,15,00098
4512401,3,2004,09,05,19,07,44. ,25,00255
4512401,3,2004,09,05,23,57,52. ,29,00408
4512401,2,2004,09,07,08,30,09. ,22,00203
4512401,2,2004,09,08,03,36,54. ,20,00166
4512401,1,2004,09,08,23,58,59. ,14,00074
4512401,2,2004,10,05,08,34,10. ,19,00142
4512401,1,2004,10,23,17,57,16. ,12,00027
4512401,1,2004,10,23,18,35,22. ,08,00019
4512401,1,2004,11,09,00,07,55. ,11,00058
4512401,2,2005,01,09,18,59,37. ,17,00138
4512401,1,2005,06,01,05,34,13. ,06,00046
4512401,2,2005,06,20,14,04,40. ,16,00113
4512401,1,2005,08,16,11,48,40. ,13,00018
4512401,2,2005,12,24,11,02,04. ,20,00313
4512401,1,2005,12,28,14,52,25. ,08,00073
4512401,1,2006,01,09,14,48,51. ,06,00067
4512401,1,2006,02,16,23,11,00. ,07,00041
4512401,1,2006,02,18,16,21,25. ,06,00047
4512401,1,2006,03,16,06,24,30. ,13,00114
4512401,1,2006,07,16,16,39,58. ,13,00135
4512401,1,2006,08,25,21,32,03. ,08,00075
4512401,1,2006,11,04,15,06,24. ,09,00160
