station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3901933,A,2007,03,25,09,42,06. ,45,01863
3901933,1,2007,03,25,09,48,49. ,10,00050
3901933,1,2007,03,25,09,51,14. ,08,00066
3901933,2,2007,03,25,09,56,44. ,16,00082
3901933,1,2007,03,25,14,55,28. ,06,00048
3901933,1,2007,03,25,15,43,46. ,08,00034
3901933,3,2007,03,25,18,11,58. ,26,00215
3901933,1,2007,03,25,18,23,32. ,07,00034
3901933,1,2007,03,26,02,15,06. ,10,00078
3901933,3,2007,03,26,07,16,45. ,29,00264
3901933,1,2007,03,26,13,47,57. ,06,00024
3901933,3,2007,03,26,14,46,42. ,25,00199
3901933,1,2007,03,26,18,03,08. ,09,00029
3901933,1,2007,03,27,07,16,45. ,08,00038
3901933,2,2007,03,28,08,08,28. ,19,00081
3901933,2,2007,03,28,10,51,10. ,18,00104
3901933,1,2007,03,28,13,05,46. ,14,00055
3901933,2,2007,03,31,08,09,59. ,20,00227
3901933,1,2007,04,02,08,01,35. ,07,00040
3901933,1,2007,04,05,15,14,14. ,09,00034
3901933,1,2007,04,06,21,42,26. ,12,00046
3901933,1,2007,04,11,22,12,10. ,12,00053
3901933,2,2007,05,02,20,44,55. ,16,00078
3901933,1,2007,05,05,01,11,27. ,10,00036
3901933,2,2007,06,11,03,45,25. ,23,00143
3901933,4,2007,06,22,03,34,17. ,37,01128
3901933,1,2007,06,22,22,54,53. ,09,00059
3901933,2,2007,06,26,20,04,36. ,16,00139
3901933,1,2007,07,09,16,00,55. ,06,00025
3901933,4,2007,07,16,10,13,55. ,36,00370
3901933,2,2007,07,16,15,38,30. ,19,00065
3901933,2,2008,01,26,04,33,40. ,20,00119
3901933,1,2008,03,17,07,01,12. ,10,00041
3901933,1,2008,07,15,14,42,12. ,05,00057
3901933,1,2009,02,18,06,47,54. ,12,00027
3901933,1,2009,05,23,05,16,04. ,06,00086
3901933,2,2009,08,11,05,08,29. ,23,00066
3901933,1,2010,10,03,09,27,38. ,11,00032
3901933,2,2011,02,27,05,38,35. ,18,00054
3901933,2,2011,03,11,14,50,06. ,22,00066
3901933,2,2011,03,12,04,00,04. ,24,00089
3901933,2,2011,03,12,04,32,44. ,16,00047
3901933,2,2011,04,12,07,27,09. ,16,00034
3901933,2,2011,10,26,13,26,02. ,19,00392
3901933,1,2012,05,28,15,32,20. ,06,00050
3901933,2,2013,04,04,01,58,18. ,24,00271
3901933,2,2013,07,02,23,48,09. ,18,00170
3901933,2,2014,11,22,22,08,47. ,24,00098
3901933,2,2015,02,01,00,43,09. ,17,00159
3901933,2,2015,04,21,05,15,54. ,16,00217
3901933,2,2017,05,27,22,50,47. ,15,00050
3901933,2,2017,06,25,07,02,58. ,17,00053
3901933,2,2018,01,05,11,02,24. ,21,00416
3901933,2,2018,06,18,07,59,33. ,16,00056
3901933,2,2020,09,02,02,50,15. ,15,00085
3901933,1,2021,03,27,17,02,01. ,07,00059
3901933,2,2021,09,16,18,42,54. ,16,00080
3901933,1,2021,10,22,21,51,42. ,10,00151
