station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7520037,1,2011,05,29,00,52,34. ,09,00100
7520037,1,2011,06,17,21,09,24. ,08,00045
7520037,1,2011,06,23,02,28,06. ,08,00056
7520037,1,2011,06,24,09,41,13. ,11,00094
7520037,1,2011,06,28,21,18,52. ,06,00034
7520037,1,2011,07,01,14,22,37. ,06,00026
7520037,1,2011,10,19,11,37,18. ,05,00048
7520037,1,2011,12,05,01,03,01. ,08,00037
7520037,2,2012,01,30,03,18,32. ,24,00275
7520037,1,2012,06,04,15,51,33. ,07,00033
7520037,2,2012,07,30,02,33,21. ,18,00133
7520037,1,2012,10,10,05,49,59. ,11,00059
7520037,1,2012,10,14,00,14,43. ,11,00055
7520037,1,2013,03,13,10,53,24. ,06,00041
7520037,1,2013,03,25,08,05,46. ,08,00038
7520037,2,2013,03,28,19,16,58. ,15,00107
7520037,2,2013,04,25,08,47,30. ,17,00141
7520037,3,2014,03,14,02,07,09. ,29,00358
7520037,1,2014,03,22,20,06,09. ,08,00042
7520037,2,2014,04,04,00,46,55. ,19,00131
7520037,1,2014,06,03,12,06,18. ,07,00040
7520037,3,2014,08,29,04,14,53. ,25,00279
7520037,2,2015,04,16,17,17,46. ,15,00079
7520037,1,2015,05,29,12,57,54. ,07,00032
7520037,3,2015,07,13,02,52,15. ,29,00359
7520037,1,2015,07,24,17,54,03. ,13,00067
7520037,1,2015,08,21,16,55,00. ,09,00046
7520037,2,2015,08,26,07,51,57. ,15,00089
7520037,1,2015,11,04,00,55,53. ,12,00066
7520037,1,2015,12,21,12,07,56. ,12,00084
7520037,3,2016,04,14,21,26,49. ,29,00427
7520037,1,2016,04,14,21,42,50. ,14,00062
7520037,3,2016,04,14,22,08,10. ,28,00276
7520037,1,2016,04,14,22,09,59. ,08,00045
7520037,1,2016,04,14,22,39,11. ,10,00053
7520037,1,2016,04,14,23,30,21. ,12,00047
7520037,2,2016,04,14,23,43,56. ,17,00106
7520037,2,2016,04,15,00,04,03. ,21,00151
7520037,1,2016,04,15,00,06,48. ,14,00070
7520037,1,2016,04,15,00,34,44. ,08,00038
7520037,1,2016,04,15,00,51,00. ,05,00031
7520037,1,2016,04,15,01,53,28. ,11,00054
7520037,1,2016,04,15,05,11,01. ,12,00058
7520037,1,2016,04,15,07,47,19. ,06,00031
7520037,1,2016,04,15,15,28,17. ,06,00032
7520037,4,2016,04,16,01,25,21. ,36,00798
7520037,1,2016,04,16,01,27,21. ,09,00044
7520037,1,2016,04,16,01,28,27. ,07,00040
7520037,1,2016,04,16,01,29,39. ,07,00029
7520037,1,2016,04,16,01,31,09. ,14,00076
7520037,1,2016,04,16,01,34,46. ,10,00046
7520037,1,2016,04,16,01,38,48. ,10,00050
7520037,2,2016,04,16,01,44,23. ,17,00096
7520037,2,2016,04,16,01,46,11. ,17,00096
7520037,1,2016,04,16,01,57,20. ,06,00042
7520037,1,2016,04,16,01,58,43. ,08,00041
7520037,1,2016,04,16,02,04,39. ,07,00031
7520037,1,2016,04,16,02,29,20. ,07,00052
7520037,2,2016,04,16,03,03,23. ,22,00206
7520037,1,2016,04,16,03,09,47. ,07,00030
7520037,1,2016,04,16,03,16,56. ,06,00033
7520037,1,2016,04,16,03,32,57. ,12,00065
7520037,3,2016,04,16,03,56,02. ,25,00300
7520037,1,2016,04,16,03,57,43. ,05,00030
7520037,1,2016,04,16,04,07,21. ,06,00041
7520037,1,2016,04,16,04,09,41. ,07,00046
7520037,1,2016,04,16,04,18,31. ,07,00036
7520037,1,2016,04,16,04,23,32. ,10,00068
7520037,1,2016,04,16,04,24,43. ,13,00078
7520037,1,2016,04,16,04,51,51. ,10,00047
7520037,1,2016,04,16,05,53,07. ,09,00049
7520037,1,2016,04,16,06,11,43. ,13,00116
7520037,2,2016,04,16,07,11,54. ,17,00097
7520037,1,2016,04,16,07,24,21. ,10,00041
7520037,1,2016,04,16,08,21,10. ,10,00040
7520037,2,2016,04,16,09,48,49. ,18,00101
7520037,1,2016,04,16,09,50,31. ,13,00056
7520037,1,2016,04,16,10,39,21. ,07,00033
7520037,1,2016,04,16,11,03,16. ,11,00051
7520037,2,2016,04,16,14,04,10. ,15,00103
7520037,2,2016,04,16,16,02,20. ,18,00112
7520037,1,2016,04,17,00,15,09. ,11,00047
7520037,1,2016,04,17,04,47,16. ,07,00033
7520037,2,2016,04,18,20,42,06. ,22,00202
7520037,1,2016,04,19,06,20,16. ,12,00058
7520037,2,2016,04,19,17,52,34. ,18,00103
7520037,1,2016,04,19,20,47,34. ,10,00043
7520037,1,2016,04,21,18,44,10. ,10,00068
7520037,1,2016,04,24,08,18,53. ,11,00052
7520037,1,2016,04,24,16,52,16. ,12,00067
7520037,1,2016,05,05,10,31,46. ,12,00072
7520037,2,2016,05,05,10,40,29. ,17,00105
7520037,1,2016,05,05,19,46,54. ,11,00051
7520037,1,2016,06,18,20,47,24. ,08,00036
7520037,2,2016,07,01,14,40,24. ,16,00083
7520037,1,2016,07,09,18,05,50. ,12,00050
7520037,1,2016,08,15,13,37,14. ,10,00046
7520037,1,2016,08,19,11,05,34. ,12,00077
7520037,2,2016,08,31,19,46,32. ,17,00086
7520037,1,2016,09,01,06,34,20. ,08,00029
7520037,3,2016,10,22,03,33,56. ,34,00574
7520037,1,2016,12,06,02,49,50. ,11,00054
7520037,2,2017,02,23,03,13,40. ,15,00070
7520037,3,2017,03,02,23,53,53. ,32,00632
7520037,1,2017,03,03,00,08,36. ,13,00070
7520037,1,2017,05,04,14,22,53. ,06,00036
7520037,3,2017,06,20,23,27,50. ,31,00424
7520037,2,2017,07,02,00,58,35. ,19,00164
7520037,1,2017,09,08,20,57,12. ,07,00028
7520037,3,2018,02,19,03,31,46. ,26,00253
7520037,1,2018,02,19,03,35,38. ,14,00073
7520037,1,2018,06,06,01,21,34. ,10,00062
7520037,2,2018,07,03,20,39,04. ,15,00106
7520037,1,2018,11,21,04,11,08. ,09,00042
7520037,2,2019,01,03,18,10,59. ,15,00074
7520037,1,2019,01,15,00,54,10. ,13,00068
7520037,1,2019,03,06,06,19,05. ,11,00050
7520037,1,2019,03,27,09,11,50. ,14,00065
7520037,2,2019,03,27,15,38,21. ,21,00120
7520037,1,2019,04,17,23,05,01. ,08,00035
7520037,2,2019,05,10,08,49,06. ,22,00144
