station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5700030,2,2002,01,24,16,08,44. ,18,00069
5700030,2,2002,03,06,07,12,35. ,21,00154
5700030,3,2002,09,16,10,11,04. ,25,00099
5700030,2,2002,11,04,13,37,37. ,19,00036
5700030,1,2003,04,02,01,38,47. ,13,00046
5700030,1,2003,12,13,22,07,55. ,05,00037
5700030,2,2004,09,05,19,08,58. ,18,00039
5700030,2,2004,09,05,23,58,48. ,16,00043
5700030,1,2004,09,07,08,31,29. ,14,00026
5700030,3,2005,03,20,10,55,18. ,29,00135
5700030,3,2006,06,12,05,02,44. ,27,00105
5700030,1,2006,09,26,07,04,51. ,14,00026
5700030,2,2007,04,26,09,03,48. ,15,00035
5700030,1,2007,05,13,08,14,13. ,12,00032
5700030,2,2007,10,14,03,07,46. ,18,00176
5700030,1,2007,10,14,23,38,56. ,11,00057
5700030,1,2007,11,10,01,48,02. ,11,00035
5700030,1,2008,11,23,13,56,25. ,06,00044
