station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4610031,2,1998,06,23,22,54,28. ,21,00206
4610031,1,1998,06,24,03,37,31. ,14,00197
4610031,1,1998,08,01,04,12,16. ,10,00170
4610031,2,1998,09,07,15,38,19. ,16,00360
4610031,1,1998,12,02,11,02,11. ,08,00083
4610031,1,1999,02,12,03,17,13. ,09,00039
4610031,1,1999,02,18,17,45,47. ,07,00032
4610031,2,1999,03,16,16,43,56. ,24,00216
4610031,1,1999,06,26,19,42,06. ,06,00046
4610031,3,1999,08,21,05,33,40. ,32,00240
4610031,2,1999,11,07,03,34,50. ,15,00051
4610031,3,1999,11,29,21,34,25. ,25,00258
4610031,1,2000,06,05,09,55,19. ,08,00036
4610031,1,2000,06,07,06,17,58. ,12,00030
4610031,4,2000,10,31,01,43,03. ,40,01480
4610031,1,2001,01,06,11,48,43. ,13,00048
4610031,2,2001,01,12,08,01,03. ,18,00042
4610031,2,2001,02,23,07,24,17. ,16,00071
4610031,2,2001,03,24,15,28,51. ,17,00040
4610031,1,2001,04,03,23,58,04. ,12,00028
4610031,3,2001,08,25,22,21,51. ,26,00236
4610031,1,2001,09,13,05,43,24. ,09,00044
4610031,1,2001,09,22,18,11,16. ,08,00057
4610031,1,2001,09,27,18,15,10. ,08,00044
4610031,1,2002,04,11,23,16,33. ,05,00033
4610031,1,2002,04,28,10,34,41. ,11,00085
4610031,2,2003,01,19,04,51,00. ,15,00053
4610031,1,2003,01,23,21,43,10. ,12,00046
4610031,1,2003,02,07,13,07,08. ,07,00051
4610031,1,2003,07,09,02,14,32. ,10,00062
4610031,1,2003,10,28,13,31,46. ,08,00079
4610031,1,2003,12,18,03,03,02. ,10,00047
4610031,1,2003,12,23,14,35,12. ,08,00038
4610031,3,2004,01,06,14,51,03. ,27,00250
4610031,1,2004,04,01,08,00,04. ,08,00042
4610031,4,2004,09,05,19,07,37. ,36,00479
4610031,4,2004,09,05,23,57,48. ,41,00995
4610031,2,2004,09,06,05,31,42. ,16,00064
4610031,3,2004,09,07,08,30,05. ,32,00346
4610031,2,2004,09,08,03,36,50. ,23,00175
4610031,1,2004,09,08,23,41,05. ,10,00029
4610031,3,2004,09,08,23,58,54. ,25,00142
4610031,1,2004,10,05,08,34,32. ,11,00071
4610031,1,2005,01,09,18,59,58. ,06,00029
4610031,2,2005,03,18,10,55,22. ,20,00662
4610031,1,2005,06,20,14,05,05. ,09,00049
4610031,1,2005,12,22,00,07,36. ,09,00094
4610031,3,2005,12,24,11,02,08. ,26,/////
4610031,2,2006,06,12,05,03,29. ,18,00034
4610031,1,2006,12,19,18,33,33. ,09,00042
4610031,2,2007,03,25,09,43,21. ,23,00065
4610031,1,2007,04,15,12,17,39. ,05,00144
4610031,4,2007,04,15,12,19,33. ,42,01816
4610031,3,2007,04,15,18,34,49. ,33,01599
4610031,1,2007,07,16,10,15,22. ,13,00026
4610031,2,2007,07,16,17,24,41. ,16,00099
4610031,1,2008,12,31,20,04,52. ,05,00082
4610031,2,2009,02,18,06,47,39. ,22,00194
4610031,1,2009,07,27,09,44,48. ,06,00042
4610031,2,2009,08,11,05,07,49. ,22,00097
4610031,1,2009,09,16,06,42,58. ,10,00298
4610031,1,2009,10,25,05,50,29. ,07,00054
4610031,3,2010,07,21,06,19,45. ,25,00227
