station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5630000,2,1941,11,19,01,47,00. ,//,/////
5630000,3,1943,03,04,19,14,00. ,//,/////
5630000,2,1943,03,05,04,50,00. ,//,/////
5630000,2,1943,03,13,00,26,00. ,//,/////
5630000,1,1943,07,10,14,22,00. ,//,/////
5630000,4,1943,09,10,17,37,00. ,//,/////
5630000,3,1943,09,10,18,05,00. ,//,/////
5630000,1,1943,09,10,18,32,00. ,//,/////
5630000,1,1943,09,10,19,25,00. ,//,/////
5630000,2,1943,09,10,22,36,00. ,//,/////
5630000,1,1943,09,11,00,12,00. ,//,/////
5630000,1,1943,09,11,00,23,00. ,//,/////
5630000,2,1943,09,11,01,47,00. ,//,/////
5630000,1,1943,09,11,07,25,00. ,//,/////
5630000,1,1943,09,11,08,43,00. ,//,/////
5630000,3,1943,09,11,10,17,00. ,//,/////
5630000,3,1943,09,12,08,32,00. ,//,/////
5630000,2,1943,09,12,10,41,00. ,//,/////
5630000,2,1943,09,12,23,21,00. ,//,/////
5630000,1,1943,09,15,15,22,00. ,//,/////
5630000,2,1943,09,15,19,31,00. ,//,/////
5630000,1,1943,09,16,13,31,00. ,//,/////
5630000,1,1943,09,23,21,51,00. ,//,/////
5630000,1,1943,09,24,03,18,00. ,//,/////
5630000,3,1943,09,28,07,18,00. ,//,/////
5630000,1,1943,10,03,02,08,00. ,//,/////
5630000,2,1943,10,07,11,06,00. ,//,/////
5630000,1,1943,10,11,02,38,00. ,//,/////
5630000,3,1943,10,18,22,24,00. ,//,/////
5630000,1,1943,10,18,23,24,00. ,//,/////
5630000,2,1943,11,12,07,50,00. ,//,/////
5630000,1,1943,11,12,12,09,00. ,//,/////
5630000,1,1943,11,12,16,00,00. ,//,/////
5630000,1,1943,12,13,19,04,00. ,//,/////
5630000,1,1944,01,25,16,12,00. ,//,/////
5630000,2,1944,01,28,11,42,00. ,//,/////
5630000,1,1944,01,29,08,17,00. ,//,/////
5630000,1,1944,02,21,15,22,00. ,//,/////
5630000,1,1944,02,21,15,26,00. ,//,/////
5630000,1,1944,03,03,20,13,00. ,//,/////
5630000,1,1944,04,05,23,14,00. ,//,/////
5630000,2,1944,06,07,19,17,00. ,//,/////
5630000,1,1944,06,30,23,08,00. ,//,/////
