station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3421430,2,2002,05,04,20,35,38. ,16,00034
3421430,2,2002,05,19,05,00,45. ,17,00049
3421430,2,2002,06,14,11,43,28. ,18,00057
3421430,2,2002,06,29,02,24,16. ,15,00030
3421430,2,2002,07,13,21,46,19. ,16,00061
3421430,2,2002,07,24,05,07,28. ,15,00025
3421430,2,2002,08,03,08,14,29. ,15,00033
3421430,2,2002,11,03,12,39,58. ,17,00038
3421430,1,2003,03,13,12,13,41. ,13,00026
3421430,1,2003,05,10,11,46,20. ,14,00056
3421430,3,2003,05,12,00,57,32. ,25,00094
3421430,1,2003,05,12,00,59,45. ,14,00029
3421430,2,2003,05,17,23,33,45. ,18,00053
3421430,3,2003,05,26,18,26,01. ,26,00120
3421430,2,2003,07,26,07,15,34. ,19,00040
3421430,2,2003,08,18,19,00,07. ,18,00064
3421430,3,2003,09,20,12,55,07. ,27,00160
3421430,2,2003,09,26,04,54,11. ,17,00042
3421430,2,2003,09,26,06,12,09. ,17,00030
3421430,3,2003,10,15,16,30,50. ,30,00239
3421430,2,2003,10,31,10,08,33. ,19,00045
3421430,3,2003,11,12,17,28,50. ,26,00123
3421430,2,2003,11,15,03,45,01. ,19,00048
3421430,2,2004,04,04,08,03,06. ,21,00049
3421430,1,2004,04,06,22,05,42. ,08,00033
3421430,2,2004,04,07,22,47,34. ,18,00111
3421430,3,2004,07,17,15,10,38. ,29,00193
3421430,2,2004,07,31,00,45,19. ,15,00044
3421430,3,2004,08,06,03,23,55. ,27,00139
3421430,2,2004,08,25,01,49,54. ,17,00064
3421430,3,2004,09,05,19,08,42. ,26,00095
3421430,3,2004,09,05,23,58,53. ,29,00125
3421430,2,2004,09,07,08,31,03. ,22,00064
3421430,3,2004,10,06,23,41,10. ,28,00148
3421430,2,2004,10,17,02,20,37. ,17,00029
3421430,2,2004,10,17,03,56,03. ,17,00030
3421430,3,2004,10,23,17,57,06. ,27,00116
3421430,2,2004,10,23,18,04,37. ,20,00038
3421430,3,2004,10,23,18,35,06. ,26,00085
3421430,2,2004,10,27,10,42,09. ,20,00041
3421430,2,2004,11,09,00,08,24. ,18,00036
3421430,1,2005,02,08,11,30,09. ,10,00032
3421430,3,2005,02,16,04,47,00. ,28,00110
3421430,1,2005,03,17,07,41,49. ,14,00039
3421430,3,2005,04,11,07,22,41. ,29,00121
3421430,1,2005,04,11,15,35,22. ,12,00044
3421430,1,2005,04,17,20,09,25. ,11,00044
3421430,2,2005,05,19,10,15,08. ,20,00047
3421430,1,2005,06,01,20,44,30. ,14,00049
3421430,1,2005,06,09,09,29,12. ,13,00051
3421430,2,2005,06,20,01,15,48. ,24,00089
3421430,2,2005,07,10,08,38,19. ,16,00030
3421430,A,2005,07,23,16,35,12. ,47,00971
3421430,2,2005,07,23,16,37,48. ,15,00056
3421430,2,2005,07,28,19,16,13. ,16,00042
3421430,2,2005,08,07,01,05,48. ,23,00127
3421430,3,2005,08,16,11,47,51. ,33,00204
3421430,1,2005,09,20,20,40,16. ,10,00028
3421430,2,2005,10,16,16,06,13. ,20,00070
3421430,3,2005,10,19,20,45,34. ,27,00103
3421430,2,2005,11,15,06,41,13. ,16,00038
3421430,2,2005,12,02,22,15,16. ,20,00040
3421430,2,2005,12,17,03,34,27. ,15,00029
3421430,2,2006,02,01,20,36,24. ,24,00132
3421430,2,2006,02,03,13,39,06. ,17,00028
3421430,2,2006,03,28,22,34,55. ,15,00046
3421430,2,2006,04,11,17,46,36. ,18,00050
3421430,3,2006,04,21,02,50,55. ,31,00211
3421430,2,2006,04,21,03,20,45. ,15,00042
3421430,1,2006,04,21,23,18,01. ,12,00043
3421430,3,2006,05,02,18,24,43. ,27,00138
3421430,1,2006,05,02,18,26,56. ,09,00036
3421430,2,2006,05,20,13,58,14. ,16,00051
3421430,1,2006,06,20,06,47,39. ,14,00043
3421430,2,2006,08,31,17,18,43. ,24,00124
3421430,2,2006,09,07,10,58,07. ,15,00036
3421430,3,2006,10,14,06,38,15. ,26,00154
3421430,1,2006,10,18,07,53,51. ,11,00040
3421430,2,2006,12,31,08,30,28. ,18,00042
3421430,2,2007,01,16,03,18,38. ,22,00083
3421430,1,2007,02,04,20,59,43. ,12,00043
3421430,2,2007,03,25,09,44,01. ,18,00035
3421430,1,2007,06,23,14,58,26. ,10,00024
3421430,3,2007,07,16,10,14,42. ,27,00093
3421430,1,2007,07,16,23,19,54. ,13,00029
3421430,2,2007,08,16,04,15,35. ,21,00059
3421430,2,2007,08,16,08,21,02. ,20,00044
3421430,2,2007,08,18,04,15,07. ,17,00052
