station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6101020,1,2005,03,20,10,55,36. ,10,00017
6101020,1,2005,05,27,03,17,44. ,14,00067
6101020,1,2005,11,22,00,38,39. ,09,00023
6101020,1,2006,05,08,12,46,10. ,09,00049
6101020,1,2006,09,26,07,04,50. ,08,00024
6101020,1,2007,01,01,00,50,09. ,07,00518
6101020,3,2007,04,26,09,03,13. ,25,00164
6101020,1,2008,04,17,00,58,50. ,06,00032
6101020,1,2009,02,18,06,48,10. ,08,00024
6101020,1,2009,09,03,22,28,23. ,13,00046
6101020,1,2010,03,21,13,21,21. ,08,00025
6101020,1,2011,01,16,20,33,38. ,07,00071
6101020,1,2011,04,16,23,37,35. ,06,00097
6101020,1,2011,06,04,01,58,00. ,10,00041
6101020,3,2011,07,05,19,19,02. ,28,00220
6101020,1,2011,10,04,19,19,48. ,12,00106
6101020,1,2011,10,08,06,12,08. ,06,00022
6101020,2,2011,11,21,19,16,52. ,19,00145
6101020,1,2011,11,25,04,36,04. ,06,00023
