station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8010531,2,2003,03,13,03,05,29. ,16,00120
8010531,2,2004,07,22,18,45,52. ,22,00087
8010531,1,2005,09,15,08,05,25. ,13,00080
8010531,2,2005,10,01,22,00,41. ,16,00071
8010531,1,2005,10,16,00,52,54. ,10,00030
8010531,1,2007,04,20,16,45,22. ,06,00079
8010531,2,2007,04,21,04,38,48. ,19,00067
8010531,2,2007,05,25,05,53,59. ,20,00128
8010531,2,2007,08,01,00,08,19. ,17,00038
8010531,2,2007,08,07,09,03,06. ,17,00037
8010531,2,2007,12,22,07,05,46. ,17,00066
8010531,3,2008,07,08,16,42,46. ,26,00118
8010531,2,2009,03,27,04,20,26. ,17,00060
8010531,1,2009,06,16,22,30,06. ,05,00063
8010531,1,2009,07,07,07,35,42. ,13,00028
8010531,A,2010,02,27,05,31,40. ,45,00859
8010531,1,2010,03,02,17,22,05. ,14,00039
8010531,1,2010,04,13,02,36,07. ,14,00114
8010531,2,2010,05,26,17,53,44. ,21,00078
8010531,2,2010,07,12,17,16,23. ,15,00045
8010531,2,2010,10,10,06,46,22. ,17,00053
8010531,2,2011,02,15,23,13,18. ,17,00052
8010531,2,2011,02,17,08,45,37. ,20,00063
8010531,1,2011,04,14,12,39,42. ,06,00066
8010531,2,2011,05,06,08,21,52. ,19,00050
8010531,1,2011,07,21,04,18,54. ,14,00044
8010531,1,2011,09,30,03,27,16. ,11,00039
8010531,4,2011,11,08,11,59,49. ,36,00562
8010531,1,2012,02,28,01,29,51. ,11,00036
8010531,2,2012,02,28,04,32,16. ,19,00087
8010531,2,2012,03,07,15,18,34. ,17,00063
8010531,1,2012,05,21,12,19,28. ,10,00031
8010531,1,2012,12,09,14,35,27. ,07,00084
8010531,1,2013,06,13,22,25,23. ,14,00039
8010531,3,2014,03,03,05,11,49. ,31,00284
8010531,3,2014,03,03,11,27,41. ,28,00424
8010531,1,2014,06,19,15,01,20. ,11,00038
8010531,2,2014,07,11,22,12,37. ,15,00064
8010531,2,2014,10,15,07,52,20. ,22,00274
8010531,2,2014,10,22,09,16,09. ,15,00034
8010531,1,2015,02,13,10,26,17. ,12,00081
8010531,1,2015,03,06,14,20,19. ,12,00094
8010531,1,2015,05,07,14,32,39. ,07,00064
8010531,1,2015,05,31,17,14,33. ,09,00040
8010531,2,2015,07,12,03,40,09. ,15,00038
8010531,1,2016,07,26,00,12,40. ,13,00032
8010531,2,2016,09,26,14,20,47. ,21,00081
8010531,1,2016,10,09,03,28,55. ,08,00031
8010531,1,2017,03,04,11,02,25. ,06,00048
8010531,3,2017,03,25,01,43,46. ,31,00332
8010531,2,2017,08,08,14,49,59. ,19,00074
8010531,1,2017,08,16,21,52,47. ,14,00028
8010531,1,2018,05,25,19,07,09. ,10,00045
8010531,1,2020,01,16,18,36,28. ,13,00046
8010531,1,2020,04,17,06,23,13. ,12,00023
8010531,3,2020,06,14,00,52,41. ,26,00151
8010531,1,2020,09,08,11,58,50. ,13,00040
