station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3315330,1,2011,05,13,05,52,33. ,09,00020
3315330,1,2011,05,14,06,50,02. ,12,00022
3315330,2,2011,05,14,08,36,50. ,20,00053
3315330,2,2011,05,20,09,46,42. ,22,00062
3315330,1,2011,05,20,16,29,45. ,11,00021
3315330,2,2011,05,20,17,53,21. ,20,00088
3315330,3,2011,05,22,07,06,47. ,26,00109
3315330,1,2011,05,24,20,50,06. ,06,00013
3315330,1,2011,05,25,05,37,08. ,08,00015
3315330,2,2011,05,25,09,19,36. ,20,00053
3315330,1,2011,05,26,19,57,14. ,12,00022
3315330,1,2011,05,28,10,57,55. ,07,00013
3315330,1,2011,05,31,04,37,16. ,08,00015
3315330,1,2011,06,03,09,06,43. ,08,00014
3315330,2,2011,06,03,10,33,45. ,19,00049
3315330,2,2011,06,04,01,00,57. ,16,00036
3315330,2,2011,06,09,19,39,06. ,19,00060
3315330,1,2011,06,12,09,38,29. ,10,00020
3315330,1,2011,06,12,21,58,49. ,10,00018
3315330,1,2011,06,14,22,08,30. ,12,00021
3315330,1,2011,06,17,04,00,50. ,10,00018
3315330,1,2011,06,18,18,58,10. ,11,00025
3315330,2,2011,06,18,20,32,50. ,17,00034
3315330,1,2011,06,20,10,47,14. ,10,00018
3315330,2,2011,06,21,17,50,10. ,17,00036
3315330,1,2011,06,21,23,31,29. ,05,00011
3315330,2,2011,06,23,06,53,00. ,18,00038
3315330,1,2011,06,25,16,06,45. ,07,00012
3315330,1,2011,06,30,07,15,07. ,07,00013
3315330,2,2011,07,07,00,15,51. ,16,00033
3315330,2,2011,07,08,03,36,29. ,15,00034
3315330,2,2011,07,10,09,59,10. ,23,00082
3315330,3,2011,07,15,21,01,25. ,33,00405
3315330,1,2011,07,16,17,58,06. ,08,00031
3315330,1,2011,07,23,13,36,07. ,12,00022
3315330,2,2011,07,25,03,52,21. ,22,00064
3315330,2,2011,07,25,20,55,20. ,20,00046
3315330,1,2011,07,29,23,54,20. ,13,00024
3315330,3,2011,07,31,03,54,20. ,28,00160
3315330,3,2011,08,01,23,58,40. ,31,00203
3315330,1,2011,08,02,12,38,06. ,14,00042
3315330,1,2011,08,03,04,26,26. ,13,00034
3315330,1,2011,08,05,02,46,02. ,11,00021
3315330,2,2011,08,06,16,15,35. ,17,00034
3315330,1,2011,08,07,12,35,28. ,10,00018
3315330,2,2011,08,12,03,22,40. ,22,00068
3315330,1,2011,08,15,15,27,10. ,12,00048
3315330,1,2011,08,16,19,16,53. ,09,00018
3315330,2,2011,08,17,09,23,31. ,18,00073
3315330,1,2011,08,17,20,45,46. ,08,00014
3315330,1,2011,08,18,01,33,00. ,09,00025
3315330,2,2011,08,19,14,38,20. ,23,00072
3315330,1,2011,08,22,17,36,41. ,14,00044
3315330,2,2011,08,22,20,24,25. ,19,00044
3315330,2,2011,08,31,18,33,11. ,23,00090
3315330,2,2011,09,04,05,53,06. ,24,00103
3315330,1,2011,09,10,15,01,03. ,11,00024
3315330,2,2011,09,11,19,09,51. ,17,00043
3315330,2,2011,09,15,17,00,43. ,23,00084
3315330,1,2011,09,16,14,27,47. ,06,00012
3315330,1,2011,09,19,18,36,53. ,05,00022
3315330,2,2011,09,21,22,31,26. ,19,00048
3315330,2,2011,09,23,17,16,20. ,18,00043
3315330,2,2011,09,29,19,05,57. ,17,00037
3315330,1,2011,10,01,02,20,38. ,07,00016
3315330,1,2011,10,04,20,59,12. ,08,00014
3315330,1,2011,10,09,01,09,10. ,12,00022
3315330,1,2011,10,10,06,58,11. ,08,00023
3315330,2,2011,10,10,11,46,56. ,16,00034
3315330,1,2011,10,14,18,27,17. ,14,00030
3315330,3,2011,11,03,19,34,43. ,29,00167
3315330,1,2011,11,04,11,59,58. ,09,00016
3315330,1,2011,11,20,04,28,06. ,11,00024
3315330,2,2011,11,20,10,24,10. ,16,00031
3315330,1,2011,11,20,10,26,10. ,07,00014
3315330,2,2011,11,24,04,25,30. ,16,00035
3315330,3,2011,12,03,05,55,45. ,26,00105
3315330,1,2011,12,08,05,43,54. ,08,00017
3315330,1,2011,12,10,13,19,51. ,09,00021
3315330,1,2011,12,12,14,13,50. ,10,00022
3315330,1,2011,12,14,13,02,11. ,12,00023
3315330,1,2011,12,16,15,12,20. ,06,00018
3315330,1,2011,12,18,18,02,41. ,08,00014
3315330,1,2011,12,19,16,02,26. ,13,00024
3315330,1,2011,12,20,02,25,22. ,07,00013
3315330,1,2011,12,22,17,41,56. ,09,00030
3315330,1,2011,12,23,23,44,25. ,07,00032
3315330,1,2011,12,31,08,11,45. ,07,00014
3315330,3,2012,01,01,14,30,10. ,33,00241
3315330,1,2012,01,03,03,29,26. ,08,00014
3315330,1,2012,01,12,12,21,38. ,13,00024
3315330,2,2012,01,17,12,30,26. ,18,00101
3315330,1,2012,01,18,10,25,22. ,06,00015
3315330,1,2012,01,23,20,46,28. ,13,00024
3315330,2,2012,01,27,13,19,57. ,16,00037
3315330,2,2012,01,28,07,40,08. ,15,00041
3315330,2,2012,01,28,07,43,35. ,23,00098
3315330,1,2012,01,28,14,21,50. ,10,00017
3315330,2,2012,01,29,16,47,07. ,20,00056
3315330,1,2012,02,06,07,06,30. ,10,00016
3315330,1,2012,02,07,22,38,15. ,13,00037
3315330,1,2012,02,08,21,02,51. ,11,00021
3315330,3,2012,02,11,10,27,08. ,26,00116
3315330,1,2012,02,14,12,28,33. ,12,00021
3315330,2,2012,02,14,15,22,40. ,21,00055
3315330,1,2012,02,18,13,56,50. ,08,00025
3315330,1,2012,02,18,14,13,20. ,13,00040
3315330,1,2012,02,18,23,21,07. ,10,00018
3315330,2,2012,02,19,14,55,19. ,24,00084
3315330,1,2012,02,24,13,10,55. ,14,00041
3315330,2,2012,02,28,14,21,26. ,17,00036
3315330,1,2012,02,29,18,01,05. ,14,00026
3315330,3,2012,02,29,23,33,10. ,25,00080
3315330,2,2012,03,01,07,32,58. ,21,00073
3315330,1,2012,03,01,11,13,13. ,12,00024
3315330,1,2012,03,02,19,12,20. ,14,00027
3315330,2,2012,03,08,03,51,09. ,19,00120
3315330,2,2012,03,10,02,26,00. ,18,00062
3315330,1,2012,03,14,18,11,20. ,12,00022
3315330,3,2012,03,14,21,05,26. ,33,00229
3315330,1,2012,03,15,06,39,50. ,10,00016
3315330,3,2012,03,16,04,20,33. ,25,00106
3315330,1,2012,03,27,19,22,34. ,09,00017
3315330,1,2012,03,27,20,03,20. ,14,00024
3315330,1,2012,03,30,13,39,50. ,06,00011
3315330,2,2012,04,01,23,05,09. ,22,00072
3315330,1,2012,04,03,12,13,14. ,09,00015
3315330,2,2012,04,12,20,20,46. ,16,00040
3315330,2,2012,04,12,23,51,40. ,15,00033
3315330,2,2012,04,13,19,10,50. ,19,00056
3315330,1,2012,04,13,21,13,10. ,06,00010
3315330,1,2012,04,19,12,34,16. ,10,00018
3315330,3,2012,04,25,05,22,30. ,26,00124
3315330,3,2012,04,29,19,29,12. ,25,00092
3315330,2,2012,05,04,11,54,32. ,15,00039
3315330,1,2012,05,04,12,02,13. ,06,00012
3315330,3,2012,05,18,17,19,09. ,25,00282
3315330,1,2012,05,24,00,05,18. ,08,00013
3315330,1,2012,05,25,16,27,15. ,07,00019
3315330,3,2012,05,29,01,37,01. ,32,00272
3315330,3,2012,06,01,17,48,17. ,34,00497
3315330,2,2012,06,06,04,32,09. ,21,00054
3315330,1,2012,06,17,16,13,33. ,11,00031
3315330,1,2012,06,18,05,34,00. ,14,00026
3315330,1,2012,06,28,14,52,42. ,09,00022
3315330,3,2012,07,03,11,31,22. ,28,00198
3315330,1,2012,07,12,13,55,02. ,12,00065
3315330,2,2012,07,16,04,31,42. ,20,00080
3315330,1,2012,07,27,23,40,26. ,07,00015
3315330,2,2012,08,03,22,19,40. ,24,00132
3315330,1,2012,08,13,13,48,39. ,11,00032
3315330,1,2012,08,14,12,02,59. ,13,00025
3315330,2,2012,08,20,20,43,02. ,21,00064
3315330,1,2012,08,26,03,37,46. ,09,00017
3315330,1,2012,08,30,04,06,39. ,10,00016
3315330,1,2012,08,30,04,17,50. ,08,00131
3315330,3,2012,09,14,02,22,26. ,26,00117
3315330,1,2012,10,02,03,41,50. ,10,00016
3315330,1,2012,10,09,05,56,03. ,12,00024
3315330,2,2012,10,12,13,57,30. ,20,00053
3315330,1,2012,10,19,21,00,01. ,14,00033
3315330,2,2012,10,25,19,33,49. ,16,00032
3315330,1,2012,10,31,15,50,14. ,14,00055
3315330,2,2012,11,09,12,52,45. ,19,00048
3315330,2,2012,11,16,17,26,28. ,20,00047
3315330,1,2012,11,22,23,20,02. ,07,00014
3315330,2,2012,11,24,00,52,04. ,15,00042
3315330,3,2012,11,24,18,00,04. ,32,00323
3315330,2,2012,12,07,05,32,25. ,16,00036
3315330,4,2012,12,07,17,20,30. ,36,00354
3315330,1,2012,12,07,17,32,30. ,08,00020
3315330,1,2012,12,13,20,56,30. ,09,00019
3315330,1,2012,12,15,13,27,57. ,10,00017
3315330,1,2012,12,20,05,16,53. ,09,00020
3315330,1,2012,12,30,00,01,30. ,08,00013
3315330,2,2013,01,22,04,47,21. ,19,00059
3315330,1,2013,01,28,03,42,16. ,13,00029
3315330,1,2013,01,31,23,54,19. ,10,00017
3315330,2,2013,02,01,01,05,00. ,18,00074
3315330,2,2013,02,01,23,07,10. ,18,00051
3315330,2,2013,02,02,23,20,30. ,16,00036
3315330,1,2013,02,06,18,32,05. ,11,00019
3315330,1,2013,02,09,13,43,53. ,10,00016
3315330,2,2013,02,19,21,28,00. ,22,00059
3315330,2,2013,02,25,16,24,18. ,22,00068
3315330,1,2013,03,02,01,36,11. ,09,00021
3315330,2,2013,03,14,05,03,21. ,18,00055
3315330,1,2013,03,18,06,54,09. ,05,00014
3315330,1,2013,03,21,14,35,00. ,08,00015
3315330,1,2013,03,26,20,48,56. ,09,00020
3315330,1,2013,03,26,20,55,49. ,07,00015
3315330,2,2013,04,04,13,43,00. ,20,00060
3315330,1,2013,04,06,05,01,38. ,08,00017
3315330,2,2013,04,14,10,22,31. ,21,00066
3315330,1,2013,04,14,22,26,00. ,11,00019
3315330,1,2013,04,17,17,58,30. ,14,00027
3315330,1,2013,04,17,21,05,01. ,13,00024
3315330,1,2013,04,19,12,11,20. ,11,00017
3315330,1,2013,04,19,23,11,41. ,11,00022
3315330,2,2013,04,21,12,25,03. ,19,00050
3315330,2,2013,04,29,22,02,10. ,19,00049
3315330,2,2013,05,18,14,49,00. ,17,00039
3315330,1,2013,06,03,14,56,33. ,07,00017
3315330,1,2013,06,06,12,29,18. ,13,00025
3315330,1,2013,07,06,07,01,21. ,07,00016
3315330,1,2013,07,17,22,56,49. ,06,00014
3315330,1,2013,07,20,01,40,27. ,10,00018
3315330,2,2013,07,20,15,07,08. ,15,00032
3315330,1,2013,07,21,16,03,48. ,09,00016
3315330,2,2013,08,04,12,30,00. ,15,00035
3315330,1,2013,08,25,23,25,48. ,09,00028
3315330,4,2013,09,04,09,20,34. ,35,00296
3315330,2,2013,09,20,02,25,41. ,24,00088
3315330,1,2013,10,12,02,43,43. ,11,00022
3315330,3,2013,10,26,02,12,20. ,25,00100
3315330,3,2013,11,03,14,25,31. ,27,00113
3315330,4,2013,11,10,07,38,06. ,36,00386
3315330,1,2013,11,12,14,06,10. ,05,00012
3315330,3,2013,11,16,20,44,56. ,28,00165
3315330,1,2013,11,16,20,46,50. ,11,00023
3315330,1,2013,11,17,00,46,22. ,12,00026
3315330,1,2013,11,17,02,00,27. ,10,00019
3315330,1,2013,11,19,04,12,23. ,09,00019
3315330,2,2013,11,29,01,15,10. ,22,00067
3315330,1,2013,12,03,15,58,43. ,13,00040
3315330,1,2013,12,03,18,17,30. ,11,00024
3315330,1,2013,12,09,13,20,44. ,07,00014
3315330,2,2013,12,14,13,06,37. ,21,00057
3315330,3,2013,12,21,01,10,50. ,32,00216
3315330,2,2013,12,21,10,34,36. ,21,00061
3315330,2,2013,12,31,10,03,28. ,20,00053
3315330,2,2014,01,02,22,11,29. ,19,00047
3315330,1,2014,01,09,03,58,12. ,11,00028
3315330,1,2014,01,17,18,53,43. ,14,00035
3315330,1,2014,02,06,00,46,32. ,05,00022
3315330,2,2014,02,11,04,15,23. ,19,00063
3315330,2,2014,03,12,05,04,53. ,15,00043
3315330,1,2014,03,19,02,25,00. ,06,00016
3315330,1,2014,03,29,10,55,00. ,08,00014
3315330,1,2014,03,30,12,23,58. ,14,00040
3315330,1,2014,04,03,08,24,40. ,07,00013
3315330,1,2014,04,10,13,19,25. ,10,00021
3315330,1,2014,04,13,18,16,55. ,06,00013
3315330,1,2014,04,17,03,18,30. ,07,00016
3315330,2,2014,04,18,07,53,13. ,22,00129
3315330,1,2014,04,22,06,23,33. ,07,00013
3315330,1,2014,05,05,05,02,28. ,11,00045
3315330,3,2014,05,05,05,18,51. ,34,00335
