station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8010000,1,1919,01,18,02,33,46. ,//,/////
8010000,1,1919,02,23,20,07,51. ,//,/////
8010000,1,1919,03,05,14,03,03. ,//,/////
8010000,2,1919,03,11,06,20,50. ,//,/////
8010000,1,1919,05,19,00,58,02. ,//,/////
8010000,1,1919,06,01,15,52,21. ,//,/////
8010000,1,1919,07,13,04,46,27. ,//,/////
8010000,1,1919,10,19,04,21,45. ,//,/////
8010000,2,1919,11,01,03,23,09. ,//,/////
8010000,1,1919,12,12,00,44,13. ,//,/////
8010000,1,1919,12,21,04,35,38. ,//,/////
8010000,1,1919,12,21,05,39,14. ,//,/////
8010000,1,1919,12,25,05,21,22. ,//,/////
8010000,1,1920,01,25,12,49,48. ,//,/////
8010000,1,1920,02,26,22,35,10. ,//,/////
8010000,1,1920,02,27,14,49,54. ,//,/////
8010000,1,1920,04,28,05,31,03. ,//,/////
8010000,1,1920,05,06,00,01,05. ,//,/////
8010000,1,1920,06,03,08,54,33. ,//,/////
8010000,5,1920,06,05,13,21,54. ,//,/////
8010000,1,1920,06,06,05,33,21. ,//,/////
8010000,1,1920,07,06,05,39,32. ,//,/////
8010000,1,1920,07,15,20,11,05. ,//,/////
8010000,1,1920,09,04,04,04,38. ,//,/////
8010000,1,1920,09,30,23,11,20. ,//,/////
8010000,1,1920,10,01,18,16,00. ,//,/////
8010000,1,1920,10,04,12,19,14. ,//,/////
8010000,1,1920,10,05,11,27,14. ,//,/////
8010000,1,1920,10,07,19,55,55. ,//,/////
8010000,1,1920,10,08,13,35,41. ,//,/////
8010000,1,1920,10,09,15,25,23. ,//,/////
8010000,1,1920,10,12,17,22,45. ,//,/////
8010000,1,1920,10,17,11,19,36. ,//,/////
8010000,2,1920,10,22,12,40,41. ,//,/////
8010000,1,1920,10,28,20,20,09. ,//,/////
8010000,1,1920,11,15,06,04,24. ,//,/////
8010000,1,1920,11,15,19,58,53. ,//,/////
8010000,1,1920,11,16,03,14,22. ,//,/////
8010000,2,1920,11,16,14,56,36. ,//,/////
8010000,1,1921,01,14,06,57,14. ,//,/////
8010000,1,1921,03,12,01,55,11. ,//,/////
8010000,1,1921,05,16,04,57,43. ,//,/////
8010000,1,1921,05,18,08,30,30. ,//,/////
8010000,1,1921,07,03,23,53,27. ,//,/////
8010000,1,1921,08,08,18,34,36. ,//,/////
