station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5600039,1,2018,01,23,16,17,09. ,11,00073
5600039,2,2018,04,09,01,32,55. ,24,00156
5600039,1,2018,04,09,02,11,37. ,09,00024
5600039,2,2018,06,18,07,59,04. ,24,00115
5600039,1,2018,06,26,17,00,56. ,06,00016
5600039,1,2019,02,08,12,16,50. ,06,00039
5600039,1,2019,03,13,13,49,57. ,06,00012
5600039,1,2020,06,09,13,43,32. ,06,00048
5600039,1,2020,08,28,00,19,34. ,13,00126
5600039,1,2021,12,03,09,29,31. ,11,00021
