station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4215231,2,2004,09,05,23,58,27. ,16,00044
4215231,1,2004,09,07,08,31,07. ,09,00018
4215231,3,2004,10,23,17,56,30. ,25,00170
4215231,2,2004,10,23,18,04,00. ,15,00035
4215231,2,2004,10,23,18,34,37. ,22,00097
4215231,1,2004,10,23,19,37,27. ,08,00014
4215231,2,2004,10,23,19,46,40. ,15,00035
4215231,1,2004,10,25,06,05,44. ,09,00030
4215231,1,2004,10,27,10,41,36. ,14,00033
4215231,1,2004,11,04,08,58,17. ,07,00026
4215231,1,2004,11,08,11,16,49. ,06,00019
4215231,1,2005,04,11,07,23,38. ,09,00011
4215231,1,2005,07,23,16,35,55. ,13,00020
4215231,1,2005,08,16,11,49,20. ,10,00013
4215231,1,2005,08,21,11,30,10. ,08,00017
4215231,2,2007,03,25,09,42,35. ,23,00072
4215231,3,2007,07,16,10,13,51. ,28,00181
4215231,2,2007,07,16,15,38,24. ,17,00058
4215231,1,2007,07,25,06,52,51. ,06,00022
4215231,1,2008,05,08,01,46,52. ,10,00014
4215231,1,2008,06,13,11,21,48. ,05,00023
4215231,1,2008,06,14,08,46,17. ,05,00009
4215231,1,2008,07,19,11,41,35. ,07,00009
4215231,1,2009,08,09,19,57,42. ,07,00010
4215231,3,2009,08,11,05,07,37. ,30,00169
4215231,1,2010,03,11,02,23,38. ,08,00085
4215231,1,2011,02,27,02,19,13. ,07,00016
4215231,1,2011,02,27,05,38,17. ,08,00017
4215231,1,2011,03,09,11,48,09. ,06,00009
4215231,3,2011,03,11,14,49,00. ,27,00113
4215231,1,2011,03,11,14,53,30. ,13,00019
4215231,1,2011,03,11,14,54,54. ,08,00049
4215231,1,2011,03,11,14,57,27. ,13,00053
4215231,1,2011,03,11,15,09,15. ,05,00008
4215231,2,2011,03,11,15,17,44. ,22,00049
4215231,1,2011,03,11,15,20,53. ,06,00009
4215231,1,2011,03,11,16,16,50. ,08,00012
4215231,1,2011,03,11,17,21,08. ,09,00011
4215231,2,2011,03,12,03,59,37. ,20,00073
4215231,2,2011,03,12,04,32,24. ,15,00035
4215231,1,2011,03,14,08,48,02. ,11,00046
4215231,2,2011,03,15,22,32,14. ,18,00049
4215231,1,2011,03,21,13,15,24. ,11,00033
4215231,1,2011,03,31,07,33,18. ,05,00028
4215231,1,2011,04,07,23,34,31. ,13,00019
4215231,1,2011,04,11,17,17,27. ,14,00022
4215231,2,2011,04,12,07,26,43. ,16,00051
4215231,1,2011,04,12,08,09,48. ,07,00011
4215231,1,2011,04,16,11,20,26. ,08,00013
4215231,1,2011,05,17,03,05,15. ,09,00031
4215231,1,2011,06,29,19,32,44. ,10,00027
4215231,3,2011,06,30,08,16,40. ,33,00331
4215231,3,2011,06,30,08,21,37. ,27,00208
4215231,1,2011,06,30,13,54,06. ,07,00022
4215231,1,2011,06,30,14,11,44. ,07,00019
4215231,2,2011,07,02,07,28,49. ,15,00054
4215231,1,2011,07,10,09,59,52. ,06,00008
4215231,3,2011,08,01,23,58,42. ,26,00089
4215231,1,2011,10,05,19,00,11. ,13,00044
4215231,1,2011,10,05,19,06,23. ,13,00084
4215231,1,2011,10,06,19,37,25. ,07,00030
4215231,1,2011,11,19,07,53,55. ,05,00097
4215231,1,2011,12,01,22,24,06. ,10,00080
4215231,1,2011,12,14,13,01,44. ,12,00037
4215231,1,2012,01,01,14,30,22. ,06,00009
4215231,1,2012,07,10,12,49,20. ,10,00025
4215231,2,2012,12,07,17,21,01. ,16,00024
4215231,1,2013,02,15,18,19,13. ,07,00040
4215231,1,2013,07,30,13,02,57. ,11,00066
4215231,2,2013,10,08,19,28,12. ,20,00101
4215231,1,2014,05,03,10,02,57. ,06,00038
4215231,1,2014,05,03,15,07,19. ,05,00027
4215231,1,2014,05,03,15,27,08. ,08,00028
4215231,1,2014,05,05,05,19,29. ,06,00011
4215231,1,2014,05,16,13,00,15. ,08,00049
4215231,1,2014,07,12,04,23,58. ,07,00008
4215231,1,2014,09,16,12,29,19. ,14,00034
4215231,3,2014,11,22,22,08,28. ,34,00310
