station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3501230,1,2006,03,28,22,34,59. ,14,00048
3501230,1,2006,04,11,17,46,44. ,09,00025
3501230,1,2006,04,20,12,40,40. ,05,00028
3501230,2,2006,04,21,02,50,56. ,15,00052
3501230,1,2006,05,01,16,01,00. ,08,00027
3501230,2,2006,05,02,18,24,49. ,15,00048
3501230,1,2006,05,20,13,58,07. ,12,00044
3501230,1,2006,06,02,11,31,47. ,13,00048
3501230,2,2006,06,20,06,47,22. ,21,00148
3501230,1,2006,06,27,23,22,12. ,06,00048
3501230,1,2006,06,28,09,40,54. ,07,00024
3501230,3,2006,08,31,17,18,31. ,33,00524
3501230,2,2006,09,07,10,57,51. ,15,00099
3501230,2,2006,10,14,06,38,19. ,19,00128
3501230,1,2006,10,18,07,53,36. ,14,00111
3501230,1,2006,10,27,17,38,17. ,06,00043
3501230,1,2006,11,17,21,33,22. ,09,00034
3501230,1,2006,12,09,12,11,04. ,12,00059
3501230,1,2006,12,09,12,29,33. ,13,00061
3501230,1,2006,12,31,08,30,27. ,06,00024
3501230,1,2007,01,04,08,48,16. ,08,00044
3501230,2,2007,01,09,13,18,20. ,21,00197
3501230,2,2007,01,16,03,18,26. ,21,00133
3501230,1,2007,01,24,10,30,19. ,05,00039
3501230,1,2007,01,27,16,12,29. ,07,00062
3501230,2,2007,02,04,20,59,29. ,18,00119
3501230,1,2007,03,22,10,29,13. ,12,00074
3501230,1,2007,04,01,11,53,04. ,09,00037
3501230,1,2007,04,29,07,33,10. ,06,00031
3501230,1,2007,05,08,21,01,47. ,10,00046
3501230,1,2007,06,01,07,29,12. ,08,00032
3501230,2,2007,06,02,14,43,28. ,19,00103
3501230,1,2007,06,23,14,58,29. ,07,00026
3501230,1,2007,06,28,18,26,41. ,10,00067
3501230,2,2007,07,16,10,14,06. ,20,00051
3501230,1,2007,07,16,15,38,50. ,08,00012
3501230,1,2007,07,16,23,19,40. ,10,00029
3501230,1,2007,07,24,11,39,02. ,07,00030
3501230,1,2007,08,01,17,17,47. ,10,00033
3501230,1,2007,08,05,21,21,14. ,06,00039
3501230,2,2007,08,16,04,15,21. ,18,00081
3501230,1,2007,08,16,08,20,52. ,08,00030
3501230,1,2007,08,18,04,14,57. ,12,00051
3501230,1,2007,08,18,13,36,54. ,09,00037
3501230,2,2007,08,18,16,55,21. ,16,00065
3501230,1,2007,10,01,02,21,31. ,11,00048
3501230,1,2007,10,06,03,46,20. ,07,00045
3501230,1,2007,10,07,22,36,38. ,06,00018
3501230,1,2007,10,10,23,44,19. ,06,00050
3501230,1,2007,10,17,22,33,42. ,05,00025
3501230,1,2007,10,28,23,37,31. ,07,00040
3501230,1,2007,11,09,16,34,24. ,07,00057
3501230,1,2007,11,11,19,49,05. ,09,00058
3501230,1,2007,11,26,22,52,42. ,06,00016
3501230,1,2008,01,04,18,36,22. ,07,00046
3501230,1,2008,02,10,09,37,42. ,13,00055
3501230,1,2008,02,11,16,30,47. ,07,00043
3501230,1,2008,03,08,01,55,21. ,13,00053
3501230,1,2008,03,09,06,13,56. ,11,00042
3501230,1,2008,03,24,12,41,07. ,10,00028
3501230,1,2008,03,30,10,49,22. ,10,00056
3501230,1,2008,04,01,23,29,34. ,05,00023
3501230,2,2008,04,04,19,02,05. ,19,00091
3501230,1,2008,04,06,21,56,05. ,09,00041
3501230,1,2008,04,10,09,54,23. ,09,00035
3501230,1,2008,04,17,04,21,10. ,14,00052
3501230,1,2008,05,01,07,34,20. ,14,00059
3501230,1,2008,05,08,01,02,41. ,14,00041
3501230,1,2008,05,08,01,17,36. ,07,00014
3501230,3,2008,05,08,01,45,50. ,25,00131
3501230,2,2008,05,09,07,43,20. ,22,00258
3501230,1,2008,05,09,07,48,17. ,12,00067
3501230,1,2008,05,26,04,41,39. ,08,00042
3501230,2,2008,06,14,08,45,20. ,17,00034
3501230,1,2008,06,15,21,19,43. ,10,00045
3501230,1,2008,06,22,12,48,50. ,10,00037
3501230,1,2008,07,05,16,49,35. ,10,00034
3501230,1,2008,07,15,21,37,37. ,07,00027
3501230,1,2008,07,15,22,23,23. ,08,00042
3501230,2,2008,07,19,11,40,41. ,17,00034
3501230,1,2008,07,21,20,31,43. ,09,00016
3501230,2,2008,07,24,00,28,20. ,20,00105
3501230,2,2008,08,08,12,57,15. ,24,00256
3501230,2,2008,08,20,15,13,40. ,19,00133
3501230,2,2008,08,22,20,00,14. ,15,00084
3501230,1,2008,09,06,00,14,06. ,09,00030
3501230,3,2008,09,21,07,17,23. ,26,00395
3501230,2,2008,10,08,15,08,01. ,16,00123
3501230,1,2008,11,22,21,13,50. ,07,00030
3501230,1,2009,01,26,17,55,04. ,05,00018
3501230,1,2009,01,30,04,59,47. ,12,00145
3501230,1,2009,02,01,06,52,32. ,14,00046
3501230,1,2009,02,01,14,44,01. ,05,00033
3501230,2,2009,02,17,04,54,41. ,16,00076
3501230,1,2009,02,20,18,17,44. ,10,00044
3501230,1,2009,03,13,21,22,12. ,08,00083
3501230,1,2009,04,28,06,38,16. ,06,00025
3501230,1,2009,06,06,14,53,20. ,09,00020
3501230,3,2009,08,09,19,57,40. ,29,00330
3501230,3,2009,08,11,05,07,31. ,33,00329
3501230,1,2009,08,11,18,10,26. ,09,00036
3501230,2,2009,08,13,07,49,39. ,17,00067
3501230,1,2009,08,21,08,51,27. ,12,00061
3501230,2,2009,09,04,11,30,44. ,19,00136
