station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5211430,1,1998,01,17,01,57,43. ,08,00029
5211430,1,1998,04,22,20,33,33. ,09,00018
5211430,1,1998,05,06,20,19,14. ,05,00031
5211430,1,1998,06,23,22,54,43. ,08,00027
5211430,1,1999,03,16,16,44,10. ,10,00035
5211430,1,1999,03,25,00,08,02. ,08,00028
5211430,1,1999,04,19,15,18,10. ,10,00095
5211430,1,1999,07,15,19,25,52. ,12,00067
5211430,2,1999,08,02,04,58,18. ,23,00530
5211430,3,1999,08,21,05,33,23. ,29,00249
5211430,1,1999,11,03,12,54,02. ,11,00093
5211430,1,2000,03,18,11,08,52. ,06,00042
5211430,1,2000,04,15,02,41,27. ,13,00039
5211430,1,2000,06,02,15,06,14. ,05,00019
5211430,1,2000,08,27,13,13,22. ,07,00034
5211430,3,2000,10,06,13,30,53. ,31,00169
5211430,2,2000,10,31,01,43,11. ,18,00073
5211430,2,2001,01,12,08,00,47. ,18,00057
5211430,1,2001,01,20,05,20,32. ,05,00015
5211430,1,2001,01,25,19,45,51. ,13,00040
5211430,1,2001,02,05,03,34,20. ,10,00075
5211430,1,2001,02,08,14,12,25. ,05,00022
5211430,2,2001,03,24,15,28,31. ,18,00054
5211430,1,2001,05,06,05,48,15. ,06,00050
5211430,1,2001,08,10,15,42,38. ,11,00044
5211430,2,2001,08,25,22,21,44. ,18,00068
5211430,1,2001,10,02,21,14,54. ,06,00021
5211430,1,2001,10,15,01,53,32. ,06,00022
5211430,1,2002,03,11,15,54,35. ,06,00020
5211430,1,2003,10,08,23,35,23. ,09,00069
5211430,1,2003,12,13,12,33,00. ,07,00037
5211430,2,2004,01,06,14,51,14. ,17,00042
5211430,1,2004,06,08,08,05,29. ,12,00072
5211430,1,2004,06,08,09,04,57. ,09,00066
5211430,1,2004,06,23,17,17,20. ,05,00066
5211430,4,2004,09,05,19,07,39. ,37,00377
5211430,4,2004,09,05,23,57,53. ,36,00373
5211430,3,2004,09,07,08,30,11. ,27,00130
5211430,1,2004,09,08,03,37,17. ,12,00031
5211430,1,2004,09,08,23,59,16. ,12,00026
5211430,1,2004,10,16,13,41,35. ,08,00053
5211430,1,2005,02,14,00,22,17. ,07,00035
5211430,1,2005,03,20,10,56,01. ,13,00017
5211430,1,2005,06,04,09,40,37. ,05,00048
5211430,1,2005,11,01,12,47,50. ,13,00062
5211430,2,2006,03,02,23,28,47. ,18,00100
5211430,1,2006,05,04,07,22,58. ,05,00054
5211430,3,2006,05,15,01,42,16. ,28,00440
5211430,1,2006,06,12,05,02,58. ,12,00020
5211430,1,2006,07,29,19,58,31. ,09,00077
5211430,1,2006,08,11,03,02,01. ,06,00081
5211430,2,2007,03,25,09,43,35. ,15,00024
5211430,2,2007,04,15,12,19,51. ,15,00033
5211430,1,2007,04,26,09,03,42. ,11,00030
5211430,1,2007,07,16,17,24,37. ,14,00043
5211430,1,2007,10,15,08,02,45. ,08,00058
5211430,1,2008,02,01,23,40,26. ,05,00048
5211430,1,2008,04,17,00,58,36. ,10,00057
5211430,1,2009,08,09,19,56,51. ,11,00019
5211430,1,2009,08,11,05,08,33. ,08,00017
5211430,1,2010,03,21,01,19,04. ,05,00058
5211430,1,2010,03,29,20,18,08. ,06,00051
5211430,1,2010,04,18,23,14,59. ,06,00029
5211430,1,2010,07,21,06,19,32. ,09,00037
5211430,1,2011,02,21,15,46,22. ,13,00053
5211430,2,2011,03,11,14,50,50. ,16,00032
5211430,1,2011,03,11,15,18,50. ,07,00012
5211430,2,2011,05,10,23,01,57. ,19,00177
5211430,3,2011,07,05,19,18,51. ,26,00217
5211430,1,2011,07,05,19,35,06. ,11,00042
5211430,2,2011,07,24,23,32,28. ,16,00086
5211430,1,2011,07,30,10,07,11. ,08,00042
5211430,2,2011,08,10,08,13,34. ,20,00125
5211430,1,2011,09,16,07,15,19. ,10,00038
5211430,1,2011,10,09,16,18,31. ,11,00076
5211430,1,2011,11,07,19,06,28. ,05,00072
5211430,1,2012,01,09,00,37,40. ,14,00053
5211430,4,2013,04,13,05,33,25. ,38,00869
5211430,1,2013,04,13,05,41,37. ,08,00056
5211430,1,2013,06,08,16,17,58. ,08,00100
5211430,1,2013,06,08,16,47,09. ,09,00082
5211430,1,2013,06,08,20,39,04. ,11,00061
5211430,1,2013,07,17,12,07,58. ,10,00113
5211430,1,2013,09,03,02,22,53. ,06,00021
5211430,1,2014,03,14,02,07,37. ,14,00050
5211430,1,2014,08,26,03,42,22. ,09,00123
5211430,1,2015,02,06,10,25,35. ,11,00038
5211430,1,2015,10,05,21,28,07. ,05,00022
5211430,1,2015,11,13,22,37,33. ,13,00069
5211430,2,2016,04,01,11,39,35. ,20,00051
5211430,2,2016,04,16,01,27,30. ,20,00034
5211430,2,2016,10,21,14,07,50. ,20,00071
5211430,2,2016,11,19,11,48,14. ,24,00140
5211430,1,2018,04,09,01,33,41. ,08,00013
5211430,3,2018,06,18,07,58,42. ,27,00268
5211430,1,2018,10,27,20,51,58. ,07,00052
5211430,2,2018,11,02,16,54,08. ,23,00120
5211430,1,2018,11,05,08,19,28. ,12,00037
5211430,1,2018,11,25,18,19,23. ,07,00028
5211430,1,2018,12,03,17,08,32. ,05,00019
5211430,2,2019,03,13,13,49,02. ,24,00223
5211430,1,2020,05,17,20,38,40. ,09,00032
5211430,2,2021,02,15,13,28,19. ,15,00152
5211430,1,2021,03,15,00,26,06. ,11,00046
5211430,1,2021,04,13,16,54,37. ,09,00042
5211430,1,2021,07,31,13,09,39. ,06,00026
5211430,1,2021,09,01,05,39,57. ,05,00057
5211430,3,2021,12,03,09,28,36. ,28,00217
5211430,1,2021,12,31,04,02,06. ,11,00219
