station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3101421,1,2006,08,31,17,19,02. ,05,00016
3101421,1,2007,01,08,18,59,51. ,10,00036
3101421,1,2007,01,16,03,19,09. ,08,00021
3101421,2,2007,03,25,09,42,49. ,15,00036
3101421,1,2007,06,02,14,43,43. ,06,00020
3101421,3,2007,07,16,10,13,44. ,27,00225
3101421,1,2007,07,16,10,16,50. ,06,00034
3101421,2,2007,07,16,15,38,02. ,18,00103
3101421,1,2007,11,26,22,52,24. ,13,00039
3101421,3,2007,12,24,19,39,29. ,30,00695
3101421,2,2008,03,08,01,55,13. ,17,00090
3101421,1,2008,03,24,12,40,51. ,09,00025
3101421,1,2008,04,04,19,02,09. ,07,00033
3101421,1,2008,05,08,01,02,46. ,14,00042
3101421,1,2008,05,08,01,04,34. ,08,00019
3101421,2,2008,05,08,01,45,51. ,20,00120
3101421,1,2008,06,14,08,44,28. ,12,00031
3101421,1,2008,07,05,16,49,33. ,11,00069
3101421,2,2008,07,19,11,40,12. ,19,00066
3101421,2,2008,07,21,20,31,23. ,17,00062
3101421,1,2008,07,24,00,27,10. ,14,00047
3101421,2,2008,08,22,20,00,06. ,19,00125
3101421,1,2009,01,03,16,13,38. ,05,00019
3101421,2,2009,02,01,06,52,23. ,16,00066
3101421,1,2009,02,17,09,13,38. ,05,00028
3101421,1,2009,04,21,18,58,33. ,10,00033
3101421,1,2009,08,05,07,40,37. ,11,00099
3101421,2,2009,08,09,19,58,00. ,20,00098
3101421,1,2009,08,11,05,07,56. ,07,00013
3101421,1,2009,08,31,00,46,35. ,07,00026
3101421,1,2009,10,12,18,42,28. ,13,00057
3101421,1,2009,10,23,10,29,02. ,12,00067
3101421,3,2009,11,21,15,39,43. ,33,01013
3101421,1,2009,11,21,16,14,51. ,11,00137
3101421,1,2009,12,18,05,41,49. ,10,00037
3101421,1,2010,02,22,18,53,09. ,09,00056
3101421,2,2010,03,13,21,46,52. ,18,00117
3101421,2,2010,03,14,17,08,46. ,19,00101
3101421,1,2010,03,31,06,19,02. ,09,00055
3101421,1,2010,05,01,18,21,01. ,08,00050
3101421,2,2010,06,13,12,33,32. ,20,00099
3101421,1,2010,08,03,07,31,01. ,14,00069
3101421,1,2010,09,29,12,02,04. ,14,00153
3101421,3,2010,09,29,17,00,03. ,25,00355
3101421,1,2010,09,30,01,23,52. ,09,00103
3101421,1,2010,11,05,07,31,30. ,06,00020
3101421,1,2010,11,05,19,14,32. ,07,00031
3101421,1,2010,11,24,20,09,46. ,05,00021
3101421,1,2010,11,30,12,28,22. ,12,00025
3101421,2,2011,01,20,22,20,19. ,23,00335
3101421,1,2011,02,10,22,03,42. ,10,00032
3101421,1,2011,02,27,00,39,32. ,08,00021
3101421,1,2011,03,09,11,46,44. ,13,00034
3101421,1,2011,03,10,03,17,47. ,06,00013
3101421,1,2011,03,10,06,25,27. ,09,00018
3101421,A,2011,03,11,14,48,10. ,45,01545
3101421,3,2011,03,11,14,52,10. ,27,00165
3101421,1,2011,03,11,14,54,13. ,13,00054
3101421,2,2011,03,11,14,56,11. ,16,00067
3101421,2,2011,03,11,14,57,10. ,16,00062
3101421,1,2011,03,11,14,59,30. ,09,00037
3101421,1,2011,03,11,15,01,33. ,05,00021
3101421,1,2011,03,11,15,04,34. ,08,00021
3101421,1,2011,03,11,15,07,34. ,13,00040
3101421,2,2011,03,11,15,08,30. ,16,00056
3101421,1,2011,03,11,15,09,30. ,14,00039
3101421,1,2011,03,11,15,10,30. ,08,00020
3101421,1,2011,03,11,15,11,32. ,14,00070
3101421,3,2011,03,11,15,13,30. ,33,00401
3101421,1,2011,03,11,15,14,35. ,10,00023
3101421,3,2011,03,11,15,16,30. ,32,00361
3101421,1,2011,03,11,15,18,30. ,13,00047
3101421,1,2011,03,11,15,19,30. ,14,00027
3101421,1,2011,03,11,15,20,55. ,08,00021
3101421,1,2011,03,11,15,24,32. ,06,00014
3101421,2,2011,03,11,15,27,50. ,20,00096
3101421,2,2011,03,11,15,32,25. ,18,00071
3101421,1,2011,03,11,15,33,41. ,10,00027
3101421,1,2011,03,11,15,35,40. ,07,00021
3101421,1,2011,03,11,15,37,47. ,08,00025
3101421,1,2011,03,11,15,45,27. ,10,00054
3101421,1,2011,03,11,15,54,53. ,11,00040
3101421,1,2011,03,11,15,58,01. ,09,00024
3101421,1,2011,03,11,16,00,00. ,06,00018
3101421,1,2011,03,11,16,06,27. ,05,00017
3101421,1,2011,03,11,16,10,04. ,06,00015
3101421,2,2011,03,11,16,15,30. ,21,00093
3101421,1,2011,03,11,16,17,36. ,06,00028
3101421,2,2011,03,11,16,18,42. ,16,00051
3101421,1,2011,03,11,16,24,04. ,05,00021
3101421,1,2011,03,11,16,26,56. ,12,00040
3101421,3,2011,03,11,16,31,00. ,26,00225
3101421,1,2011,03,11,16,32,07. ,07,00016
3101421,1,2011,03,11,16,36,52. ,06,00013
3101421,1,2011,03,11,16,43,42. ,05,00019
3101421,1,2011,03,11,16,57,14. ,11,00024
3101421,1,2011,03,11,17,05,50. ,11,00027
3101421,2,2011,03,11,17,12,33. ,17,00047
3101421,2,2011,03,11,17,20,01. ,19,00065
3101421,1,2011,03,11,17,29,09. ,07,00018
3101421,2,2011,03,11,17,31,39. ,19,00106
3101421,1,2011,03,11,17,36,03. ,05,00022
3101421,2,2011,03,11,17,41,17. ,24,00201
3101421,1,2011,03,11,17,47,48. ,07,00021
3101421,2,2011,03,11,18,04,46. ,15,00065
3101421,1,2011,03,11,18,15,52. ,14,00052
3101421,1,2011,03,11,18,20,26. ,08,00034
3101421,1,2011,03,11,18,56,12. ,09,00028
3101421,2,2011,03,11,19,21,58. ,17,00058
3101421,1,2011,03,11,19,36,14. ,09,00043
