station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2500320,1,2006,07,01,08,29,06. ,13,00048
2500320,1,2006,08,01,22,12,14. ,09,00033
2500320,1,2006,08,12,20,12,06. ,10,00032
2500320,1,2006,08,22,07,23,18. ,07,00020
2500320,1,2006,08,28,16,45,46. ,06,00018
2500320,1,2006,08,31,17,19,08. ,09,00027
2500320,1,2006,09,09,19,36,52. ,12,00036
2500320,1,2006,10,14,20,38,02. ,12,00035
2500320,1,2006,12,18,16,28,24. ,10,00030
2500320,1,2007,01,08,19,00,13. ,12,00037
2500320,1,2007,01,10,19,19,47. ,06,00024
2500320,2,2007,01,13,13,30,00. ,15,00044
2500320,2,2007,01,16,03,19,16. ,15,00045
2500320,1,2007,01,25,16,55,49. ,14,00071
2500320,1,2007,03,08,14,06,34. ,09,00025
2500320,1,2007,03,14,22,40,37. ,05,00014
2500320,2,2007,03,25,09,43,01. ,16,00030
2500320,1,2007,03,31,22,33,04. ,05,00019
2500320,1,2007,04,01,11,53,35. ,08,00021
2500320,1,2007,04,05,20,40,03. ,10,00028
2500320,1,2007,04,12,22,51,03. ,09,00025
2500320,1,2007,04,14,05,42,54. ,08,00025
2500320,2,2007,05,06,10,10,13. ,15,00063
2500320,1,2007,05,08,21,02,13. ,13,00036
2500320,1,2007,05,29,16,04,14. ,06,00019
2500320,1,2007,06,01,07,29,38. ,10,00036
2500320,2,2007,06,02,14,43,50. ,15,00044
2500320,1,2007,06,04,13,34,34. ,05,00018
2500320,3,2007,07,16,10,13,51. ,29,00168
2500320,2,2007,07,16,15,38,08. ,17,00051
2500320,2,2007,07,16,23,19,50. ,19,00063
2500320,1,2007,07,21,16,36,37. ,09,00036
2500320,1,2007,08,01,17,18,12. ,11,00041
2500320,1,2007,08,04,02,13,30. ,07,00024
2500320,1,2007,08,16,04,16,01. ,10,00020
2500320,1,2007,09,28,22,45,22. ,10,00017
2500320,1,2007,11,07,20,06,26. ,08,00032
2500320,1,2007,11,11,19,49,34. ,05,00017
2500320,1,2007,11,12,09,21,06. ,06,00029
2500320,2,2007,11,26,22,51,58. ,23,00116
2500320,2,2007,11,30,18,37,26. ,15,00057
2500320,1,2007,12,07,09,50,38. ,07,00026
2500320,2,2007,12,25,23,05,12. ,19,00077
2500320,1,2008,01,16,02,56,16. ,08,00028
2500320,1,2008,01,19,18,53,34. ,10,00064
2500320,2,2008,02,09,07,07,22. ,15,00067
2500320,1,2008,02,22,20,27,24. ,10,00037
2500320,1,2008,03,02,18,33,45. ,12,00061
2500320,3,2008,03,08,01,55,16. ,27,00220
2500320,2,2008,03,19,23,18,56. ,17,00080
2500320,2,2008,03,24,12,40,27. ,20,00081
2500320,2,2008,03,24,22,30,12. ,21,00098
2500320,2,2008,04,04,19,02,13. ,21,00113
2500320,2,2008,04,17,04,20,10. ,15,00044
2500320,1,2008,05,02,06,59,09. ,08,00029
2500320,1,2008,05,02,14,41,57. ,13,00039
2500320,1,2008,05,05,09,27,39. ,07,00018
2500320,1,2008,05,07,18,59,50. ,10,00024
2500320,2,2008,05,08,01,02,31. ,24,00140
2500320,2,2008,05,08,01,04,30. ,23,00106
2500320,1,2008,05,08,01,09,55. ,06,00018
2500320,2,2008,05,08,01,13,07. ,15,00051
2500320,2,2008,05,08,01,17,07. ,17,00053
2500320,3,2008,05,08,01,45,45. ,33,00465
2500320,1,2008,05,08,01,51,44. ,09,00025
2500320,1,2008,05,08,02,32,03. ,09,00022
2500320,1,2008,05,08,03,20,43. ,09,00025
2500320,1,2008,05,08,04,21,06. ,13,00032
2500320,1,2008,05,09,05,12,35. ,05,00015
2500320,1,2008,05,09,08,21,50. ,14,00033
2500320,1,2008,05,09,08,58,47. ,12,00067
2500320,2,2008,05,31,14,04,17. ,15,00048
2500320,1,2008,05,31,16,56,36. ,13,00033
2500320,2,2008,06,02,00,59,14. ,15,00051
2500320,4,2008,06,14,08,44,20. ,36,00415
2500320,1,2008,06,14,09,21,07. ,08,00019
2500320,1,2008,06,14,12,28,33. ,09,00022
2500320,1,2008,06,14,21,49,29. ,06,00018
2500320,1,2008,06,14,23,43,27. ,11,00032
2500320,1,2008,06,16,23,15,34. ,12,00032
2500320,1,2008,06,22,10,28,54. ,14,00059
2500320,3,2008,07,05,16,49,18. ,30,00320
2500320,3,2008,07,19,11,39,57. ,33,00306
2500320,1,2008,07,19,11,48,21. ,09,00018
2500320,1,2008,07,21,18,02,02. ,14,00036
2500320,3,2008,07,21,20,30,56. ,28,00171
2500320,2,2008,07,22,17,47,32. ,17,00067
2500320,3,2008,07,24,00,27,03. ,33,00362
2500320,1,2008,08,20,15,14,07. ,12,00036
2500320,3,2008,08,22,20,00,07. ,26,00205
2500320,1,2008,08,26,15,16,34. ,08,00028
2500320,1,2008,08,28,17,32,29. ,06,00017
2500320,1,2008,08,30,04,56,31. ,05,00015
2500320,1,2008,09,06,00,14,36. ,11,00025
2500320,1,2008,09,11,09,23,17. ,06,00015
2500320,1,2008,09,11,12,14,32. ,14,00048
2500320,1,2008,09,21,07,18,02. ,07,00019
2500320,1,2008,09,22,16,34,01. ,05,00014
2500320,2,2008,10,30,00,49,19. ,18,00177
2500320,1,2008,12,04,08,18,12. ,14,00030
2500320,1,2008,12,04,12,12,10. ,12,00024
2500320,1,2008,12,04,17,29,55. ,09,00035
2500320,1,2008,12,14,19,26,15. ,09,00028
2500320,1,2008,12,18,15,48,35. ,07,00013
2500320,2,2008,12,20,19,30,05. ,20,00071
2500320,1,2008,12,20,21,22,57. ,05,00012
2500320,1,2008,12,21,02,38,06. ,08,00019
2500320,1,2008,12,21,04,14,27. ,10,00023
2500320,2,2008,12,21,18,17,31. ,17,00056
2500320,2,2009,01,03,16,13,17. ,20,00123
2500320,1,2009,01,05,10,37,03. ,10,00027
2500320,1,2009,01,16,02,55,48. ,06,00013
2500320,3,2009,02,01,06,52,09. ,28,00226
2500320,1,2009,02,01,18,33,37. ,12,00029
2500320,1,2009,02,15,18,26,17. ,07,00016
2500320,3,2009,02,17,09,13,14. ,25,00200
2500320,1,2009,03,11,01,22,08. ,05,00019
2500320,1,2009,04,21,07,55,08. ,09,00022
2500320,2,2009,04,21,18,58,09. ,19,00110
2500320,2,2009,04,28,06,37,55. ,20,00089
2500320,1,2009,05,10,04,35,30. ,06,00014
2500320,2,2009,06,01,00,33,24. ,21,00123
2500320,1,2009,06,02,21,35,13. ,11,00038
2500320,2,2009,06,06,14,53,18. ,15,00041
2500320,1,2009,06,23,16,38,25. ,12,00031
2500320,1,2009,06,27,13,07,48. ,05,00019
2500320,1,2009,07,19,10,48,32. ,06,00020
2500320,1,2009,07,22,03,57,12. ,09,00032
2500320,1,2009,08,01,18,46,26. ,11,00033
2500320,2,2009,08,03,16,19,47. ,17,00088
2500320,1,2009,08,05,09,18,40. ,10,00028
2500320,1,2009,08,06,14,40,30. ,08,00021
2500320,1,2009,08,08,07,31,18. ,08,00020
2500320,3,2009,08,09,19,58,00. ,32,00335
2500320,1,2009,08,11,05,08,34. ,13,00023
2500320,2,2009,08,13,07,50,45. ,16,00060
2500320,1,2009,08,18,06,59,21. ,09,00032
2500320,2,2009,08,31,00,46,11. ,17,00068
2500320,1,2009,09,05,11,00,01. ,07,00023
2500320,1,2009,09,08,22,34,29. ,05,00018
2500320,2,2009,09,22,20,41,19. ,20,00073
2500320,1,2009,10,01,19,43,32. ,06,00027
2500320,1,2009,10,12,18,42,38. ,08,00021
2500320,1,2009,10,17,18,26,12. ,11,00044
2500320,2,2009,10,23,10,28,45. ,24,00144
2500320,1,2009,10,28,14,26,00. ,09,00025
2500320,1,2009,11,07,04,23,01. ,06,00021
2500320,1,2009,11,13,21,09,51. ,05,00015
2500320,1,2009,11,16,05,09,49. ,05,00018
2500320,1,2009,11,21,15,39,55. ,08,00026
2500320,1,2009,12,02,09,33,25. ,10,00041
2500320,2,2009,12,02,15,14,43. ,15,00072
2500320,2,2009,12,18,05,41,51. ,16,00072
2500320,1,2009,12,18,20,50,11. ,05,00020
2500320,1,2009,12,19,04,31,36. ,10,00033
2500320,2,2010,01,08,15,59,53. ,15,00090
2500320,2,2010,01,17,15,05,23. ,16,00048
2500320,1,2010,01,23,02,33,08. ,06,00019
2500320,2,2010,02,21,09,57,27. ,20,00105
2500320,2,2010,02,22,18,53,19. ,18,00095
2500320,4,2010,03,13,21,46,46. ,38,00599
2500320,4,2010,03,14,17,08,26. ,36,00568
2500320,1,2010,03,19,19,27,57. ,09,00051
2500320,1,2010,03,31,06,19,03. ,12,00060
2500320,1,2010,04,16,16,38,48. ,11,00049
2500320,1,2010,04,20,07,34,36. ,06,00042
2500320,1,2010,04,26,06,23,38. ,13,00061
2500320,1,2010,04,27,08,26,00. ,09,00023
2500320,1,2010,04,29,07,22,18. ,09,00036
2500320,1,2010,04,29,17,01,33. ,08,00026
2500320,1,2010,05,02,08,59,45. ,07,00024
2500320,1,2010,05,03,19,30,55. ,06,00019
2500320,2,2010,06,01,13,49,51. ,15,00059
2500320,3,2010,06,13,12,33,19. ,34,00410
2500320,1,2010,06,16,19,44,40. ,05,00021
2500320,1,2010,07,04,04,34,08. ,11,00027
2500320,1,2010,07,04,15,03,29. ,12,00044
2500320,2,2010,07,05,06,57,13. ,18,00049
2500320,1,2010,07,18,19,12,29. ,05,00020
2500320,1,2010,07,23,06,07,14. ,09,00026
2500320,1,2010,07,27,08,32,09. ,12,00029
2500320,3,2010,08,03,07,31,02. ,30,00329
2500320,1,2010,08,04,23,11,45. ,05,00034
2500320,1,2010,08,05,08,54,17. ,12,00051
2500320,1,2010,08,08,01,04,06. ,11,00030
2500320,1,2010,08,10,14,51,43. ,10,00017
2500320,1,2010,08,19,08,35,47. ,05,00016
2500320,1,2010,09,01,03,28,04. ,05,00017
2500320,1,2010,09,01,16,33,32. ,12,00045
2500320,1,2010,09,13,14,50,06. ,09,00017
2500320,2,2010,09,29,12,02,06. ,16,00071
2500320,3,2010,09,29,17,00,03. ,29,00274
2500320,1,2010,09,29,17,06,56. ,08,00029
2500320,1,2010,09,29,17,12,38. ,05,00028
2500320,1,2010,09,29,17,51,15. ,06,00034
2500320,3,2010,09,30,01,23,50. ,27,00234
2500320,1,2010,09,30,20,05,41. ,10,00056
2500320,2,2010,09,30,21,47,24. ,15,00064
2500320,1,2010,10,01,08,24,10. ,09,00024
2500320,1,2010,10,01,18,52,58. ,11,00036
2500320,1,2010,10,18,21,09,59. ,05,00019
2500320,1,2010,10,24,11,43,54. ,13,00072
2500320,1,2010,10,24,11,48,31. ,08,00043
2500320,1,2010,10,24,13,51,21. ,08,00027
2500320,2,2010,11,05,07,31,08. ,18,00083
2500320,1,2010,11,05,19,14,41. ,12,00039
2500320,2,2010,11,24,20,09,45. ,19,00104
2500320,1,2010,11,30,05,25,13. ,06,00030
2500320,3,2010,11,30,12,28,21. ,26,00127
2500320,1,2010,12,11,19,45,43. ,11,00045
2500320,1,2010,12,15,08,54,08. ,07,00024
2500320,1,2010,12,22,02,24,09. ,14,00039
2500320,2,2011,01,01,08,01,17. ,22,00113
2500320,1,2011,01,03,04,10,55. ,06,00024
2500320,1,2011,01,12,01,01,31. ,14,00078
2500320,1,2011,01,13,06,37,12. ,09,00019
2500320,1,2011,01,17,16,14,21. ,12,00044
2500320,1,2011,01,20,22,20,30. ,05,00029
2500320,1,2011,01,28,16,42,10. ,05,00028
2500320,1,2011,02,10,12,11,23. ,06,00042
2500320,3,2011,02,10,22,03,19. ,27,00203
2500320,1,2011,02,13,12,15,19. ,05,00022
2500320,1,2011,02,16,04,02,28. ,06,00013
2500320,1,2011,02,26,16,35,06. ,06,00031
2500320,1,2011,02,26,18,58,04. ,05,00038
2500320,2,2011,02,27,00,39,05. ,21,00077
2500320,1,2011,03,01,23,13,23. ,06,00030
2500320,3,2011,03,09,11,46,02. ,31,00259
2500320,1,2011,03,09,11,58,32. ,12,00021
2500320,2,2011,03,09,11,59,30. ,18,00054
2500320,1,2011,03,09,13,38,18. ,12,00023
2500320,3,2011,03,10,03,17,00. ,26,00099
2500320,1,2011,03,10,03,46,01. ,11,00020
2500320,3,2011,03,10,06,25,10. ,29,00191
2500320,1,2011,03,10,17,09,49. ,10,00016
2500320,C,2011,03,11,14,48,00. ,58,06842
2500320,4,2011,03,11,14,52,00. ,36,00499
2500320,3,2011,03,11,14,56,00. ,25,00123
2500320,2,2011,03,11,14,57,00. ,24,00174
2500320,3,2011,03,11,14,58,00. ,32,00387
2500320,2,2011,03,11,15,02,00. ,16,00046
2500320,3,2011,03,11,15,05,00. ,29,00287
2500320,3,2011,03,11,15,07,00. ,27,00181
2500320,3,2011,03,11,15,08,00. ,27,00169
2500320,3,2011,03,11,15,10,00. ,26,00116
2500320,2,2011,03,11,15,11,00. ,22,00089
2500320,4,2011,03,11,15,13,00. ,35,00534
2500320,2,2011,03,11,15,14,00. ,24,00140
2500320,4,2011,03,11,15,16,00. ,43,00992
2500320,3,2011,03,11,15,19,00. ,27,00125
2500320,3,2011,03,11,15,20,00. ,26,00114
2500320,2,2011,03,11,15,21,00. ,18,00055
2500320,2,2011,03,11,15,22,00. ,17,00047
2500320,2,2011,03,11,15,24,00. ,20,00066
2500320,3,2011,03,11,15,27,00. ,33,00409
2500320,2,2011,03,11,15,26,00. ,15,00060
2500320,2,2011,03,11,15,30,00. ,16,00054
2500320,2,2011,03,11,15,31,00. ,15,00050
2500320,2,2011,03,11,15,32,00. ,22,00106
2500320,2,2011,03,11,15,33,00. ,21,00098
2500320,2,2011,03,11,15,35,00. ,16,00057
2500320,2,2011,03,11,15,36,00. ,17,00060
2500320,2,2011,03,11,15,37,00. ,19,00071
2500320,2,2011,03,11,15,38,00. ,18,00051
2500320,2,2011,03,11,15,39,00. ,16,00067
2500320,2,2011,03,11,15,42,00. ,16,00061
2500320,2,2011,03,11,15,43,00. ,15,00043
2500320,3,2011,03,11,15,45,30. ,31,00399
2500320,1,2011,03,11,15,46,30. ,10,00027
2500320,1,2011,03,11,15,48,30. ,11,00050
2500320,1,2011,03,11,15,49,33. ,13,00032
2500320,1,2011,03,11,15,50,30. ,12,00036
2500320,1,2011,03,11,15,52,43. ,12,00037
2500320,2,2011,03,11,15,54,40. ,23,00146
2500320,1,2011,03,11,15,56,11. ,13,00040
2500320,3,2011,03,11,15,58,10. ,26,00126
2500320,2,2011,03,11,16,00,10. ,19,00090
2500320,1,2011,03,11,16,01,10. ,11,00054
2500320,1,2011,03,11,16,02,18. ,08,00022
2500320,2,2011,03,11,16,03,15. ,16,00052
2500320,2,2011,03,11,16,05,10. ,18,00062
2500320,2,2011,03,11,16,06,10. ,16,00054
2500320,2,2011,03,11,16,09,40. ,18,00057
2500320,1,2011,03,11,16,10,41. ,08,00019
2500320,2,2011,03,11,16,11,40. ,17,00064
2500320,1,2011,03,11,16,12,40. ,10,00020
2500320,2,2011,03,11,16,14,26. ,15,00035
2500320,3,2011,03,11,16,15,20. ,33,00282
2500320,3,2011,03,11,16,17,20. ,27,00254
2500320,2,2011,03,11,16,18,20. ,24,00116
2500320,1,2011,03,11,16,22,47. ,12,00043
2500320,1,2011,03,11,16,23,49. ,14,00050
2500320,3,2011,03,11,16,27,00. ,25,00177
2500320,4,2011,03,11,16,30,00. ,38,00706
2500320,2,2011,03,11,16,31,00. ,24,00148
2500320,2,2011,03,11,16,32,00. ,20,00074
2500320,1,2011,03,11,16,33,30. ,08,00017
2500320,1,2011,03,11,16,34,30. ,08,00019
2500320,2,2011,03,11,16,35,40. ,19,00061
2500320,2,2011,03,11,16,36,40. ,17,00042
2500320,1,2011,03,11,16,37,40. ,09,00022
2500320,1,2011,03,11,16,38,44. ,07,00021
2500320,1,2011,03,11,16,39,48. ,07,00016
2500320,1,2011,03,11,16,40,40. ,06,00017
2500320,1,2011,03,11,16,41,47. ,11,00031
2500320,2,2011,03,11,16,43,28. ,17,00051
2500320,2,2011,03,11,16,44,20. ,16,00036
2500320,2,2011,03,11,16,45,20. ,17,00061
2500320,1,2011,03,11,16,46,20. ,10,00025
2500320,1,2011,03,11,16,49,01. ,12,00035
2500320,2,2011,03,11,16,50,19. ,15,00049
2500320,1,2011,03,11,16,52,41. ,06,00017
2500320,1,2011,03,11,16,54,09. ,07,00025
2500320,2,2011,03,11,16,55,08. ,18,00076
2500320,2,2011,03,11,16,57,00. ,20,00072
2500320,1,2011,03,11,17,00,59. ,10,00025
2500320,2,2011,03,11,17,03,10. ,16,00058
2500320,1,2011,03,11,17,04,10. ,11,00031
2500320,2,2011,03,11,17,05,23. ,23,00110
2500320,2,2011,03,11,17,11,50. ,21,00104
2500320,3,2011,03,11,17,12,50. ,29,00211
2500320,2,2011,03,11,17,17,08. ,15,00045
2500320,1,2011,03,11,17,15,50. ,08,00025
2500320,3,2011,03,11,17,19,52. ,31,00247
2500320,2,2011,03,11,17,27,33. ,22,00147
2500320,3,2011,03,11,17,28,30. ,25,00100
2500320,3,2011,03,11,17,31,30. ,26,00230
2500320,1,2011,03,11,17,33,30. ,12,00058
2500320,2,2011,03,11,17,35,37. ,19,00070
2500320,1,2011,03,11,17,38,23. ,06,00019
2500320,1,2011,03,11,17,39,20. ,09,00038
2500320,2,2011,03,11,17,40,20. ,18,00174
2500320,4,2011,03,11,17,41,20. ,36,00616
2500320,1,2011,03,11,17,44,31. ,12,00024
2500320,2,2011,03,11,17,47,18. ,17,00053
2500320,1,2011,03,11,17,48,10. ,09,00018
2500320,1,2011,03,11,17,49,10. ,14,00039
2500320,1,2011,03,11,17,50,29. ,05,00017
2500320,2,2011,03,11,17,53,01. ,16,00054
2500320,2,2011,03,11,17,54,40. ,15,00056
2500320,1,2011,03,11,17,56,58. ,07,00039
2500320,1,2011,03,11,18,01,50. ,07,00020
2500320,2,2011,03,11,18,04,36. ,22,00109
2500320,1,2011,03,11,18,06,30. ,10,00021
2500320,1,2011,03,11,18,07,30. ,08,00018
2500320,1,2011,03,11,18,09,39. ,11,00049
2500320,2,2011,03,11,18,15,38. ,18,00085
2500320,2,2011,03,11,18,16,44. ,18,00084
2500320,2,2011,03,11,18,20,20. ,17,00081
2500320,2,2011,03,11,18,28,27. ,16,00044
2500320,3,2011,03,11,18,34,12. ,26,00256
2500320,1,2011,03,11,18,37,38. ,12,00025
2500320,1,2011,03,11,18,38,30. ,07,00026
2500320,1,2011,03,11,18,43,49. ,05,00014
2500320,1,2011,03,11,18,46,13. ,06,00013
2500320,1,2011,03,11,18,48,50. ,07,00031
2500320,2,2011,03,11,18,53,15. ,18,00081
2500320,2,2011,03,11,18,55,42. ,20,00099
2500320,1,2011,03,11,18,57,40. ,12,00053
2500320,1,2011,03,11,18,58,57. ,11,00037
2500320,1,2011,03,11,19,05,19. ,09,00027
2500320,1,2011,03,11,19,11,35. ,13,00033
2500320,2,2011,03,11,19,14,02. ,17,00064
2500320,1,2011,03,11,19,16,29. ,08,00033
2500320,1,2011,03,11,19,20,54. ,13,00032
2500320,1,2011,03,11,19,27,31. ,05,00020
2500320,3,2011,03,11,19,35,53. ,26,00173
2500320,2,2011,03,11,19,46,10. ,16,00095
2500320,1,2011,03,11,19,59,10. ,07,00020
2500320,3,2011,03,11,20,01,14. ,26,00176
2500320,1,2011,03,11,20,02,10. ,10,00020
2500320,2,2011,03,11,20,07,43. ,23,00162
2500320,2,2011,03,11,20,09,36. ,15,00035
2500320,2,2011,03,11,20,13,42. ,15,00038
2500320,2,2011,03,11,20,17,15. ,22,00087
2500320,2,2011,03,11,20,21,30. ,19,00058
2500320,1,2011,03,11,20,29,55. ,06,00017
2500320,1,2011,03,11,20,31,26. ,11,00023
2500320,3,2011,03,11,20,37,27. ,26,00132
2500320,2,2011,03,11,20,40,20. ,16,00044
2500320,1,2011,03,11,20,41,50. ,06,00017
2500320,1,2011,03,11,20,45,17. ,14,00028
2500320,2,2011,03,11,20,47,14. ,21,00114
2500320,1,2011,03,11,20,54,00. ,05,00023
2500320,1,2011,03,11,20,56,56. ,13,00039
2500320,1,2011,03,11,20,57,50. ,11,00026
2500320,1,2011,03,11,20,59,58. ,07,00017
2500320,1,2011,03,11,21,01,02. ,06,00022
2500320,3,2011,03,11,21,13,30. ,28,00180
2500320,2,2011,03,11,21,16,35. ,16,00045
2500320,2,2011,03,11,21,21,31. ,15,00105
2500320,1,2011,03,11,21,25,21. ,05,00014
2500320,1,2011,03,11,21,29,31. ,08,00020
2500320,1,2011,03,11,21,34,14. ,07,00016
2500320,1,2011,03,11,21,35,11. ,08,00026
2500320,1,2011,03,11,21,38,53. ,07,00018
2500320,1,2011,03,11,21,49,42. ,12,00028
2500320,1,2011,03,11,21,52,18. ,05,00022
2500320,1,2011,03,11,21,55,46. ,12,00044
2500320,2,2011,03,11,21,56,40. ,21,00097
2500320,1,2011,03,11,22,03,30. ,08,00020
2500320,1,2011,03,11,22,10,11. ,07,00026
2500320,2,2011,03,11,22,16,16. ,22,00100
