station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2030620,1,2006,07,06,02,09,29. ,10,00041
2030620,1,2006,07,11,15,47,49. ,07,00035
2030620,1,2006,10,01,19,08,00. ,09,00048
2030620,1,2006,10,16,11,51,45. ,09,00045
2030620,1,2006,11,06,06,58,04. ,06,00031
2030620,1,2007,01,13,13,28,50. ,08,00024
2030620,1,2007,02,17,09,04,02. ,05,00019
2030620,2,2007,04,19,00,08,00. ,15,00102
2030620,1,2007,05,07,23,10,01. ,06,00029
2030620,1,2007,05,19,01,00,17. ,10,00040
2030620,1,2007,06,23,07,20,54. ,08,00034
2030620,1,2007,07,01,13,13,46. ,07,00028
2030620,2,2007,07,10,13,15,47. ,21,00143
2030620,1,2007,07,16,23,20,41. ,05,00025
2030620,1,2007,08,22,16,26,43. ,08,00026
2030620,1,2008,04,17,04,20,41. ,09,00045
2030620,2,2008,04,29,14,26,24. ,23,00153
2030620,1,2008,05,10,09,01,27. ,06,00031
2030620,1,2008,06,14,08,44,32. ,13,00055
2030620,4,2008,07,24,00,26,49. ,37,00734
2030620,1,2008,07,24,11,28,49. ,13,00061
2030620,1,2008,08,09,00,53,31. ,14,00073
2030620,1,2008,08,09,09,55,18. ,06,00028
2030620,1,2008,09,11,09,22,02. ,09,00026
2030620,1,2008,09,22,16,32,19. ,08,00035
2030620,1,2008,10,16,20,50,25. ,05,00032
2030620,1,2008,11,17,19,10,33. ,08,00041
2030620,1,2009,02,04,02,02,19. ,11,00063
2030620,1,2009,02,15,18,25,00. ,11,00043
2030620,1,2009,02,28,09,36,24. ,13,00064
2030620,1,2009,04,25,22,54,58. ,12,00051
2030620,1,2009,06,05,12,31,15. ,08,00023
2030620,1,2009,06,15,03,32,56. ,06,00047
2030620,1,2009,08,12,17,52,21. ,06,00032
2030620,1,2009,08,24,14,26,50. ,07,00030
2030620,1,2009,10,03,22,57,46. ,06,00041
2030620,1,2009,10,05,09,35,52. ,10,00058
2030620,1,2009,10,10,17,43,11. ,11,00066
2030620,1,2009,11,03,13,50,50. ,07,00027
2030620,1,2009,12,17,04,04,17. ,05,00040
2030620,1,2010,01,15,03,47,22. ,08,00040
2030620,1,2010,01,24,16,19,18. ,13,00074
2030620,1,2010,02,02,22,48,59. ,05,00034
2030620,1,2010,03,14,17,09,55. ,07,00016
2030620,1,2010,06,19,19,01,31. ,06,00028
2030620,1,2010,06,28,06,03,42. ,13,00096
2030620,1,2010,07,05,06,56,35. ,12,00043
2030620,1,2010,07,13,21,00,52. ,06,00063
2030620,2,2010,09,13,14,48,07. ,20,00141
2030620,1,2010,10,14,22,59,50. ,08,00036
2030620,1,2010,12,06,16,31,29. ,12,00045
2030620,2,2011,03,09,11,46,22. ,15,00046
2030620,3,2011,03,11,14,48,30. ,30,00317
2030620,1,2011,03,11,14,52,22. ,06,00020
2030620,1,2011,03,11,14,58,36. ,05,00017
2030620,2,2011,03,11,15,06,56. ,19,00111
2030620,3,2011,03,11,15,09,21. ,29,00363
2030620,1,2011,03,11,15,14,58. ,10,00037
2030620,1,2011,03,11,15,17,20. ,10,00044
2030620,1,2011,03,11,15,24,19. ,12,00051
2030620,2,2011,03,11,15,27,50. ,24,00171
2030620,1,2011,03,11,15,41,52. ,08,00034
2030620,1,2011,03,11,15,50,24. ,13,00054
2030620,1,2011,03,11,16,01,09. ,06,00023
2030620,1,2011,03,11,16,05,31. ,10,00035
2030620,1,2011,03,11,16,27,40. ,12,00058
2030620,2,2011,03,11,16,29,45. ,18,00123
2030620,1,2011,03,11,16,39,43. ,07,00025
2030620,1,2011,03,11,17,34,18. ,06,00019
2030620,1,2011,03,11,18,43,28. ,12,00045
2030620,1,2011,03,11,19,11,17. ,11,00042
2030620,2,2011,03,11,20,37,23. ,23,00193
2030620,1,2011,03,11,20,57,53. ,14,00057
2030620,1,2011,03,11,21,16,53. ,09,00037
