station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2100420,1,2006,06,22,19,56,30. ,05,00017
2100420,2,2006,07,01,08,28,37. ,22,00124
2100420,2,2006,08,01,07,13,47. ,18,00269
2100420,2,2006,08,07,00,46,45. ,20,00246
2100420,2,2006,08,17,12,45,39. ,21,00169
2100420,1,2006,09,05,07,10,03. ,05,00037
2100420,1,2006,09,09,19,36,39. ,12,00049
2100420,1,2006,09,16,11,25,15. ,08,00022
2100420,2,2006,10,02,02,07,58. ,21,00148
2100420,1,2006,10,23,09,58,39. ,05,00031
2100420,1,2006,10,24,11,27,15. ,05,00044
2100420,1,2006,11,06,06,57,28. ,12,00128
2100420,1,2006,11,22,20,17,36. ,14,00046
2100420,1,2006,11,23,02,05,16. ,07,00030
2100420,1,2006,11,23,03,07,24. ,07,00036
2100420,1,2006,11,25,23,07,19. ,10,00072
2100420,1,2006,12,27,12,17,53. ,08,00034
2100420,1,2006,12,28,09,25,24. ,14,00077
2100420,2,2007,01,13,13,29,00. ,16,00069
2100420,1,2007,01,16,03,20,10. ,10,00037
2100420,1,2007,01,16,21,53,31. ,08,00025
2100420,2,2007,01,23,13,07,48. ,17,00113
2100420,1,2007,01,30,16,06,29. ,09,00031
2100420,1,2007,02,17,09,04,09. ,05,00018
2100420,1,2007,03,04,05,02,05. ,09,00025
2100420,1,2007,03,15,14,44,19. ,05,00033
2100420,1,2007,03,27,21,19,26. ,05,00041
2100420,3,2007,03,31,22,32,24. ,28,00380
2100420,1,2007,04,05,20,40,25. ,08,00030
2100420,1,2007,04,10,10,22,48. ,11,00096
2100420,1,2007,04,10,10,24,09. ,13,00129
2100420,1,2007,04,19,00,08,54. ,12,00045
2100420,1,2007,05,16,05,21,55. ,06,00025
2100420,2,2007,05,19,01,00,55. ,17,00077
2100420,3,2007,05,29,07,36,17. ,26,00660
2100420,1,2007,05,29,16,04,15. ,07,00023
2100420,2,2007,06,16,05,29,23. ,21,00120
2100420,1,2007,06,19,15,28,35. ,07,00029
2100420,1,2007,07,01,13,14,05. ,13,00042
2100420,1,2007,07,06,00,32,55. ,08,00029
2100420,3,2007,07,16,23,20,10. ,25,00161
2100420,1,2007,08,01,17,19,03. ,05,00019
2100420,1,2007,08,04,17,03,52. ,08,00060
2100420,1,2007,08,15,19,34,59. ,13,00164
2100420,1,2007,08,22,16,27,36. ,09,00035
2100420,2,2007,08,25,21,57,36. ,20,00111
2100420,2,2007,09,03,05,25,06. ,17,00141
2100420,1,2007,09,08,16,17,53. ,05,00036
2100420,1,2007,10,06,22,33,56. ,07,00058
2100420,1,2007,10,20,19,06,15. ,13,00079
2100420,1,2007,11,07,20,06,17. ,12,00050
2100420,2,2007,11,19,15,00,44. ,18,00189
2100420,2,2007,11,26,22,52,29. ,15,00053
2100420,1,2007,11,27,19,41,16. ,10,00044
2100420,1,2007,12,05,21,27,46. ,09,00041
2100420,2,2007,12,15,13,18,29. ,18,00180
2100420,1,2007,12,23,18,54,08. ,06,00028
2100420,2,2007,12,25,23,04,58. ,21,00155
2100420,1,2007,12,26,08,39,24. ,10,00040
2100420,3,2008,01,11,08,00,39. ,29,00502
2100420,1,2008,02,10,17,05,19. ,09,00061
2100420,1,2008,02,13,08,36,16. ,06,00052
2100420,1,2008,03,08,01,56,31. ,06,00021
2100420,1,2008,03,23,15,54,39. ,10,00033
2100420,1,2008,03,24,12,41,25. ,05,00017
2100420,2,2008,03,29,08,03,41. ,20,00183
2100420,1,2008,04,06,19,09,33. ,11,00075
2100420,1,2008,04,11,05,33,18. ,11,00053
2100420,4,2008,04,17,04,20,07. ,35,00681
