station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3010430,2,1998,11,05,06,44,06. ,16,00156
3010430,2,1998,11,08,21,41,11. ,15,00069
3010430,2,1999,06,27,19,50,24. ,21,00201
3010430,2,1999,07,15,07,56,45. ,16,00050
3010430,2,1999,12,04,14,06,29. ,17,00080
3010430,2,1999,12,27,00,05,58. ,23,00285
3010430,2,2000,01,12,11,10,05. ,18,00122
3010430,3,2000,04,10,06,30,48. ,28,00291
3010430,2,2000,05,16,19,40,41. ,20,00180
3010430,2,2000,06,03,17,55,11. ,23,00090
3010430,3,2000,07,21,03,39,38. ,34,00438
3010430,2,2000,08,06,16,30,31. ,18,00050
3010430,2,2000,10,18,12,57,44. ,16,00070
3010430,2,2000,12,05,01,48,11. ,17,00053
3010430,2,2001,02,18,16,17,35. ,15,00131
3010430,1,2001,03,06,14,32,41. ,13,00064
3010430,2,2001,04,20,01,44,55. ,18,00150
3010430,2,2001,05,31,08,59,17. ,23,00451
3010430,3,2001,07,20,06,01,32. ,28,00536
3010430,2,2001,07,26,03,33,19. ,17,00167
3010430,1,2001,09,04,23,54,47. ,14,00052
3010430,1,2001,09,25,04,35,26. ,10,00054
3010430,1,2001,09,25,04,57,47. ,11,00040
3010430,1,2001,10,02,17,20,46. ,12,00038
3010430,3,2001,10,18,06,30,36. ,27,00509
3010430,2,2001,11,02,07,43,20. ,15,00134
3010430,2,2001,12,02,22,03,21. ,18,00072
3010430,2,2002,02,05,19,57,28. ,20,00202
3010430,2,2002,02,11,10,10,32. ,15,00038
3010430,3,2002,02,12,22,44,57. ,27,00253
3010430,1,2002,02,25,22,14,32. ,14,00098
3010430,2,2002,03,17,03,01,46. ,15,00146
3010430,3,2002,06,14,11,42,58. ,30,00593
3010430,2,2002,07,13,21,46,01. ,20,00119
3010430,2,2002,07,24,05,06,35. ,19,00068
3010430,1,2002,08,15,19,05,52. ,10,00053
3010430,1,2002,09,07,06,57,49. ,13,00065
3010430,2,2002,10,21,01,06,29. ,16,00093
3010430,2,2002,11,03,12,39,19. ,17,00054
3010430,1,2002,12,23,05,31,57. ,12,00108
3010430,2,2003,01,09,13,14,54. ,15,00104
3010430,1,2003,01,21,13,19,55. ,11,00046
3010430,1,2003,01,31,17,54,55. ,12,00065
3010430,1,2003,02,16,12,04,24. ,12,00053
3010430,3,2003,03,13,12,13,07. ,34,00779
3010430,1,2003,04,08,03,29,41. ,13,00026
3010430,2,2003,04,08,04,17,36. ,20,00185
3010430,1,2003,04,21,10,18,50. ,10,00047
3010430,1,2003,04,25,07,41,00. ,12,00051
3010430,1,2003,05,06,23,48,53. ,14,00113
3010430,2,2003,05,12,00,57,18. ,22,00135
3010430,2,2003,05,12,00,59,33. ,16,00063
3010430,2,2003,05,17,23,33,40. ,19,00063
3010430,3,2003,05,26,18,25,25. ,26,00136
3010430,1,2003,05,31,02,47,16. ,13,00120
3010430,1,2003,07,26,00,14,15. ,11,00031
3010430,2,2003,07,26,07,14,50. ,18,00053
3010430,2,2003,08,04,20,57,28. ,23,00242
3010430,2,2003,08,18,19,00,04. ,16,00070
3010430,2,2003,09,20,12,55,29. ,24,00119
3010430,2,2003,09,26,04,53,24. ,16,00034
3010430,2,2003,10,15,16,30,53. ,16,00060
3010430,2,2003,10,31,10,07,56. ,18,00040
3010430,3,2003,11,12,17,28,45. ,25,00175
3010430,2,2003,11,15,03,44,12. ,24,00155
3010430,1,2003,11,23,07,01,04. ,14,00044
3010430,1,2004,01,23,18,02,13. ,12,00055
3010430,2,2004,02,04,04,11,10. ,15,00095
3010430,2,2004,03,11,11,35,16. ,16,00119
3010430,3,2004,04,04,08,02,20. ,26,00205
3010430,1,2004,05,29,12,48,22. ,13,00029
3010430,3,2004,07,10,20,07,13. ,28,00463
3010430,1,2004,07,17,15,11,13. ,12,00031
3010430,1,2004,08,06,03,23,58. ,10,00037
3010430,1,2004,08,19,20,41,27. ,12,00049
3010430,2,2004,09,01,11,50,15. ,17,00063
3010430,3,2004,10,06,23,40,52. ,32,00264
3010430,2,2004,10,07,22,01,58. ,16,00109
3010430,2,2004,10,17,02,19,52. ,18,00065
3010430,2,2004,10,17,03,55,19. ,19,00081
3010430,3,2004,10,23,17,56,27. ,28,00186
3010430,2,2004,10,23,18,03,42. ,22,00073
3010430,2,2004,10,23,18,12,39. ,17,00053
3010430,3,2004,10,23,18,34,32. ,27,00158
3010430,1,2004,10,23,23,35,32. ,11,00026
3010430,2,2004,10,25,06,05,42. ,16,00048
3010430,2,2004,10,27,10,41,17. ,21,00071
3010430,2,2004,11,06,10,25,36. ,17,00153
3010430,2,2004,11,08,11,16,45. ,15,00029
