station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3500332,3,2021,02,13,23,08,38. ,31,/////
3500332,2,2021,03,16,04,56,33. ,15,00055
3500332,3,2021,03,20,18,10,47. ,26,00128
3500332,1,2021,03,28,09,27,31. ,14,00052
3500332,1,2021,04,18,09,30,36. ,08,00019
3500332,2,2021,05,01,10,28,39. ,19,00063
3500332,1,2021,05,14,08,59,25. ,11,00027
3500332,1,2021,05,24,04,09,40. ,06,00021
3500332,1,2021,06,07,03,11,48. ,10,00031
3500332,1,2021,06,09,17,27,56. ,07,00031
3500332,1,2021,09,14,07,48,02. ,14,00046
3500332,1,2021,09,29,17,39,23. ,10,00019
3500332,4,2021,10,07,22,41,36. ,38,00619
3500332,1,2021,10,21,17,38,42. ,11,00036
3500332,2,2021,10,28,09,55,40. ,16,00111
3500332,1,2021,11,01,06,15,16. ,14,00080
3500332,1,2021,11,08,03,08,49. ,07,00030
3500332,1,2021,11,17,02,54,59. ,13,00071
3500332,1,2021,11,20,08,57,38. ,13,00047
3500332,2,2021,12,02,01,58,54. ,20,00085
3500332,2,2021,12,03,06,38,03. ,15,00063
3500332,2,2021,12,12,12,31,11. ,20,00128
3500332,1,2021,12,29,11,33,11. ,09,00079
