station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7413830,2,1998,12,16,09,19,37. ,16,00029
7413830,2,1999,01,24,09,38,09. ,15,00036
7413830,1,1999,02,15,20,52,58. ,07,00037
7413830,1,1999,04,18,18,43,54. ,11,00072
7413830,2,1999,04,18,18,50,41. ,23,00240
7413830,2,1999,06,24,01,10,47. ,15,00161
7413830,1,1999,07,29,04,01,53. ,08,00033
7413830,2,1999,10,31,23,07,18. ,22,00425
7413830,3,1999,11,10,03,19,19. ,27,00626
7413830,1,1999,11,10,03,23,13. ,09,00064
7413830,1,1999,11,10,05,41,48. ,13,00155
7413830,3,1999,11,12,00,16,46. ,26,00761
7413830,1,1999,11,14,01,22,47. ,07,00089
7413830,1,1999,11,14,21,27,46. ,14,00154
7413830,1,1999,11,28,20,45,50. ,12,00091
7413830,2,1999,12,22,20,18,07. ,15,00057
7413830,1,2000,03,12,02,49,32. ,06,00031
7413830,1,2000,04,02,21,25,55. ,07,00029
7413830,1,2000,05,11,03,15,10. ,11,00089
7413830,A,2000,06,08,09,32,48. ,49,02845
7413830,2,2000,06,08,09,34,00. ,21,00262
7413830,2,2000,06,08,09,35,00. ,17,00195
7413830,1,2000,06,08,09,37,53. ,11,00101
7413830,3,2000,06,08,09,38,50. ,31,00864
7413830,1,2000,06,08,09,42,43. ,10,00059
7413830,1,2000,06,08,09,54,11. ,06,00042
7413830,1,2000,06,08,09,58,12. ,11,00072
7413830,2,2000,06,08,09,59,32. ,17,00136
7413830,2,2000,06,08,10,05,48. ,17,00224
7413830,1,2000,06,08,10,47,24. ,05,00035
7413830,1,2000,06,08,11,00,24. ,08,00078
7413830,2,2000,06,08,11,02,12. ,19,00210
7413830,1,2000,06,08,11,15,41. ,13,00121
7413830,1,2000,06,08,11,21,12. ,09,00049
7413830,2,2000,06,08,11,25,43. ,20,00196
7413830,2,2000,06,08,11,39,58. ,20,00262
7413830,1,2000,06,08,13,36,34. ,06,00039
7413830,2,2000,06,08,13,40,45. ,16,00121
7413830,3,2000,06,08,18,58,53. ,26,00332
7413830,3,2000,06,08,19,12,36. ,29,00676
7413830,1,2000,06,09,00,29,06. ,08,00037
7413830,2,2000,06,09,04,25,10. ,18,00158
7413830,1,2000,06,09,07,40,56. ,06,00041
7413830,3,2000,06,10,05,39,23. ,32,00693
7413830,1,2000,06,10,13,55,59. ,09,00083
7413830,2,2000,06,13,15,29,32. ,17,00122
7413830,1,2000,06,13,20,32,50. ,09,00090
7413830,2,2000,06,16,08,36,17. ,22,00367
7413830,2,2000,06,18,10,03,48. ,20,00180
7413830,2,2000,06,20,13,15,53. ,15,00141
7413830,2,2000,06,25,15,35,45. ,15,00025
7413830,1,2000,07,01,11,59,10. ,13,00121
7413830,1,2000,07,23,03,10,14. ,10,00071
7413830,1,2000,07,30,05,06,56. ,07,00055
7413830,2,2000,08,06,10,15,00. ,15,00108
7413830,2,2000,08,10,11,37,13. ,17,00180
7413830,1,2000,08,21,10,10,56. ,12,00095
7413830,3,2000,09,25,11,15,27. ,34,01245
7413830,3,2000,09,25,11,23,09. ,30,00659
7413830,1,2000,09,25,11,53,38. ,09,00046
7413830,2,2000,09,25,12,52,53. ,23,00370
7413830,1,2000,09,25,13,39,31. ,10,00099
7413830,1,2000,10,05,03,45,01. ,13,00128
7413830,2,2000,10,06,13,32,11. ,19,00042
7413830,2,2001,03,04,19,20,01. ,18,00172
7413830,2,2001,04,25,23,40,44. ,21,00061
7413830,1,2001,06,23,02,06,14. ,06,00040
7413830,1,2001,07,24,08,31,47. ,14,00079
7413830,1,2001,10,17,08,17,08. ,07,00046
7413830,1,2001,12,17,23,48,46. ,10,00052
7413830,1,2002,04,03,17,25,30. ,09,00066
7413830,2,2002,05,20,22,19,46. ,18,00159
7413830,2,2002,08,30,21,30,28. ,15,00093
7413830,2,2002,09,02,05,48,10. ,19,00347
7413830,3,2002,11,04,13,36,20. ,27,00200
7413830,2,2002,11,10,19,35,19. ,18,00354
7413830,1,2002,11,10,19,37,55. ,11,00193
7413830,1,2003,03,07,15,31,15. ,09,00064
7413830,1,2003,03,30,13,53,17. ,08,00093
7413830,2,2003,04,12,13,29,12. ,16,00051
7413830,1,2003,07,12,16,45,37. ,08,00055
7413830,1,2003,10,17,23,53,52. ,08,00125
7413830,2,2003,12,07,11,33,41. ,20,00283
7413830,1,2003,12,08,20,19,51. ,08,00067
7413830,1,2003,12,21,17,20,20. ,05,00052
7413830,1,2004,07,26,15,26,46. ,12,00084
7413830,2,2004,11,04,03,13,30. ,20,00193
7413830,2,2004,11,21,09,27,52. ,20,00153
7413830,1,2004,11,21,09,51,02. ,07,00037
7413830,1,2005,01,15,15,42,33. ,12,00074
7413830,4,2005,03,20,10,54,05. ,35,00408
7413830,1,2005,04,01,21,52,46. ,07,00027
7413830,2,2005,04,20,06,11,47. ,23,00152
7413830,2,2005,04,20,09,10,16. ,17,00075
7413830,2,2005,05,31,11,05,04. ,23,00059
7413830,3,2005,06,03,04,16,49. ,27,00324
7413830,1,2006,02,04,00,12,31. ,10,/////
7413830,1,2006,03,22,01,49,27. ,13,00117
7413830,1,2006,03,22,02,28,09. ,09,00073
7413830,2,2006,03,27,11,51,05. ,20,00063
7413830,1,2006,06,11,23,38,26. ,09,00055
7413830,2,2006,06,12,05,01,50. ,19,00049
7413830,1,2006,06,28,11,11,41. ,08,00071
7413830,1,2006,09,24,15,51,04. ,14,00087
7413830,1,2007,02,19,09,57,53. ,09,00058
7413830,2,2007,03,23,22,37,09. ,16,00093
7413830,3,2007,04,20,02,33,41. ,26,00327
7413830,1,2007,10,18,10,21,34. ,09,00081
7413830,2,2008,04,30,13,10,33. ,15,00079
7413830,1,2008,10,28,20,31,24. ,12,00063
7413830,1,2008,12,07,02,03,59. ,10,00081
7413830,2,2009,04,05,18,37,10. ,19,00048
7413830,1,2009,08,01,06,09,37. ,12,00092
7413830,2,2009,08,03,20,18,32. ,20,00122
7413830,1,2009,08,05,12,51,56. ,13,00026
7413830,1,2009,08,06,11,22,15. ,11,00046
7413830,1,2010,08,29,21,31,46. ,09,00066
7413830,2,2011,01,07,18,05,46. ,16,00173
7413830,1,2011,03,21,22,23,05. ,07,00056
7413830,1,2011,04,23,20,51,59. ,14,00112
7413830,1,2011,04,25,02,48,32. ,12,00125
7413830,2,2011,06,28,21,18,32. ,17,00119
7413830,3,2011,10,05,23,33,32. ,26,00245
7413830,1,2012,01,30,03,18,58. ,13,00034
7413830,2,2012,03,01,23,48,53. ,17,00198
7413830,1,2012,03,12,07,58,13. ,14,00090
7413830,1,2012,07,04,02,38,45. ,09,00050
7413830,2,2012,08,15,01,09,21. ,18,00222
7413830,1,2012,08,17,08,47,18. ,12,00034
7413830,1,2013,10,20,15,35,28. ,09,00045
7413830,3,2014,03,14,02,07,21. ,28,00112
7413830,3,2014,08,29,04,15,17. ,32,00186
7413830,1,2014,08,29,17,45,35. ,06,00050
7413830,1,2014,10,22,07,55,56. ,13,00073
7413830,1,2015,02,02,04,22,30. ,07,00070
7413830,1,2015,05,27,16,11,21. ,10,00052
7413830,3,2015,07,13,02,52,37. ,31,00157
7413830,2,2015,08,26,07,52,13. ,20,00062
7413830,1,2015,10,30,16,22,23. ,06,00033
7413830,1,2015,10,30,17,43,31. ,08,00057
7413830,2,2015,11,14,05,52,55. ,21,00059
7413830,C,2016,04,14,21,26,37. ,57,03707
7413830,3,2016,04,14,21,27,30. ,29,00450
7413830,2,2016,04,14,21,28,30. ,20,00193
7413830,2,2016,04,14,21,29,30. ,20,00270
7413830,1,2016,04,14,21,30,30. ,12,00088
7413830,2,2016,04,14,21,31,30. ,19,00146
7413830,2,2016,04,14,21,33,19. ,20,00258
7413830,2,2016,04,14,21,34,10. ,19,00306
7413830,2,2016,04,14,21,35,15. ,18,00273
7413830,1,2016,04,14,21,36,10. ,13,00136
7413830,2,2016,04,14,21,37,10. ,21,00279
7413830,1,2016,04,14,21,39,16. ,13,00127
7413830,2,2016,04,14,21,40,26. ,22,00234
7413830,2,2016,04,14,21,41,20. ,20,00215
7413830,3,2016,04,14,21,43,20. ,29,00751
7413830,1,2016,04,14,21,44,20. ,05,00053
7413830,1,2016,04,14,21,45,20. ,08,00068
7413830,1,2016,04,14,21,48,57. ,11,00098
7413830,1,2016,04,14,21,52,12. ,08,00161
7413830,2,2016,04,14,21,53,24. ,19,00316
7413830,3,2016,04,14,21,55,04. ,25,00590
7413830,1,2016,04,14,21,57,29. ,08,00073
7413830,1,2016,04,14,21,58,20. ,10,00049
7413830,1,2016,04,14,21,59,31. ,05,00088
7413830,2,2016,04,14,22,00,30. ,23,00269
7413830,1,2016,04,14,22,03,26. ,10,00176
7413830,2,2016,04,14,22,05,03. ,15,00224
7413830,3,2016,04,14,22,06,31. ,34,00573
7413830,4,2016,04,14,22,07,30. ,42,02424
7413830,2,2016,04,14,22,08,30. ,18,00196
7413830,3,2016,04,14,22,09,30. ,27,00265
7413830,1,2016,04,14,22,10,30. ,06,00101
