station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4222520,2,2004,07,27,00,55,11. ,15,00107
4222520,2,2004,09,05,19,07,54. ,19,00127
4222520,2,2004,09,05,23,58,15. ,21,00154
4222520,1,2004,09,07,08,30,22. ,10,00050
4222520,1,2004,10,05,08,34,18. ,14,00074
4222520,1,2004,10,06,23,41,11. ,08,00033
4222520,1,2004,10,23,17,56,41. ,10,00046
4222520,1,2004,10,23,18,35,07. ,09,00036
4222520,1,2004,10,27,10,41,51. ,06,00029
4222520,1,2005,01,02,01,30,42. ,05,00034
4222520,2,2005,01,07,23,38,10. ,18,00251
4222520,1,2005,01,09,19,00,01. ,06,00045
4222520,1,2005,05,05,07,38,14. ,05,00050
4222520,1,2005,06,20,14,05,00. ,06,00033
4222520,1,2005,07,23,16,35,27. ,10,00043
4222520,1,2005,07,31,14,53,51. ,11,00078
4222520,2,2005,08,16,11,48,27. ,16,00033
4222520,1,2005,12,24,11,02,23. ,12,00058
4222520,1,2006,02,16,23,11,27. ,05,00031
4222520,1,2006,04,21,02,51,17. ,06,00031
4222520,1,2006,05,02,18,25,10. ,09,00038
4222520,1,2006,12,19,18,33,26. ,05,00036
4222520,2,2006,12,21,10,51,57. ,17,00204
4222520,1,2007,01,05,03,06,55. ,07,00040
4222520,1,2007,03,25,09,42,37. ,14,00055
4222520,1,2007,04,15,12,20,20. ,06,00023
4222520,1,2007,04,28,09,28,01. ,10,00076
4222520,2,2007,07,16,10,14,00. ,17,00051
4222520,1,2007,07,16,15,38,43. ,05,00020
4222520,1,2008,04,20,01,00,36. ,07,00038
4222520,2,2008,05,12,11,47,21. ,18,00204
4222520,2,2008,06,13,11,21,41. ,16,00147
4222520,1,2008,11,24,06,15,49. ,13,00091
4222520,2,2009,02,18,06,47,51. ,17,00101
4222520,1,2009,05,25,20,26,50. ,07,00035
4222520,1,2009,06,11,07,53,22. ,05,00042
4222520,1,2009,07,14,03,57,53. ,07,00049
4222520,1,2009,07,22,06,40,58. ,08,00047
4222520,1,2009,07,27,09,44,44. ,08,00076
4222520,3,2009,08,11,05,07,23. ,27,00297
4222520,1,2009,08,13,18,11,31. ,08,00037
4222520,1,2009,10,12,16,10,50. ,05,00043
4222520,1,2009,10,24,21,53,53. ,08,00052
4222520,1,2010,01,10,01,45,20. ,05,00027
4222520,1,2010,08,26,05,54,50. ,08,00047
4222520,1,2010,09,19,06,29,39. ,08,00102
4222520,1,2010,12,28,22,07,50. ,05,00034
4222520,1,2011,02,06,07,25,10. ,10,00073
4222520,1,2011,02,27,02,19,20. ,07,00041
4222520,1,2011,02,27,05,38,10. ,11,00060
4222520,3,2011,03,11,14,49,50. ,29,00158
4222520,1,2011,03,11,14,57,40. ,10,00050
4222520,2,2011,03,11,15,16,30. ,15,00036
4222520,1,2011,03,11,15,28,30. ,08,00023
4222520,1,2011,03,12,03,59,40. ,10,00044
4222520,2,2011,03,15,22,32,00. ,23,00217
4222520,1,2011,04,07,23,34,50. ,08,00022
4222520,1,2011,04,08,18,40,10. ,09,00072
4222520,1,2011,04,11,17,17,00. ,09,00026
4222520,1,2011,04,16,11,20,00. ,08,00025
4222520,1,2011,06,30,08,16,50. ,08,00040
4222520,1,2011,07,10,09,59,23. ,06,00017
4222520,1,2011,07,15,21,02,02. ,07,00025
4222520,1,2011,07,31,03,55,18. ,07,00025
4222520,2,2011,08,01,23,58,29. ,18,00084
4222520,1,2011,10,05,19,00,19. ,09,00044
4222520,1,2011,10,05,19,06,44. ,06,00035
4222520,2,2011,10,08,23,29,19. ,16,00161
4222520,1,2011,11,18,03,58,23. ,12,00062
4222520,2,2011,12,14,13,01,21. ,23,00263
4222520,1,2012,01,15,07,13,09. ,07,00045
4222520,1,2012,01,28,07,40,08. ,06,00056
4222520,1,2012,01,28,07,43,38. ,08,00055
4222520,1,2012,05,05,18,57,18. ,06,00047
4222520,1,2012,05,29,01,37,16. ,07,00037
4222520,1,2012,06,01,17,48,57. ,06,00021
4222520,1,2012,07,16,04,32,19. ,09,00041
4222520,2,2012,12,07,17,20,50. ,15,00041
4222520,1,2013,02,06,13,42,29. ,10,00051
4222520,1,2013,02,15,18,18,56. ,13,00201
4222520,1,2013,04,20,00,49,01. ,07,00048
4222520,1,2013,08,03,09,56,47. ,05,00027
4222520,1,2013,10,26,02,12,48. ,06,00020
4222520,1,2013,11,29,01,15,54. ,05,00025
4222520,1,2013,12,21,01,11,16. ,09,00035
4222520,1,2014,04,06,01,24,50. ,07,00034
4222520,1,2014,07,22,00,58,20. ,05,00026
4222520,2,2014,09,16,12,29,00. ,20,00170
4222520,2,2014,11,22,22,08,40. ,20,00162
4222520,1,2014,12,03,23,20,16. ,11,00081
4222520,1,2015,02,07,12,36,41. ,07,00093
4222520,1,2015,03,04,00,04,52. ,13,00080
4222520,1,2015,05,25,14,28,36. ,07,00029
4222520,1,2015,08,04,05,13,32. ,10,00081
4222520,1,2015,09,12,05,49,50. ,11,00075
4222520,1,2016,03,08,23,33,00. ,05,00049
4222520,2,2016,04,25,10,00,46. ,15,00094
4222520,1,2016,10,21,14,09,13. ,05,00025
4222520,1,2016,11,22,06,01,25. ,07,00014
4222520,2,2017,06,25,07,02,25. ,21,00212
4222520,1,2017,06,25,09,24,21. ,05,00038
4222520,1,2017,06,25,15,17,23. ,13,00078
4222520,1,2017,08,10,09,37,20. ,06,00030
4222520,1,2017,12,06,00,14,05. ,12,00062
4222520,1,2018,02,13,14,39,59. ,09,00060
4222520,1,2018,04,14,15,14,01. ,05,00040
4222520,2,2018,05,12,10,29,50. ,15,00084
4222520,1,2018,06,18,07,59,41. ,08,00033
4222520,2,2018,10,07,10,14,32. ,22,00238
4222520,1,2019,02,08,06,34,21. ,06,00041
4222520,1,2019,02,27,16,25,51. ,08,00039
4222520,1,2019,03,09,01,08,37. ,05,00034
4222520,1,2019,04,13,12,23,18. ,07,00050
4222520,1,2019,06,03,21,04,32. ,05,00036
4222520,1,2019,08,31,18,03,23. ,08,00089
4222520,1,2019,12,03,10,18,33. ,05,00024
4222520,1,2020,03,21,13,58,38. ,06,00049
4222520,1,2020,04,23,13,44,37. ,10,00048
4222520,1,2020,04,23,13,58,19. ,05,00030
4222520,1,2020,04,26,02,23,13. ,11,00065
4222520,1,2020,04,27,11,32,42. ,07,00042
4222520,1,2020,05,19,13,13,15. ,09,00045
4222520,1,2020,05,19,16,55,35. ,05,00031
4222520,1,2020,05,29,19,05,41. ,06,00030
4222520,1,2020,08,27,08,55,35. ,06,00040
4222520,2,2020,09,27,13,13,53. ,22,00179
4222520,2,2021,02,13,23,09,50. ,15,00040
4222520,1,2021,02,18,03,58,55. ,05,00039
4222520,1,2021,03,20,18,11,52. ,09,00016
4222520,1,2021,09,19,17,18,47. ,08,00047
4222520,1,2021,09,19,17,19,42. ,05,00033
4222520,1,2021,10,07,22,41,55. ,12,00049
4222520,1,2021,10,28,21,28,13. ,06,00079
4222520,1,2021,11,13,17,50,02. ,06,00063
4222520,1,2021,12,03,06,38,13. ,07,00047
4222520,1,2021,12,12,12,31,49. ,05,00018
