station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3601142,1,2012,10,12,13,57,53. ,13,00048
3601142,2,2012,10,30,11,16,18. ,15,00060
3601142,1,2012,11,22,23,19,59. ,11,00029
3601142,3,2012,11,24,18,00,06. ,33,00526
3601142,2,2012,12,07,05,32,29. ,18,00077
3601142,3,2012,12,07,17,20,20. ,34,00356
3601142,1,2012,12,13,20,56,32. ,13,00045
3601142,2,2013,01,22,04,47,38. ,16,00062
3601142,1,2013,01,28,03,42,36. ,11,00031
3601142,1,2013,02,01,01,05,16. ,13,00041
3601142,2,2013,02,01,23,07,10. ,18,00092
3601142,1,2013,02,02,23,21,06. ,13,00036
3601142,1,2013,02,19,02,10,33. ,14,00041
3601142,2,2013,02,24,11,36,10. ,16,00103
3601142,1,2013,02,25,16,24,29. ,14,00035
3601142,1,2013,03,02,01,36,03. ,08,00025
3601142,1,2013,03,08,07,20,00. ,13,00081
3601142,2,2013,03,14,05,03,21. ,19,00089
3601142,1,2013,04,04,13,43,23. ,10,00027
3601142,2,2013,04,14,10,22,34. ,20,00099
3601142,1,2013,04,14,22,26,22. ,10,00030
3601142,1,2013,04,17,17,58,22. ,13,00033
3601142,1,2013,05,18,14,49,27. ,14,00043
3601142,1,2013,06,04,19,53,16. ,07,00029
3601142,1,2013,07,15,01,07,59. ,10,00046
3601142,2,2013,07,17,22,34,37. ,16,00080
3601142,2,2013,08,25,23,25,46. ,17,00064
3601142,3,2013,09,04,09,21,01. ,25,00146
3601142,1,2013,09,16,12,53,38. ,10,00037
3601142,2,2013,09,20,02,26,04. ,16,00052
3601142,1,2013,10,02,19,36,01. ,10,00035
3601142,1,2013,10,12,02,43,55. ,10,00030
3601142,2,2013,10,26,02,12,30. ,23,00113
3601142,1,2013,11,03,01,39,37. ,07,00022
3601142,2,2013,11,03,14,25,42. ,19,00081
3601142,3,2013,11,10,07,38,14. ,27,00204
3601142,3,2013,11,16,20,44,55. ,32,00423
3601142,1,2013,11,16,20,46,43. ,12,00043
3601142,2,2013,11,17,00,46,21. ,19,00118
3601142,1,2013,11,17,02,00,27. ,09,00029
3601142,3,2013,11,29,01,15,18. ,26,00197
3601142,1,2013,12,03,15,58,56. ,11,00035
3601142,2,2013,12,14,13,06,54. ,15,00047
3601142,3,2013,12,21,01,11,03. ,25,00141
3601142,1,2013,12,21,10,34,52. ,12,00030
3601142,1,2014,01,02,22,11,39. ,10,00029
3601142,2,2014,01,17,18,53,43. ,15,00091
3601142,2,2014,02,11,04,15,24. ,19,00084
3601142,1,2014,03,12,05,04,58. ,13,00044
3601142,1,2014,03,19,02,25,08. ,12,00049
3601142,2,2014,03,30,12,24,01. ,18,00117
3601142,1,2014,04,10,13,17,40. ,08,00032
3601142,1,2014,04,10,13,19,31. ,09,00034
3601142,2,2014,04,15,20,43,31. ,20,00098
3601142,3,2014,04,18,07,53,30. ,26,00185
3601142,4,2014,05,05,05,18,48. ,37,00654
3601142,1,2014,05,06,00,30,19. ,07,00036
3601142,3,2014,05,13,08,35,18. ,26,00188
3601142,1,2014,05,15,18,48,48. ,12,00050
3601142,2,2014,06,09,17,59,10. ,16,00074
3601142,1,2014,06,16,05,15,53. ,13,00034
3601142,2,2014,06,17,02,43,14. ,17,00059
3601142,2,2014,06,20,01,44,10. ,15,00059
3601142,2,2014,07,03,07,30,11. ,17,00070
3601142,2,2014,07,12,04,23,30. ,17,00036
3601142,1,2014,07,28,03,09,41. ,12,00041
3601142,1,2014,08,21,04,39,57. ,10,00029
3601142,2,2014,08,24,17,27,20. ,16,00074
3601142,1,2014,08,26,11,23,38. ,08,00024
3601142,3,2014,09,16,12,28,47. ,33,00401
3601142,1,2014,10,12,15,01,14. ,11,00038
3601142,1,2014,10,27,15,36,53. ,10,00033
3601142,2,2014,11,12,09,54,01. ,18,00080
3601142,1,2014,11,20,10,53,02. ,13,00034
3601142,2,2014,11,22,22,09,20. ,18,00044
3601142,2,2014,12,11,15,08,09. ,22,00096
