station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705533,1,2011,05,29,05,19,00. ,10,00052
7705533,1,2011,10,26,06,58,14. ,07,00054
7705533,1,2012,08,17,08,47,02. ,12,00080
7705533,1,2014,12,19,12,35,10. ,05,00036
7705533,2,2015,11,14,05,52,11. ,23,00101
7705533,2,2016,04,14,21,27,05. ,16,00056
7705533,2,2016,04,15,00,04,23. ,18,00071
7705533,2,2016,04,16,01,25,30. ,24,00157
7705533,1,2016,04,19,17,52,44. ,12,00047
7705533,2,2017,07,11,11,56,43. ,24,00259
7705533,1,2017,08,24,14,34,47. ,13,00077
7705533,1,2018,04,10,23,24,59. ,05,00048
7705533,1,2018,06,03,18,31,48. ,05,00057
7705533,3,2019,05,10,08,49,26. ,25,00099
7705533,1,2019,06,11,10,12,18. ,09,00101
7705533,1,2020,04,05,06,57,22. ,07,00065
7705533,1,2020,04,08,02,54,02. ,08,00038
7705533,1,2020,05,03,20,55,13. ,10,00034
7705533,3,2020,06,01,09,33,32. ,32,01003
7705533,1,2020,06,01,09,37,16. ,09,00100
7705533,1,2020,06,01,10,15,40. ,05,00085
7705533,1,2020,06,08,18,36,58. ,06,00069
