station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5814500,3,1997,06,25,18,50,40. ,25,00185
5814500,2,1997,09,04,05,12,50. ,15,00061
5814500,2,1997,09,04,05,15,57. ,20,00130
5814500,2,1998,05,23,04,50,03. ,19,00172
5814500,1,1998,06,22,17,01,26. ,08,00107
5814500,1,1999,02,07,18,15,35. ,09,00051
5814500,2,1999,07,16,02,59,16. ,19,00237
5814500,2,1999,08,21,05,33,48. ,15,00052
5814500,2,1999,10,30,06,26,01. ,19,00138
5814500,1,1999,12,06,20,11,38. ,10,00079
5814500,2,1999,12,22,08,17,20. ,15,00120
5814500,1,2000,04,02,21,26,52. ,12,00051
5814500,1,2000,06,07,06,18,04. ,07,00026
5814500,1,2000,07,17,08,00,21. ,11,00073
5814500,1,2000,07,26,16,24,44. ,05,00021
5814500,4,2000,10,06,13,30,33. ,43,01415
5814500,2,2000,10,06,13,34,30. ,15,00109
5814500,2,2000,10,06,13,36,24. ,17,00135
5814500,1,2000,10,06,13,43,20. ,07,00033
5814500,1,2000,10,06,13,51,56. ,07,00043
5814500,1,2000,10,06,14,36,24. ,06,00042
5814500,1,2000,10,06,14,43,51. ,08,00044
5814500,1,2000,10,06,14,53,05. ,10,00046
5814500,1,2000,10,06,15,06,41. ,08,00049
5814500,1,2000,10,06,23,13,38. ,10,00041
5814500,1,2000,10,06,23,14,30. ,05,00055
5814500,1,2000,10,07,04,59,46. ,12,00051
5814500,1,2000,10,07,06,23,02. ,06,00029
5814500,1,2000,10,07,06,38,30. ,05,00032
5814500,1,2000,10,07,07,49,55. ,07,00050
5814500,1,2000,10,07,12,04,10. ,07,00043
5814500,1,2000,10,07,18,32,37. ,05,00037
5814500,2,2000,10,08,13,18,09. ,15,00080
5814500,1,2000,10,08,20,51,35. ,13,00064
5814500,1,2000,10,08,21,00,04. ,08,00036
5814500,1,2000,10,10,21,58,18. ,13,00076
5814500,1,2000,10,17,22,17,12. ,09,00055
5814500,1,2000,10,31,01,43,55. ,05,00015
5814500,1,2000,11,03,16,34,14. ,08,00049
5814500,2,2000,12,07,23,09,49. ,15,00107
5814500,1,2000,12,19,06,18,46. ,05,00032
5814500,1,2001,01,09,13,38,20. ,10,00042
5814500,2,2001,01,12,08,00,27. ,23,00188
5814500,1,2001,01,14,08,55,45. ,06,00050
5814500,1,2001,01,15,23,21,23. ,08,00060
5814500,1,2001,01,20,05,18,15. ,05,00029
5814500,1,2001,01,20,05,20,29. ,12,00051
5814500,1,2001,01,20,05,27,39. ,09,00041
5814500,1,2001,01,20,06,26,16. ,12,00079
5814500,2,2001,01,20,07,24,26. ,15,00092
5814500,1,2001,01,24,00,04,16. ,14,00111
5814500,1,2001,01,25,19,45,55. ,05,00034
5814500,1,2001,02,08,14,12,29. ,07,00039
5814500,1,2001,02,11,09,17,48. ,05,00028
5814500,1,2001,02,16,02,19,44. ,06,00061
5814500,4,2001,03,24,15,28,10. ,38,01325
5814500,1,2001,03,25,19,19,28. ,09,00042
5814500,1,2001,03,26,02,16,20. ,07,00044
5814500,2,2001,03,26,05,41,09. ,16,00100
5814500,1,2001,04,25,23,40,54. ,10,00035
5814500,1,2001,08,24,21,45,01. ,05,00026
5814500,1,2001,09,17,17,58,21. ,07,00062
5814500,1,2002,01,24,16,08,53. ,11,00061
5814500,2,2002,03,06,07,12,44. ,16,00122
5814500,1,2002,03,25,22,58,37. ,14,00075
5814500,1,2002,07,04,12,38,42. ,06,00053
5814500,2,2002,09,16,10,11,06. ,19,00108
5814500,1,2002,10,13,19,07,17. ,09,00040
5814500,1,2002,10,23,06,23,01. ,06,00038
5814500,1,2002,11,04,13,37,15. ,07,00017
5814500,1,2003,05,03,09,32,14. ,05,00038
5814500,1,2003,08,14,23,46,15. ,09,00053
5814500,1,2003,12,13,12,32,45. ,09,00040
5814500,1,2004,04,20,22,27,16. ,09,00045
5814500,2,2004,09,05,19,07,56. ,16,00068
5814500,2,2004,09,05,23,58,22. ,16,00058
5814500,1,2004,09,07,08,31,05. ,09,00022
5814500,2,2004,09,21,10,13,31. ,19,00183
5814500,1,2005,03,08,03,46,00. ,05,00034
5814500,2,2005,03,20,10,55,30. ,16,00041
5814500,2,2005,05,27,03,17,32. ,20,00115
5814500,1,2005,11,22,00,38,27. ,10,00029
5814500,1,2006,05,08,12,45,54. ,07,00041
5814500,3,2006,06,12,05,02,05. ,30,00398
5814500,1,2006,09,26,07,04,25. ,12,00055
5814500,2,2007,04,26,09,03,09. ,24,00232
5814500,1,2007,05,13,08,14,10. ,08,00059
5814500,1,2008,03,08,03,52,39. ,06,00034
5814500,1,2008,03,14,20,06,09. ,08,00041
5814500,1,2009,04,21,01,55,26. ,13,00123
5814500,1,2009,09,03,22,28,11. ,08,00032
5814500,1,2009,12,16,14,13,34. ,07,00025
5814500,1,2010,02,21,11,50,26. ,06,00022
5814500,1,2010,03,28,03,40,14. ,09,00105
5814500,1,2010,07,21,06,20,08. ,10,00034
5814500,1,2010,07,23,14,26,21. ,11,00040
5814500,2,2010,09,19,21,47,33. ,15,00444
5814500,1,2010,09,20,00,16,14. ,14,00258
5814500,2,2011,01,16,20,33,37. ,19,00213
5814500,1,2011,02,07,00,36,35. ,13,00116
5814500,1,2011,02,21,15,46,55. ,05,00026
5814500,1,2011,03,11,14,51,32. ,05,00010
5814500,1,2011,05,24,16,10,41. ,07,00077
5814500,2,2011,06,04,01,57,50. ,21,00199
5814500,1,2011,06,08,06,37,19. ,05,00044
5814500,2,2011,07,05,19,19,13. ,20,00089
5814500,1,2011,09,08,19,58,17. ,08,00065
5814500,1,2011,10,04,19,19,44. ,10,00056
5814500,3,2011,11,21,19,16,43. ,27,00449
5814500,2,2011,11,25,04,35,42. ,17,00151
5814500,1,2011,11,25,04,52,39. ,13,00104
5814500,1,2012,09,08,10,42,04. ,07,00032
5814500,1,2012,10,14,15,34,47. ,05,00037
5814500,2,2012,10,27,04,44,59. ,15,00059
5814500,1,2012,12,22,15,16,16. ,07,00036
5814500,1,2013,03,17,12,32,10. ,07,00076
5814500,3,2013,04,13,05,33,38. ,26,00247
5814500,1,2013,11,20,10,58,26. ,09,00044
5814500,4,2014,03,14,02,07,19. ,35,00776
5814500,1,2014,05,01,11,21,43. ,09,00058
