station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3310020,2,2006,07,06,15,17,43. ,16,00149
3310020,1,2006,07,30,02,19,43. ,11,00062
3310020,3,2006,08,31,17,18,33. ,25,00243
3310020,1,2006,09,07,10,57,56. ,12,00062
3310020,2,2006,10,14,06,38,23. ,15,00068
3310020,1,2006,10,18,07,53,38. ,08,00041
3310020,1,2006,12,09,12,29,45. ,07,00034
3310020,1,2007,01,05,06,41,29. ,05,00032
3310020,1,2007,01,08,19,00,24. ,06,00026
3310020,1,2007,01,09,13,18,24. ,12,00056
3310020,1,2007,01,16,03,18,28. ,11,00038
3310020,1,2007,02,04,20,59,42. ,07,00033
3310020,1,2007,03,25,09,43,31. ,14,00021
3310020,2,2007,05,08,21,01,47. ,17,00120
3310020,1,2007,06,01,07,29,09. ,14,00070
3310020,3,2007,06,02,14,43,26. ,27,00553
3310020,1,2007,06,04,13,34,09. ,12,00070
3310020,1,2007,06,09,20,28,46. ,14,00083
3310020,1,2007,06,28,18,26,32. ,14,00108
3310020,2,2007,07,16,10,13,59. ,23,00067
3310020,1,2007,07,16,15,38,36. ,09,00018
3310020,1,2007,07,16,23,20,00. ,05,00018
3310020,1,2007,07,24,11,39,08. ,07,00031
3310020,1,2007,08,16,04,15,26. ,13,00036
3310020,1,2007,08,18,16,55,38. ,08,00023
3310020,1,2007,10,17,22,33,40. ,08,00051
3310020,2,2007,11,11,19,49,08. ,17,00123
