station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5101936,1,2011,06,04,01,58,30. ,07,00015
5101936,1,2011,07,05,19,19,30. ,13,00022
5101936,2,2011,08,01,23,59,40. ,15,00030
5101936,2,2011,11,18,03,58,31. ,18,00060
5101936,2,2011,11,21,19,17,29. ,16,00032
5101936,2,2011,12,14,13,02,03. ,16,00055
5101936,1,2012,05,05,18,57,40. ,06,00018
5101936,3,2013,04,13,05,33,43. ,26,00099
5101936,2,2014,03,14,02,07,52. ,19,00058
5101936,1,2014,08,06,01,17,46. ,12,00033
5101936,1,2014,12,26,22,30,50. ,07,00020
5101936,1,2015,03,04,00,05,07. ,13,00035
5101936,2,2015,05,30,20,27,10. ,15,00021
5101936,1,2016,01,01,00,48,02. ,07,00036
5101936,1,2016,03,07,05,59,06. ,09,00025
5101936,1,2016,04,01,11,40,20. ,14,00025
5101936,2,2016,04,16,01,27,20. ,17,00038
5101936,3,2016,10,21,14,07,42. ,33,00247
5101936,1,2016,10,21,14,53,41. ,13,00035
5101936,1,2016,11,19,11,48,46. ,07,00016
5101936,2,2017,05,27,22,50,15. ,19,00065
5101936,2,2017,06,25,07,03,15. ,19,00069
5101936,1,2017,06,25,09,25,11. ,06,00015
5101936,2,2018,04,09,01,33,12. ,17,00043
5101936,3,2018,06,18,07,58,52. ,31,00279
5101936,1,2018,10,07,10,15,25. ,09,00020
5101936,1,2020,03,13,02,19,56. ,07,00015
5101936,1,2020,06,17,15,03,44. ,05,00013
5101936,1,2020,09,02,02,50,49. ,10,00025
5101936,2,2020,09,04,09,11,26. ,17,00051
5101936,1,2020,09,27,13,14,54. ,10,00018
5101936,2,2021,08,16,05,03,34. ,15,00055
5101936,1,2021,08,16,08,18,06. ,11,00058
5101936,1,2021,12,03,09,29,20. ,14,00031
