station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2101230,2,2002,04,04,08,42,54. ,20,00079
2101230,2,2002,04,11,21,04,40. ,15,00034
2101230,1,2002,04,21,06,31,20. ,09,00026
2101230,1,2002,04,29,16,00,06. ,06,00027
2101230,1,2002,05,06,17,12,59. ,12,00027
2101230,3,2002,05,12,10,30,15. ,28,00181
2101230,1,2002,05,30,14,08,27. ,14,00041
2101230,1,2002,06,21,23,15,24. ,09,00026
2101230,2,2002,06,29,02,23,22. ,21,00064
2101230,2,2002,07,01,15,48,27. ,19,00086
2101230,1,2002,07,12,22,35,22. ,08,00026
2101230,1,2002,07,24,05,06,58. ,14,00031
2101230,2,2002,07,30,01,19,47. ,22,00081
2101230,1,2002,08,12,06,56,09. ,14,00035
2101230,1,2002,08,17,22,27,36. ,11,00040
2101230,1,2002,08,23,11,19,23. ,13,00040
2101230,1,2002,09,25,00,35,39. ,09,00033
2101230,1,2002,10,11,10,05,28. ,10,00017
2101230,2,2002,10,12,20,00,48. ,19,00041
2101230,1,2002,10,14,02,07,19. ,06,00037
2101230,3,2002,10,14,23,13,16. ,25,00112
2101230,1,2002,10,21,01,07,55. ,09,00016
2101230,1,2002,11,02,09,52,46. ,06,00028
2101230,3,2002,11,03,12,38,11. ,29,00222
2101230,2,2002,11,17,13,57,29. ,21,00062
2101230,1,2002,11,24,05,15,01. ,09,00033
2101230,2,2002,12,01,18,58,21. ,16,00051
2101230,1,2002,12,05,00,51,30. ,14,00044
2101230,1,2002,12,05,00,53,46. ,12,00032
2101230,1,2002,12,18,00,48,50. ,10,00024
2101230,1,2003,01,06,13,43,25. ,13,00030
2101230,1,2003,02,16,12,05,17. ,14,00036
2101230,3,2003,02,19,14,02,51. ,28,00170
2101230,3,2003,03,03,07,47,55. ,27,00133
2101230,2,2003,03,27,10,10,49. ,15,00050
2101230,3,2003,04,17,03,00,23. ,25,00106
2101230,2,2003,04,29,10,05,12. ,15,00063
2101230,1,2003,04,29,22,55,42. ,10,00018
2101230,A,2003,05,26,18,24,58. ,47,01191
2101230,1,2003,05,26,18,40,52. ,11,00042
2101230,1,2003,05,26,19,10,23. ,11,00035
2101230,1,2003,05,26,22,34,58. ,09,00030
2101230,2,2003,05,27,00,44,54. ,21,00119
2101230,1,2003,05,27,21,13,05. ,07,00025
2101230,1,2003,05,28,06,24,56. ,07,00027
2101230,1,2003,05,31,18,42,32. ,09,00029
2101230,2,2003,06,10,16,24,43. ,17,00080
2101230,1,2003,06,28,20,19,31. ,09,00035
2101230,3,2003,07,26,00,13,46. ,31,00207
2101230,4,2003,07,26,07,14,07. ,36,00383
2101230,1,2003,07,26,07,53,00. ,08,00021
2101230,2,2003,07,26,10,23,19. ,17,00044
2101230,2,2003,07,26,16,57,18. ,23,00082
2101230,3,2003,07,27,15,28,43. ,25,00107
2101230,2,2003,07,28,04,08,59. ,21,00077
2101230,1,2003,08,08,09,52,28. ,08,00020
2101230,2,2003,08,22,22,45,17. ,15,00043
2101230,1,2003,09,22,06,47,31. ,09,00022
2101230,3,2003,09,26,04,51,12. ,34,00269
2101230,3,2003,09,26,06,08,58. ,30,00194
2101230,1,2003,09,26,13,46,58. ,05,00086
2101230,1,2003,09,29,11,38,26. ,10,00022
2101230,1,2003,10,08,18,08,28. ,11,00020
2101230,1,2003,10,23,14,01,34. ,08,00019
2101230,1,2003,10,29,06,50,54. ,09,00019
2101230,3,2003,10,31,10,07,36. ,26,00103
2101230,2,2003,10,31,23,16,16. ,15,00055
2101230,1,2003,11,01,22,11,45. ,14,00026
2101230,1,2003,11,02,11,59,39. ,11,00021
2101230,2,2003,11,12,17,30,06. ,15,00033
2101230,1,2003,11,14,07,40,14. ,10,00022
2101230,2,2003,11,15,03,45,35. ,15,00036
2101230,1,2003,11,20,23,47,57. ,08,00028
2101230,2,2003,12,08,16,20,47. ,16,00052
2101230,2,2003,12,18,18,26,59. ,15,00088
2101230,1,2003,12,30,16,38,01. ,09,00020
2101230,1,2004,01,02,04,48,25. ,07,00056
2101230,3,2004,02,04,15,08,37. ,29,00329
2101230,1,2004,02,27,11,50,18. ,08,00022
2101230,1,2004,02,29,05,33,40. ,07,00030
2101230,2,2004,04,04,08,03,49. ,15,00030
2101230,1,2004,04,11,09,42,35. ,13,00030
2101230,2,2004,04,23,07,17,04. ,18,00055
2101230,2,2004,05,29,12,48,21. ,19,00056
2101230,2,2004,06,12,02,05,47. ,19,00087
2101230,2,2004,07,04,03,44,24. ,18,00071
2101230,1,2004,07,09,19,54,36. ,09,00026
2101230,1,2004,07,21,09,12,17. ,13,00022
2101230,1,2004,07,26,03,34,30. ,07,00020
2101230,A,2004,08,10,15,13,42. ,46,01071
2101230,1,2004,09,01,11,51,02. ,13,00024
2101230,1,2004,09,22,20,04,35. ,10,00037
