station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3312231,1,2013,02,25,16,24,14. ,14,00035
3312231,1,2013,03,01,08,53,55. ,08,00085
3312231,1,2013,03,08,19,53,28. ,05,00030
3312231,1,2013,03,14,05,03,15. ,11,00037
3312231,1,2013,03,18,06,54,00. ,11,00060
3312231,1,2013,03,21,14,34,53. ,14,00090
3312231,1,2013,03,26,20,48,50. ,06,00035
3312231,1,2013,04,04,13,43,03. ,12,00055
3312231,1,2013,04,06,05,01,38. ,08,00029
3312231,2,2013,04,14,10,22,19. ,21,00125
3312231,1,2013,04,14,22,25,52. ,11,00043
3312231,1,2013,04,17,21,04,53. ,08,00028
3312231,1,2013,04,19,12,11,17. ,06,00017
3312231,1,2013,04,19,23,11,45. ,05,00022
3312231,1,2013,04,21,12,25,00. ,07,00015
3312231,1,2013,04,29,22,02,19. ,07,00017
3312231,1,2013,05,24,09,14,29. ,07,00045
3312231,1,2013,07,20,01,40,19. ,08,00027
3312231,1,2013,08,04,12,29,58. ,11,00044
3312231,1,2013,08,10,07,56,44. ,05,00029
3312231,3,2013,09,04,09,21,02. ,26,00123
3312231,1,2013,09,16,19,24,37. ,06,00037
3312231,2,2013,09,20,02,25,35. ,16,00070
3312231,1,2013,10,12,02,43,31. ,14,00093
3312231,1,2013,10,20,10,07,52. ,08,00051
3312231,2,2013,10,26,02,12,20. ,21,00125
3312231,2,2013,11,03,14,25,28. ,18,00113
3312231,2,2013,11,10,07,38,04. ,21,00151
3312231,2,2013,11,16,20,44,57. ,20,00107
3312231,1,2013,11,19,04,12,22. ,06,00023
3312231,2,2013,11,29,01,15,20. ,15,00075
3312231,1,2013,12,03,18,17,39. ,05,00015
3312231,1,2013,12,14,13,06,41. ,09,00020
3312231,2,2013,12,21,01,11,00. ,22,00153
3312231,1,2013,12,21,10,34,27. ,08,00026
3312231,1,2013,12,29,04,18,10. ,06,00048
3312231,1,2013,12,31,10,03,25. ,11,00039
3312231,1,2014,01,09,03,58,09. ,09,00042
3312231,1,2014,02,08,02,19,33. ,05,00019
3312231,1,2014,02,11,04,15,27. ,06,00021
3312231,1,2014,02,18,21,03,47. ,06,00039
3312231,1,2014,02,19,00,29,45. ,08,00068
3312231,1,2014,03,12,05,04,49. ,06,00025
3312231,1,2014,04,03,08,24,28. ,06,00017
3312231,1,2014,04,13,18,16,54. ,08,00027
3312231,1,2014,04,17,03,18,30. ,06,00021
3312231,3,2014,04,18,07,53,12. ,28,00520
3312231,2,2014,05,05,05,02,26. ,19,00213
3312231,3,2014,05,05,05,18,52. ,27,00183
3312231,1,2014,05,13,08,35,19. ,14,00056
3312231,1,2014,06,16,03,20,06. ,06,00022
3312231,1,2014,06,16,05,15,28. ,14,00067
3312231,1,2014,06,20,01,44,08. ,05,00021
3312231,1,2014,06,28,14,51,29. ,09,00033
3312231,2,2014,07,12,04,23,40. ,20,00052
3312231,1,2014,07,19,10,43,10. ,12,00059
3312231,1,2014,07,20,10,25,53. ,10,00045
3312231,2,2014,08,24,17,27,05. ,20,00160
3312231,1,2014,08,26,11,23,18. ,11,00051
3312231,1,2014,09,02,16,32,59. ,11,00050
3312231,1,2014,09,03,16,24,38. ,06,00027
3312231,4,2014,09,16,12,28,41. ,39,01285
3312231,1,2014,09,24,21,46,44. ,06,00028
3312231,1,2014,09,24,22,31,54. ,10,00037
3312231,1,2014,09,28,15,09,47. ,14,00087
3312231,3,2014,11,12,09,53,34. ,28,00333
3312231,1,2014,11,14,20,58,04. ,05,00049
3312231,1,2014,11,20,10,52,30. ,14,00056
3312231,2,2014,11,22,22,08,48. ,15,00026
3312231,1,2014,12,20,18,30,50. ,12,00033
3312231,1,2014,12,25,20,32,13. ,13,00098
3312231,1,2015,01,01,15,57,17. ,10,00060
3312231,1,2015,01,26,07,20,17. ,14,00068
3312231,2,2015,01,30,20,31,59. ,17,00135
3312231,1,2015,02,17,08,09,00. ,09,00012
3312231,1,2015,02,23,17,00,31. ,05,00024
3312231,1,2015,03,23,21,40,50. ,08,00041
3312231,2,2015,03,24,13,53,40. ,16,00085
3312231,1,2015,03,25,16,26,24. ,10,00073
3312231,1,2015,05,03,13,03,52. ,07,00020
3312231,2,2015,05,03,15,54,10. ,17,00135
3312231,2,2015,05,13,06,15,00. ,17,00040
3312231,1,2015,05,13,22,45,39. ,11,00058
3312231,4,2015,05,25,14,28,19. ,37,00958
3312231,2,2015,05,30,01,06,57. ,21,00228
3312231,3,2015,05,30,20,27,00. ,32,00222
3312231,2,2015,06,09,05,44,19. ,23,00215
3312231,1,2015,07,06,18,30,35. ,13,00096
3312231,2,2015,07,10,01,15,23. ,21,00238
3312231,1,2015,07,10,09,40,09. ,09,00077
3312231,1,2015,07,29,21,35,03. ,12,00095
3312231,1,2015,08,05,20,57,08. ,05,00024
3312231,2,2015,08,06,18,22,47. ,19,00156
3312231,1,2015,08,10,18,44,46. ,12,00087
3312231,1,2015,08,14,05,14,22. ,10,00049
3312231,1,2015,08,28,23,46,46. ,07,00031
3312231,2,2015,09,12,05,49,20. ,23,00172
3312231,1,2015,09,16,05,53,38. ,07,00043
3312231,2,2015,10,21,15,05,24. ,15,00104
3312231,2,2015,11,07,22,45,03. ,17,00110
3312231,1,2015,11,19,18,34,00. ,05,00025
3312231,1,2015,11,22,08,20,50. ,06,00031
3312231,1,2016,01,15,04,29,15. ,10,00051
3312231,1,2016,01,24,06,34,09. ,06,00033
3312231,1,2016,02,05,07,41,58. ,08,00035
3312231,1,2016,02,06,06,23,25. ,08,00026
3312231,2,2016,02,07,19,27,07. ,20,00171
3312231,1,2016,03,31,11,48,40. ,11,00065
