station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7510334,1,2012,01,30,03,18,54. ,14,00041
7510334,1,2012,04,02,16,39,31. ,08,00044
7510334,1,2012,12,22,15,15,55. ,10,00027
7510334,1,2013,03,28,19,17,17. ,09,00028
7510334,4,2014,03,14,02,07,04. ,39,01087
7510334,1,2014,03,22,20,06,01. ,14,00055
7510334,1,2014,08,29,04,15,22. ,13,00033
7510334,1,2014,11,01,19,36,49. ,12,00052
7510334,3,2015,07,13,02,52,19. ,28,00217
7510334,1,2015,08,21,16,54,59. ,12,00047
7510334,2,2016,04,14,21,27,07. ,18,00059
7510334,1,2016,04,15,00,04,27. ,13,00029
7510334,4,2016,04,16,01,25,27. ,35,00617
7510334,1,2016,04,16,01,31,28. ,13,00033
7510334,2,2016,04,16,01,46,21. ,17,00071
7510334,1,2016,04,16,02,29,12. ,09,00037
7510334,1,2016,04,16,02,49,23. ,13,00046
7510334,1,2016,04,16,03,56,19. ,09,00029
7510334,1,2016,04,16,04,15,20. ,10,00051
7510334,2,2016,04,16,07,11,43. ,17,00062
7510334,1,2016,04,18,17,02,06. ,07,00035
7510334,1,2016,04,18,20,42,25. ,08,00027
7510334,1,2016,04,20,14,27,47. ,14,00076
7510334,2,2016,07,01,14,40,18. ,16,00098
7510334,1,2016,08,15,13,37,08. ,12,00071
7510334,2,2016,10,21,14,08,54. ,17,00033
7510334,2,2016,10,22,03,34,13. ,16,00068
7510334,1,2016,11,26,03,52,28. ,09,00044
7510334,2,2017,03,02,23,54,02. ,20,00066
7510334,2,2017,06,20,23,28,06. ,20,00098
7510334,1,2018,01,09,05,52,34. ,09,00036
7510334,2,2018,02,19,03,32,02. ,22,00120
7510334,1,2018,04,09,01,33,35. ,11,00030
7510334,1,2018,09,03,06,48,24. ,14,00057
7510334,1,2019,01,03,18,10,59. ,08,00036
7510334,1,2019,03,27,15,38,52. ,11,00028
7510334,2,2019,05,10,08,49,39. ,20,00051
7510334,1,2019,10,14,13,02,11. ,06,00040
7510334,2,2020,03,09,04,29,05. ,22,00248
7510334,2,2021,07,17,20,50,15. ,24,00183
7510334,1,2021,09,12,11,17,27. ,10,00030
