station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110240,1,2011,07,24,23,32,47. ,09,/////
5110240,1,2011,12,14,13,01,48. ,10,/////
5110240,1,2011,12,20,06,29,57. ,07,/////
5110240,1,2012,10,13,11,21,11. ,06,/////
5110240,1,2012,12,12,15,32,56. ,06,/////
5110240,2,2013,04,13,05,33,38. ,21,/////
5110240,1,2013,05,20,23,38,05. ,11,/////
5110240,1,2013,12,03,07,16,43. ,06,/////
5110240,1,2013,12,25,03,57,58. ,09,/////
5110240,1,2014,04,04,12,55,30. ,12,/////
5110240,1,2014,04,30,11,21,57. ,05,/////
5110240,2,2014,06,11,19,52,31. ,15,/////
5110240,2,2014,08,06,01,17,28. ,21,/////
5110240,1,2014,08,26,03,42,48. ,05,/////
5110240,1,2014,12,26,22,30,40. ,09,/////
5110240,2,2015,01,14,21,02,27. ,18,/////
5110240,1,2015,01,24,19,20,32. ,06,/////
5110240,1,2015,03,04,00,04,51. ,06,/////
5110240,1,2015,06,01,19,16,24. ,11,/////
5110240,2,2015,11,24,13,07,19. ,19,/////
5110240,2,2016,04,01,11,40,05. ,17,/////
5110240,1,2016,04,10,01,22,41. ,06,/////
5110240,2,2016,10,21,14,07,55. ,20,/////
5110240,1,2016,11,06,17,09,00. ,11,/////
5110240,2,2016,11,19,11,48,38. ,18,/////
5110240,1,2017,05,27,22,50,40. ,07,/////
5110240,2,2017,06,25,07,03,10. ,22,/////
5110240,4,2018,06,18,07,58,39. ,44,/////
5110240,1,2018,06,18,16,31,56. ,09,/////
5110240,2,2018,06,19,00,31,30. ,24,/////
5110240,1,2018,06,19,04,53,18. ,10,/////
5110240,1,2018,06,19,06,50,10. ,05,/////
5110240,2,2018,06,19,07,52,06. ,17,/////
5110240,1,2018,06,20,05,28,37. ,06,/////
5110240,1,2018,06,23,23,08,51. ,14,/////
5110240,1,2018,07,08,15,45,48. ,09,/////
5110240,1,2018,07,15,01,59,51. ,05,/////
5110240,1,2018,08,25,00,00,20. ,06,/////
5110240,2,2018,08,28,19,53,20. ,20,/////
5110240,1,2018,11,02,16,54,37. ,12,/////
5110240,1,2019,03,13,13,49,31. ,12,/////
5110240,1,2019,05,21,07,17,42. ,11,/////
5110240,1,2019,10,26,21,32,26. ,10,/////
