station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6311731,1,2011,06,04,01,58,19. ,09,00043
6311731,1,2011,06,08,06,37,10. ,13,00091
6311731,1,2011,07,01,05,31,01. ,06,00072
6311731,2,2011,07,05,19,19,30. ,15,00073
6311731,1,2011,10,04,19,19,50. ,12,00124
6311731,2,2011,11,21,19,17,06. ,16,00081
6311731,1,2012,09,08,10,41,56. ,09,00046
6311731,2,2012,10,27,04,44,45. ,18,00237
6311731,1,2012,12,22,15,16,03. ,07,00027
6311731,1,2013,03,27,06,23,13. ,10,00067
6311731,2,2013,04,13,05,33,43. ,20,00106
6311731,1,2013,05,10,01,56,31. ,14,00196
6311731,1,2013,07,26,10,33,49. ,05,00042
6311731,1,2013,07,31,14,46,41. ,06,00280
6311731,3,2014,03,14,02,07,14. ,31,00438
6311731,1,2014,08,14,07,52,09. ,06,00041
6311731,1,2014,10,16,04,40,01. ,08,00035
6311731,2,2015,02,06,10,25,38. ,15,00082
6311731,2,2015,02,14,23,17,27. ,20,00198
6311731,1,2015,04,08,08,51,52. ,08,00033
6311731,1,2015,05,30,20,27,03. ,05,00009
6311731,1,2015,07,13,02,52,50. ,09,00035
6311731,1,2015,08,14,18,48,45. ,06,00071
6311731,2,2016,04,16,01,25,58. ,21,00047
6311731,1,2016,04,21,23,21,04. ,05,00023
6311731,1,2016,08,14,05,04,49. ,09,00096
6311731,1,2016,10,01,16,12,01. ,07,00053
6311731,2,2016,10,21,14,07,55. ,21,00122
6311731,1,2016,11,19,11,48,48. ,07,00039
6311731,2,2017,01,28,05,02,17. ,21,00240
6311731,2,2017,06,14,19,24,43. ,19,00234
6311731,1,2018,04,09,01,33,22. ,11,00040
6311731,2,2018,11,02,16,54,35. ,16,00099
6311731,1,2018,11,05,08,19,59. ,08,00034
6311731,1,2019,03,11,15,38,21. ,08,00030
6311731,1,2019,04,02,08,56,30. ,07,00121
6311731,2,2019,11,26,15,09,20. ,17,00232
6311731,1,2020,05,17,20,38,59. ,08,00043
6311731,1,2020,06,10,00,22,56. ,12,00084
6311731,1,2021,01,07,04,17,58. ,12,00066
6311731,1,2021,06,19,07,39,42. ,09,00038
6311731,1,2021,07,08,01,25,09. ,09,00041
6311731,1,2021,07,17,20,50,42. ,06,00033
6311731,2,2021,07,18,14,36,01. ,19,00191
6311731,1,2021,07,31,13,10,02. ,08,00045
6311731,2,2021,12,03,09,29,11. ,18,00117
