station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3600641,2,1998,01,14,02,17,33. ,22,00145
3600641,3,1998,01,16,10,58,09. ,25,00307
3600641,1,1998,03,08,13,47,19. ,10,00040
3600641,1,1998,03,23,18,38,02. ,10,00030
3600641,1,1998,04,09,17,46,40. ,14,00065
3600641,1,1998,04,22,10,41,17. ,09,00046
3600641,1,1998,04,22,17,50,19. ,11,00064
3600641,1,1998,04,26,07,37,58. ,13,00054
3600641,1,1998,04,26,12,22,23. ,11,00044
3600641,1,1998,04,26,15,04,07. ,08,00032
3600641,1,1998,04,27,06,09,44. ,09,00041
3600641,2,1998,05,03,11,09,27. ,18,00107
3600641,3,1998,05,16,03,45,29. ,27,00303
3600641,1,1998,06,24,23,53,07. ,10,00049
3600641,1,1998,07,31,10,12,33. ,09,00045
3600641,2,1998,08,20,15,44,06. ,16,00052
3600641,3,1998,08,29,08,46,55. ,29,00553
3600641,3,1998,11,08,21,41,07. ,26,00279
3600641,2,1998,11,28,00,23,20. ,16,00088
3600641,2,1998,12,03,05,15,59. ,19,00132
3600641,2,1999,04,25,18,13,40. ,16,00079
3600641,1,1999,04,25,21,27,54. ,11,00030
3600641,2,1999,05,22,09,48,24. ,21,00122
3600641,1,1999,05,28,12,11,19. ,09,00047
3600641,1,1999,07,15,07,56,56. ,12,00067
3600641,1,1999,07,22,18,58,17. ,08,00034
3600641,1,1999,08,09,06,40,11. ,11,00050
3600641,1,1999,08,11,18,28,12. ,12,00083
3600641,3,1999,09,13,07,57,01. ,28,00411
3600641,1,1999,09,14,16,33,02. ,07,00032
3600641,1,1999,11,06,15,26,42. ,07,00033
3600641,1,1999,12,04,14,06,51. ,12,00093
3600641,1,1999,12,29,01,06,38. ,08,00047
3600641,2,2000,02,11,20,57,14. ,18,00093
3600641,1,2000,03,13,06,59,01. ,11,00047
3600641,2,2000,04,10,06,31,11. ,19,00098
3600641,2,2000,06,03,17,55,09. ,24,00174
3600641,1,2000,06,27,17,32,19. ,11,00049
3600641,1,2000,06,28,12,40,51. ,10,00047
3600641,1,2000,06,28,18,26,29. ,08,00027
3600641,1,2000,06,28,21,33,47. ,10,00035
3600641,1,2000,06,29,01,16,02. ,08,00030
3600641,1,2000,06,29,13,03,20. ,12,00033
3600641,1,2000,06,29,13,54,10. ,09,00029
3600641,1,2000,06,29,15,31,05. ,13,00052
3600641,1,2000,06,29,18,54,08. ,09,00039
3600641,1,2000,06,30,00,52,47. ,11,00032
3600641,1,2000,06,30,01,04,44. ,09,00038
3600641,1,2000,06,30,01,28,39. ,09,00026
3600641,1,2000,07,01,02,41,59. ,12,00045
3600641,1,2000,07,01,03,58,00. ,10,00039
3600641,1,2000,07,01,04,12,27. ,07,00028
3600641,1,2000,07,01,12,49,49. ,10,00036
3600641,3,2000,07,01,16,02,21. ,25,00125
3600641,1,2000,07,01,16,12,25. ,08,00037
3600641,2,2000,07,03,05,04,18. ,20,00095
3600641,1,2000,07,03,12,37,04. ,13,00051
3600641,1,2000,07,04,15,54,36. ,10,00030
3600641,1,2000,07,05,06,51,46. ,13,00050
3600641,2,2000,07,05,11,21,53. ,19,00081
3600641,1,2000,07,05,12,42,44. ,12,00044
3600641,1,2000,07,06,22,38,55. ,12,00038
3600641,1,2000,07,06,23,17,29. ,09,00026
3600641,1,2000,07,07,00,00,23. ,11,00033
3600641,1,2000,07,07,04,00,18. ,13,00041
3600641,1,2000,07,07,04,15,58. ,10,00040
3600641,2,2000,07,07,11,46,09. ,16,00067
3600641,1,2000,07,08,22,35,25. ,10,00034
3600641,1,2000,07,09,01,49,53. ,11,00041
3600641,1,2000,07,09,01,53,06. ,13,00038
3600641,1,2000,07,09,02,20,42. ,08,00028
3600641,2,2000,07,09,03,58,10. ,16,00048
3600641,1,2000,07,10,04,16,05. ,10,00028
3600641,1,2000,07,11,16,45,37. ,05,00027
3600641,1,2000,07,11,18,45,09. ,12,00039
3600641,1,2000,07,11,18,57,44. ,07,00023
3600641,1,2000,07,12,12,19,44. ,11,00028
3600641,1,2000,07,13,04,25,45. ,11,00034
3600641,1,2000,07,14,19,20,11. ,11,00043
3600641,1,2000,07,15,03,29,06. ,14,00055
3600641,3,2000,07,15,10,30,59. ,29,00260
3600641,1,2000,07,16,01,33,09. ,07,00059
3600641,1,2000,07,20,06,19,04. ,09,00037
3600641,2,2000,07,21,03,40,10. ,18,00059
3600641,1,2000,07,21,19,37,29. ,07,00023
3600641,1,2000,07,23,12,15,50. ,10,00028
3600641,1,2000,07,23,12,56,58. ,08,00024
3600641,1,2000,07,24,06,27,31. ,13,00050
3600641,1,2000,07,24,06,37,13. ,06,00026
3600641,1,2000,07,24,06,53,27. ,12,00033
3600641,1,2000,07,24,17,44,54. ,08,00028
3600641,1,2000,07,24,18,04,40. ,07,00023
3600641,1,2000,07,26,03,37,28. ,11,00042
3600641,1,2000,07,26,19,10,35. ,09,00023
3600641,2,2000,07,27,10,50,35. ,16,00068
3600641,1,2000,07,27,11,13,35. ,12,00045
3600641,2,2000,07,30,09,18,46. ,15,00058
3600641,2,2000,07,30,21,26,20. ,22,00116
3600641,1,2000,07,30,21,49,45. ,08,00032
3600641,1,2000,07,30,22,16,52. ,11,00033
3600641,1,2000,08,02,19,24,30. ,09,00029
3600641,1,2000,08,03,06,43,10. ,14,00037
3600641,1,2000,08,03,17,24,40. ,09,00036
3600641,1,2000,08,03,18,05,27. ,06,00032
3600641,1,2000,08,03,20,27,48. ,08,00028
3600641,1,2000,08,03,21,13,54. ,12,00029
3600641,1,2000,08,03,22,18,51. ,09,00027
3600641,2,2000,08,06,16,30,15. ,15,00042
3600641,1,2000,08,14,16,34,12. ,11,00059
3600641,1,2000,08,15,23,03,16. ,09,00028
3600641,1,2000,08,16,03,32,58. ,12,00033
3600641,1,2000,08,16,04,04,16. ,09,00035
3600641,2,2000,08,18,10,53,04. ,15,00038
3600641,1,2000,08,20,16,24,53. ,13,00066
3600641,1,2000,08,23,23,57,58. ,09,00023
3600641,1,2000,08,27,08,42,39. ,12,00057
3600641,1,2000,08,30,10,38,35. ,10,00029
3600641,1,2000,09,11,07,50,20. ,13,00040
3600641,2,2000,09,29,08,56,32. ,16,00087
3600641,1,2000,10,11,15,16,03. ,14,00078
3600641,2,2000,10,14,20,20,26. ,17,00086
3600641,1,2000,10,18,12,59,16. ,13,00044
3600641,2,2000,10,24,08,11,30. ,17,00139
3600641,1,2000,10,24,08,40,11. ,09,00048
3600641,1,2000,10,31,04,21,13. ,11,00031
3600641,1,2000,11,14,04,13,49. ,14,00088
3600641,1,2000,12,05,01,48,25. ,09,00026
3600641,1,2001,02,02,08,10,25. ,11,00048
3600641,2,2001,02,25,14,05,54. ,21,00163
3600641,1,2001,04,03,23,57,55. ,14,00046
3600641,2,2001,04,10,10,04,18. ,20,00122
3600641,1,2001,05,31,08,59,56. ,10,00044
3600641,1,2001,06,01,00,42,29. ,11,00028
3600641,2,2001,06,25,01,27,44. ,15,00094
3600641,1,2001,07,20,06,03,08. ,14,00060
3600641,2,2001,07,26,03,33,32. ,16,00100
3600641,2,2001,09,18,04,24,04. ,22,00220
3600641,1,2001,11,17,01,32,24. ,14,00090
3600641,1,2001,12,02,22,03,48. ,13,00053
3600641,2,2001,12,08,04,07,50. ,20,00108
3600641,1,2001,12,19,00,07,42. ,09,00046
3600641,1,2002,01,10,00,41,46. ,10,00035
3600641,1,2002,01,18,16,46,30. ,08,00042
3600641,1,2002,02,12,22,45,32. ,14,00048
3600641,1,2002,02,23,11,21,21. ,13,00066
3600641,1,2002,03,28,05,07,05. ,13,00059
