station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705330,2,1998,12,16,09,19,24. ,23,00103
7705330,2,1999,01,21,19,54,30. ,16,00217
7705330,2,1999,01,24,09,37,54. ,22,00085
7705330,2,1999,01,29,09,49,12. ,16,00154
7705330,2,1999,04,03,02,46,54. ,24,00411
7705330,3,1999,04,03,03,44,57. ,32,00458
7705330,2,1999,10,13,16,44,12. ,16,00073
7705330,2,1999,11,12,20,25,07. ,21,00282
7705330,2,1999,11,23,16,18,51. ,23,00348
7705330,2,1999,11,28,12,27,00. ,19,00182
7705330,2,2000,02,09,11,36,23. ,19,00203
7705330,2,2000,02,22,13,59,44. ,18,00236
7705330,2,2000,03,04,09,34,09. ,18,00130
7705330,2,2000,04,02,21,26,13. ,18,00065
7705330,2,2000,06,08,09,33,11. ,23,00104
7705330,2,2000,06,25,15,35,14. ,23,00071
7705330,2,2000,12,07,20,03,55. ,15,00059
7705330,2,2001,03,24,15,28,55. ,22,00095
7705330,2,2001,04,25,23,40,59. ,21,00062
7705330,2,2002,11,04,13,36,27. ,23,00108
7705330,3,2003,01,19,00,31,29. ,32,00871
7705330,4,2003,04,12,13,28,47. ,42,01181
7705330,2,2003,04,12,19,28,47. ,17,00096
7705330,2,2003,04,13,01,38,35. ,17,00109
7705330,3,2003,10,05,01,37,52. ,29,00520
7705330,2,2003,11,30,11,27,25. ,16,00088
7705330,4,2003,11,30,12,45,37. ,43,01238
7705330,2,2004,03,08,09,35,51. ,16,00156
7705330,3,2004,12,12,14,29,06. ,28,00166
7705330,2,2004,12,13,07,54,14. ,19,00070
7705330,2,2004,12,14,02,27,22. ,22,00088
7705330,2,2005,01,03,04,08,21. ,20,00108
7705330,3,2005,03,20,10,54,19. ,27,00171
7705330,2,2005,03,28,12,24,01. ,16,00187
7705330,2,2005,05,31,11,04,35. ,23,00092
7705330,3,2005,06,03,04,16,58. ,27,00167
7705330,2,2005,11,22,00,37,00. ,17,/////
7705330,3,2006,02,04,00,12,06. ,31,00255
7705330,2,2006,03,27,11,51,13. ,17,00045
7705330,2,2006,06,12,05,01,55. ,20,00068
7705330,2,2006,09,21,18,45,30. ,16,00110
7705330,2,2007,02,02,04,16,48. ,15,00063
7705330,2,2007,03,11,22,19,32. ,16,00177
7705330,1,2008,03,10,10,44,53. ,14,00038
7705330,2,2008,12,13,21,33,17. ,15,00041
7705330,1,2008,12,14,20,29,00. ,09,00036
7705330,1,2009,03,19,19,40,38. ,13,00031
7705330,2,2009,04,05,18,36,55. ,21,00105
7705330,1,2009,05,15,23,51,34. ,07,00061
7705330,2,2009,08,03,20,18,27. ,18,00082
7705330,2,2009,08,06,11,22,10. ,15,00062
7705330,2,2009,09,03,22,26,46. ,15,00031
7705330,2,2010,01,25,16,15,46. ,20,00061
7705330,2,2010,11,13,16,44,26. ,21,00383
7705330,1,2011,01,07,18,06,00. ,07,00036
7705330,2,2011,05,29,05,18,56. ,18,00077
7705330,1,2011,10,26,06,21,14. ,10,00080
7705330,3,2011,10,26,06,58,04. ,30,00631
7705330,2,2011,11,12,17,14,39. ,20,00282
7705330,1,2012,06,04,14,09,24. ,12,00051
7705330,2,2012,06,04,15,51,13. ,19,00162
7705330,3,2012,08,17,08,46,55. ,29,00206
7705330,1,2013,03,11,18,35,37. ,12,00029
7705330,1,2013,04,20,15,22,33. ,05,00047
7705330,1,2013,04,24,14,43,10. ,08,00085
7705330,1,2013,05,29,11,03,01. ,12,00076
7705330,2,2014,03,14,02,07,48. ,21,00073
7705330,1,2014,06,06,18,24,46. ,10,00033
7705330,2,2014,08,29,04,15,22. ,24,00087
7705330,2,2014,12,19,12,35,09. ,16,00129
7705330,1,2015,04,12,04,56,37. ,11,00041
7705330,1,2015,05,30,20,25,30. ,13,00036
7705330,3,2015,07,13,02,52,36. ,25,00098
7705330,2,2015,08,26,07,52,03. ,15,00037
7705330,2,2015,10,03,04,10,06. ,21,00112
7705330,3,2015,11,14,05,52,09. ,33,00297
7705330,3,2015,11,15,04,20,55. ,27,00116
7705330,1,2016,03,03,16,11,47. ,13,00034
7705330,4,2016,04,14,21,26,53. ,36,00439
7705330,2,2016,04,14,21,42,51. ,23,00113
