station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7705801,1,2007,12,01,19,24,10. ,12,00072
7705801,1,2007,12,21,21,50,38. ,07,00046
7705801,1,2007,12,23,02,49,30. ,11,00022
7705801,2,2008,03,10,10,44,40. ,20,00066
7705801,1,2008,05,11,04,19,19. ,07,00027
7705801,3,2009,04,05,18,36,46. ,27,00188
7705801,1,2009,06,21,00,49,48. ,05,00041
7705801,1,2009,08,03,20,18,26. ,10,00034
7705801,1,2009,08,06,11,22,09. ,08,00032
7705801,2,2009,09,03,22,26,43. ,17,00048
7705801,2,2010,01,25,16,15,30. ,20,00069
7705801,1,2011,01,07,18,05,53. ,05,00030
7705801,1,2011,02,04,18,11,40. ,13,00031
7705801,1,2011,10,26,06,58,09. ,13,00064
7705801,1,2012,02,29,01,23,29. ,10,00025
7705801,1,2012,05,14,12,37,04. ,14,00037
7705801,2,2012,07,26,02,20,33. ,17,00056
7705801,2,2012,08,17,08,46,59. ,22,00149
