station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7780400,1,2009,05,13,03,15,03. ,12,00073
7780400,2,2009,07,24,18,43,33. ,23,00579
7780400,2,2009,09,03,22,27,09. ,20,00142
7780400,3,2009,10,30,16,04,01. ,25,00164
7780400,3,2009,12,12,22,50,43. ,27,00350
7780400,2,2009,12,17,11,14,31. ,16,00137
7780400,1,2009,12,28,13,13,46. ,09,00044
7780400,3,2010,01,07,16,11,45. ,26,00268
7780400,2,2010,01,15,16,14,22. ,22,00232
7780400,2,2010,01,15,16,35,48. ,18,00255
7780400,2,2010,01,15,21,54,06. ,19,00298
7780400,1,2010,01,21,06,45,31. ,08,00068
7780400,2,2010,02,27,05,32,06. ,21,00166
7780400,1,2010,05,26,17,53,50. ,14,00057
7780400,2,2010,06,06,09,07,44. ,19,00176
7780400,1,2010,06,13,00,45,08. ,12,00047
7780400,1,2010,07,01,03,03,13. ,05,00035
7780400,1,2010,08,08,01,04,40. ,10,00060
7780400,2,2010,08,21,14,37,50. ,16,00236
7780400,1,2010,09,22,06,23,07. ,10,00056
7780400,1,2010,10,31,13,44,11. ,05,00067
7780400,1,2010,11,11,13,50,07. ,08,00072
7780400,1,2010,12,15,23,19,56. ,08,00026
7780400,1,2010,12,25,09,23,03. ,09,00040
7780400,2,2011,01,20,20,37,10. ,23,00277
7780400,1,2011,03,06,23,09,20. ,06,00057
7780400,1,2011,03,07,19,13,20. ,14,00077
7780400,2,2011,03,16,01,18,35. ,21,00307
7780400,2,2011,03,24,07,27,44. ,16,00128
7780400,1,2011,03,26,02,54,44. ,09,00071
7780400,2,2011,04,09,21,58,59. ,15,00068
7780400,1,2011,04,21,07,10,25. ,10,00097
7780400,1,2011,05,02,08,02,13. ,05,00037
7780400,1,2011,06,09,20,20,59. ,12,00097
7780400,1,2011,06,13,05,48,35. ,06,00023
7780400,1,2011,07,21,04,18,36. ,09,00041
7780400,2,2011,08,28,00,50,06. ,17,00155
7780400,1,2011,08,28,01,14,38. ,06,00053
7780400,1,2011,08,28,04,49,18. ,09,00055
7780400,1,2011,10,30,11,39,35. ,07,00049
7780400,2,2011,11,08,12,00,02. ,21,00142
7780400,3,2011,12,11,10,22,52. ,32,00678
7780400,2,2011,12,11,10,23,50. ,22,00205
7780400,1,2011,12,11,10,30,59. ,07,00042
7780400,2,2011,12,11,12,31,00. ,22,00214
7780400,1,2011,12,11,13,09,29. ,09,00058
7780400,1,2011,12,12,10,39,59. ,11,00090
7780400,1,2011,12,12,20,12,47. ,08,00055
7780400,1,2011,12,14,16,32,01. ,07,00050
7780400,1,2011,12,16,16,18,32. ,05,00037
7780400,2,2011,12,20,21,26,57. ,17,00100
7780400,1,2012,01,18,08,18,25. ,05,00049
7780400,2,2012,01,29,20,15,08. ,18,00158
7780400,1,2012,02,22,01,17,17. ,06,00060
7780400,1,2012,06,02,03,37,44. ,08,00043
7780400,1,2012,07,10,04,25,44. ,07,00028
7780400,1,2012,07,29,23,56,30. ,09,00092
7780400,1,2012,08,12,15,33,01. ,12,00053
7780400,1,2012,09,03,06,14,41. ,06,00078
7780400,1,2012,09,09,01,48,39. ,13,00142
7780400,1,2012,09,14,13,42,55. ,05,00019
7780400,1,2012,12,03,23,29,40. ,14,00083
7780400,1,2012,12,16,06,02,18. ,11,00059
7780400,1,2013,01,05,13,12,05. ,06,00028
7780400,1,2013,01,08,20,03,36. ,11,00181
7780400,2,2013,01,11,06,22,18. ,19,00217
7780400,1,2013,01,28,05,57,58. ,08,00032
7780400,1,2013,01,31,18,05,27. ,13,00156
7780400,1,2013,02,01,20,33,53. ,08,00060
7780400,1,2013,02,26,01,01,08. ,14,00073
7780400,1,2013,03,03,16,02,48. ,07,00052
7780400,1,2013,03,06,05,33,07. ,09,00034
7780400,1,2013,03,22,08,52,53. ,07,00042
7780400,1,2013,04,16,04,48,46. ,11,00055
7780400,2,2013,06,21,16,31,18. ,23,00497
7780400,1,2013,06,25,18,57,33. ,10,00067
7780400,1,2013,07,24,10,47,55. ,05,00022
7780400,1,2013,07,24,20,54,39. ,10,00123
7780400,1,2013,10,03,13,14,05. ,13,00055
7780400,1,2013,11,16,03,58,10. ,14,00059
7780400,3,2013,11,19,17,30,18. ,25,00607
7780400,1,2013,12,20,17,23,38. ,09,00065
7780400,2,2014,01,17,07,56,16. ,23,00217
7780400,2,2014,02,02,15,05,49. ,21,00229
7780400,2,2014,02,21,22,13,31. ,15,00124
7780400,1,2014,02,22,10,33,21. ,06,00044
7780400,1,2014,02,24,06,39,58. ,12,00115
7780400,2,2014,03,03,05,11,54. ,22,00199
7780400,1,2014,03,26,17,50,37. ,12,00039
7780400,1,2014,04,07,17,12,51. ,11,00044
7780400,1,2014,04,11,23,21,50. ,14,00074
7780400,1,2014,04,24,07,25,20. ,08,00022
7780400,1,2014,04,27,01,35,39. ,13,00051
7780400,1,2014,05,11,01,52,09. ,06,00063
7780400,1,2014,05,16,06,33,30. ,09,00049
7780400,1,2014,05,31,21,55,49. ,07,00050
7780400,1,2014,07,04,13,30,17. ,05,00061
7780400,1,2014,07,26,23,12,35. ,14,00167
7780400,1,2014,08,02,23,18,49. ,07,00029
7780400,1,2014,08,03,02,35,23. ,05,00034
7780400,2,2014,08,03,13,06,21. ,16,00080
7780400,1,2014,08,15,02,10,06. ,07,00034
7780400,1,2014,09,05,14,15,36. ,06,00040
7780400,1,2014,09,19,10,54,44. ,08,00052
7780400,1,2014,10,22,09,15,35. ,13,00054
7780400,2,2014,12,05,08,45,25. ,15,00086
7780400,1,2015,01,01,23,41,25. ,05,00043
7780400,1,2015,01,14,09,40,57. ,05,00021
7780400,1,2015,02,27,16,58,30. ,10,00064
7780400,1,2015,03,12,08,13,47. ,09,00080
7780400,1,2015,03,25,00,42,21. ,07,00036
7780400,2,2015,05,22,22,28,56. ,23,00282
7780400,2,2015,06,27,05,39,30. ,23,00239
7780400,1,2015,06,30,13,03,53. ,05,00044
7780400,2,2015,10,02,20,36,17. ,17,00209
7780400,1,2015,12,20,09,17,55. ,14,00128
7780400,1,2015,12,20,12,45,10. ,14,00128
7780400,3,2016,01,09,23,12,46. ,33,01098
7780400,2,2016,01,09,23,18,06. ,15,00128
7780400,2,2016,01,09,23,20,00. ,17,00226
7780400,1,2016,01,09,23,28,00. ,05,00041
7780400,1,2016,01,10,00,01,42. ,06,00041
7780400,2,2016,01,10,00,09,14. ,15,00105
7780400,1,2016,01,10,00,48,18. ,09,00055
7780400,1,2016,01,10,02,39,19. ,10,00073
7780400,1,2016,01,10,02,54,20. ,09,00072
7780400,1,2016,01,12,00,46,10. ,13,00064
7780400,1,2016,01,13,21,48,35. ,10,00075
7780400,1,2016,03,08,04,36,13. ,05,00056
7780400,3,2016,03,12,05,00,40. ,25,00354
7780400,2,2016,03,14,16,03,55. ,19,00155
7780400,1,2016,04,24,06,03,08. ,13,00201
7780400,1,2016,04,30,13,18,08. ,05,00035
7780400,2,2016,05,27,12,44,56. ,16,00089
7780400,1,2016,05,27,12,46,50. ,09,00031
7780400,1,2016,06,05,11,48,41. ,09,00043
7780400,1,2016,06,17,06,42,27. ,08,00029
7780400,1,2016,09,08,20,00,43. ,10,00034
7780400,2,2016,09,10,12,54,46. ,21,00205
7780400,2,2016,09,26,14,20,15. ,22,00135
7780400,1,2016,10,25,20,02,51. ,08,00084
7780400,1,2016,11,17,12,00,18. ,09,00069
7780400,1,2016,12,06,23,22,24. ,13,00095
7780400,1,2017,02,02,03,11,56. ,05,00023
7780400,1,2017,03,12,03,50,02. ,06,00030
7780400,1,2017,04,01,04,42,36. ,05,00047
7780400,1,2017,04,01,09,29,32. ,06,00051
7780400,1,2017,04,12,22,56,00. ,10,00035
7780400,1,2017,05,15,16,05,59. ,12,00048
7780400,1,2017,05,30,00,29,48. ,14,00132
7780400,2,2017,07,13,21,35,10. ,23,00245
7780400,1,2017,07,26,19,33,26. ,10,00036
7780400,1,2017,08,16,21,51,56. ,14,00081
7780400,1,2017,08,31,07,09,24. ,12,00050
7780400,1,2017,09,25,11,53,27. ,06,00055
7780400,1,2017,10,15,03,25,54. ,14,00213
7780400,1,2017,10,15,08,35,29. ,05,00027
7780400,2,2017,10,19,18,02,34. ,17,00079
7780400,1,2017,11,24,03,03,12. ,06,00026
7780400,2,2017,12,14,06,58,45. ,16,00131
7780400,2,2017,12,31,12,49,29. ,17,00115
7780400,1,2018,01,17,19,47,59. ,10,00062
7780400,2,2018,02,01,15,48,15. ,20,00226
7780400,1,2018,03,11,15,55,35. ,06,00030
7780400,1,2018,05,06,11,05,28. ,05,00025
