station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7210040,1,2011,01,03,08,22,47. ,05,00020
7210040,2,2011,03,11,14,54,58. ,16,00031
7210040,1,2011,04,25,02,48,37. ,07,00018
7210040,1,2011,06,28,21,18,42. ,09,00021
7210040,1,2011,10,05,23,33,47. ,12,00024
7210040,1,2011,11,08,12,01,08. ,07,00011
7210040,1,2011,11,21,19,18,06. ,09,00012
7210040,1,2012,01,30,03,19,12. ,09,00013
7210040,1,2012,08,17,08,47,14. ,13,00027
7210040,1,2013,03,11,18,36,01. ,08,00010
7210040,1,2013,04,13,05,35,37. ,09,00011
7210040,1,2013,05,24,14,50,27. ,06,00008
7210040,3,2014,08,29,04,15,15. ,25,00083
7210040,1,2014,12,08,14,38,02. ,08,00044
7210040,1,2015,05,27,16,11,18. ,13,00046
7210040,2,2015,05,30,20,25,29. ,18,00042
7210040,2,2015,07,13,02,52,31. ,22,00057
7210040,1,2015,08,26,07,52,27. ,13,00025
7210040,3,2015,11,14,05,53,30. ,29,00127
7210040,1,2015,11,15,04,21,36. ,10,00014
7210040,4,2016,04,14,21,26,48. ,39,00522
7210040,2,2016,04,14,21,42,46. ,16,00039
7210040,3,2016,04,14,22,07,14. ,29,00173
7210040,1,2016,04,14,22,09,58. ,10,00018
7210040,2,2016,04,14,22,22,41. ,17,00062
7210040,2,2016,04,14,22,39,04. ,20,00059
7210040,1,2016,04,14,22,43,38. ,08,00015
7210040,1,2016,04,14,23,28,36. ,12,00026
7210040,1,2016,04,14,23,30,19. ,14,00033
7210040,2,2016,04,14,23,43,55. ,18,00060
7210040,3,2016,04,15,00,04,01. ,33,00275
7210040,2,2016,04,15,00,06,36. ,21,00071
7210040,1,2016,04,15,00,34,39. ,12,00029
7210040,1,2016,04,15,00,50,53. ,06,00021
7210040,2,2016,04,15,01,53,20. ,15,00031
7210040,1,2016,04,15,03,37,22. ,05,00012
7210040,1,2016,04,15,05,10,59. ,11,00026
7210040,1,2016,04,15,07,30,17. ,13,00039
7210040,1,2016,04,15,07,47,14. ,11,00022
7210040,1,2016,04,15,13,50,22. ,08,00026
7210040,1,2016,04,15,15,28,13. ,09,00025
7210040,A,2016,04,16,01,25,18. ,46,01010
7210040,3,2016,04,16,01,27,10. ,32,00171
7210040,2,2016,04,16,01,29,23. ,15,00039
7210040,1,2016,04,16,01,30,24. ,13,00037
7210040,3,2016,04,16,01,31,20. ,26,00153
7210040,1,2016,04,16,01,33,41. ,13,00040
7210040,1,2016,04,16,01,35,11. ,08,00022
7210040,1,2016,04,16,01,38,43. ,09,00023
7210040,3,2016,04,16,01,44,20. ,25,00138
7210040,3,2016,04,16,01,46,08. ,34,00305
7210040,1,2016,04,16,01,49,11. ,07,00011
7210040,1,2016,04,16,01,56,35. ,13,00041
7210040,2,2016,04,16,02,04,31. ,19,00068
7210040,3,2016,04,16,03,03,26. ,26,00087
7210040,3,2016,04,16,03,56,09. ,25,00099
7210040,1,2016,04,16,04,24,50. ,06,00011
7210040,1,2016,04,16,04,51,45. ,08,00031
7210040,1,2016,04,16,07,24,15. ,12,00028
7210040,1,2016,04,16,07,42,54. ,07,00019
7210040,1,2016,04,16,08,09,11. ,08,00024
7210040,1,2016,04,16,08,21,02. ,11,00026
7210040,1,2016,04,16,09,16,54. ,09,00019
7210040,2,2016,04,16,09,48,45. ,23,00085
7210040,1,2016,04,16,09,50,25. ,11,00024
7210040,1,2016,04,16,10,39,16. ,09,00014
7210040,1,2016,04,16,11,03,13. ,11,00040
7210040,1,2016,04,16,14,04,26. ,06,00013
7210040,1,2016,04,16,14,27,27. ,13,00025
7210040,2,2016,04,16,16,02,16. ,23,00117
7210040,1,2016,04,16,17,40,42. ,10,00024
7210040,2,2016,04,16,21,05,27. ,16,00042
7210040,2,2016,04,17,00,15,16. ,17,00047
7210040,1,2016,04,17,04,47,12. ,13,00026
7210040,1,2016,04,17,19,24,03. ,13,00026
7210040,1,2016,04,18,08,36,04. ,08,00028
7210040,3,2016,04,18,20,42,15. ,28,00123
7210040,1,2016,04,19,12,52,35. ,07,00015
7210040,2,2016,04,19,17,52,33. ,23,00079
7210040,2,2016,04,19,20,47,22. ,16,00037
7210040,1,2016,04,20,03,39,23. ,05,00016
7210040,2,2016,04,25,00,44,29. ,19,00060
7210040,2,2016,04,28,15,31,09. ,15,00035
7210040,1,2016,05,05,10,31,55. ,14,00029
7210040,2,2016,05,05,10,40,29. ,15,00030
7210040,1,2016,05,12,17,04,48. ,09,00027
7210040,1,2016,05,14,18,45,28. ,08,00018
7210040,1,2016,05,20,06,10,20. ,05,00012
7210040,1,2016,06,18,20,47,17. ,13,00034
7210040,2,2016,07,09,18,05,38. ,16,00047
7210040,2,2016,08,31,19,46,22. ,18,00059
7210040,2,2016,09,01,06,34,09. ,20,00060
7210040,1,2016,09,12,19,46,04. ,09,00015
7210040,2,2016,09,12,20,34,01. ,18,00047
7210040,2,2016,10,21,14,09,21. ,20,00038
7210040,1,2016,11,11,10,13,09. ,10,00017
7210040,1,2016,11,18,10,19,24. ,09,00020
7210040,2,2017,03,02,23,54,32. ,15,00026
7210040,1,2017,04,19,12,46,51. ,06,00012
7210040,1,2017,05,11,20,21,44. ,13,00036
7210040,1,2017,06,09,23,36,43. ,09,00022
7210040,1,2017,06,20,23,28,22. ,12,00021
7210040,1,2017,07,02,00,58,50. ,07,00015
7210040,1,2017,11,15,14,31,11. ,09,00017
7210040,1,2018,02,19,03,32,30. ,11,00017
7210040,2,2018,04,09,01,34,01. ,15,00032
7210040,2,2018,05,24,01,26,01. ,18,00080
7210040,2,2018,06,12,04,55,34. ,15,00024
7210040,2,2018,07,09,03,53,15. ,22,00190
7210040,1,2018,07,25,07,31,51. ,07,00017
7210040,1,2018,08,22,18,23,59. ,09,00023
7210040,1,2018,09,03,06,48,41. ,09,00022
7210040,2,2019,01,03,18,10,38. ,22,00136
7210040,1,2019,01,08,21,41,08. ,10,00013
7210040,2,2019,01,26,14,16,45. ,17,00067
7210040,1,2019,02,23,14,31,15. ,08,00018
7210040,2,2019,03,27,09,12,16. ,15,00022
7210040,2,2019,03,27,15,39,03. ,16,00026
7210040,1,2019,05,10,07,44,31. ,13,00019
7210040,3,2019,05,10,08,49,23. ,26,00092
7210040,1,2019,05,11,09,00,20. ,13,00022
7210040,1,2019,05,23,19,20,59. ,10,00042
7210040,1,2019,11,22,18,06,06. ,11,00016
7210040,1,2020,03,09,04,29,30. ,09,00023
7210040,1,2020,05,03,20,55,38. ,09,00013
7210040,2,2021,07,17,20,50,27. ,18,00047
7210040,1,2021,10,06,17,13,47. ,11,00016
