station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5351101,1,2015,05,30,20,26,58. ,06,00009
5351101,1,2015,06,05,08,52,35. ,06,00033
5351101,1,2015,07,13,02,53,36. ,05,00012
5351101,2,2015,08,03,22,11,06. ,15,00142
5351101,1,2015,09,02,16,08,21. ,05,00020
5351101,1,2015,12,13,18,33,00. ,07,00033
5351101,1,2015,12,19,20,48,45. ,06,00031
5351101,1,2015,12,25,11,21,03. ,05,00027
5351101,1,2016,04,01,11,40,06. ,06,00011
5351101,2,2016,04,16,01,26,26. ,19,00041
5351101,4,2016,10,21,14,07,49. ,37,00699
5351101,1,2016,10,21,14,30,50. ,07,00033
5351101,1,2016,10,21,14,51,05. ,06,00026
5351101,2,2016,10,21,14,53,59. ,15,00065
5351101,1,2016,10,21,15,03,23. ,05,00022
5351101,2,2016,11,19,11,48,17. ,20,00134
5351101,1,2017,04,11,16,44,41. ,05,00043
5351101,1,2017,04,12,16,40,08. ,10,00091
5351101,1,2017,06,14,19,25,11. ,06,00023
5351101,1,2017,09,17,08,28,35. ,08,00036
5351101,1,2017,12,16,05,57,40. ,07,00031
5351101,1,2017,12,22,21,44,50. ,07,00034
5351101,1,2018,01,17,14,35,32. ,05,00036
5351101,1,2018,04,09,01,33,15. ,11,00029
5351101,1,2018,05,30,06,10,22. ,05,00034
5351101,3,2018,06,18,07,58,54. ,25,00165
5351101,2,2018,11,02,16,54,09. ,18,00130
5351101,2,2018,11,05,08,19,38. ,17,00088
5351101,2,2018,11,25,18,19,18. ,19,00127
5351101,1,2018,12,03,17,08,47. ,10,00037
5351101,2,2019,03,13,13,49,00. ,24,00314
5351101,1,2019,05,24,13,25,38. ,06,00027
5351101,2,2019,11,26,15,09,56. ,17,00082
5351101,1,2020,05,17,20,38,40. ,10,00045
5351101,1,2021,01,17,20,17,22. ,11,00077
5351101,2,2021,02,01,23,30,22. ,18,00111
5351101,1,2021,02,11,14,37,56. ,06,00026
5351101,1,2021,02,15,13,28,31. ,07,00031
5351101,1,2021,03,15,00,26,17. ,10,00041
5351101,2,2021,05,06,13,32,21. ,20,00140
5351101,1,2021,07,18,14,36,15. ,05,00025
5351101,1,2021,07,18,22,33,01. ,13,00082
5351101,2,2021,07,31,13,10,03. ,16,00116
5351101,1,2021,11,01,05,36,23. ,07,00022
5351101,3,2021,11,13,08,49,11. ,33,00646
5351101,3,2021,11,14,23,23,25. ,28,00482
5351101,1,2021,11,19,02,44,34. ,06,00045
5351101,3,2021,12,03,09,28,41. ,33,00517
