station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3610730,1,2002,10,13,00,58,27. ,06,00025
3610730,1,2002,10,16,13,05,41. ,06,00010
3610730,1,2002,10,21,01,07,05. ,08,00014
3610730,2,2002,11,03,12,39,45. ,15,00027
3610730,1,2002,11,17,13,57,12. ,06,00011
3610730,1,2003,01,31,17,55,02. ,06,00026
3610730,1,2003,03,03,07,48,32. ,09,00021
3610730,2,2003,03,13,12,13,22. ,15,00034
3610730,2,2003,04,08,03,30,01. ,15,00026
3610730,1,2003,04,08,04,17,58. ,08,00024
3610730,1,2003,05,10,11,46,11. ,08,00029
3610730,2,2003,05,12,00,57,26. ,18,00073
3610730,1,2003,05,12,00,59,42. ,11,00036
3610730,1,2003,05,17,23,33,35. ,13,00034
3610730,3,2003,05,26,18,26,40. ,29,00134
3610730,2,2003,07,11,14,24,02. ,18,00083
3610730,1,2003,07,12,02,31,59. ,11,00057
3610730,1,2003,07,26,07,15,26. ,14,00023
3610730,2,2003,08,18,18,59,58. ,16,00057
3610730,2,2003,09,20,12,55,11. ,23,00126
3610730,1,2003,09,26,04,53,36. ,13,00022
3610730,1,2003,09,26,06,11,57. ,09,00013
3610730,2,2003,10,15,16,30,52. ,17,00077
3610730,2,2003,11,12,17,28,40. ,19,00063
3610730,2,2003,11,15,03,44,39. ,21,00048
3610730,1,2003,11,23,07,01,25. ,13,00023
3610730,1,2004,03,11,11,35,56. ,11,00020
3610730,1,2004,03,24,14,06,53. ,05,00030
3610730,2,2004,04,04,08,02,52. ,19,00046
3610730,1,2004,04,06,22,05,30. ,05,00026
3610730,1,2004,04,07,22,47,39. ,08,00035
3610730,1,2004,05,29,12,48,47. ,14,00024
3610730,1,2004,07,10,20,07,43. ,08,00015
3610730,3,2004,07,17,15,10,41. ,26,00133
3610730,1,2004,08,03,21,30,39. ,05,00013
3610730,1,2004,08,06,03,23,47. ,11,00046
3610730,1,2004,08,25,01,49,40. ,06,00031
3610730,1,2004,09,01,11,50,53. ,07,00014
3610730,3,2004,09,05,19,08,00. ,26,00100
3610730,3,2004,09,05,23,58,20. ,27,00130
3610730,2,2004,09,07,08,30,29. ,23,00073
3610730,1,2004,09,08,03,37,36. ,09,00021
3610730,1,2004,09,08,23,59,41. ,08,00016
3610730,3,2004,10,06,23,40,59. ,26,00095
3610730,1,2004,10,17,02,20,29. ,14,00024
3610730,1,2004,10,17,03,55,50. ,12,00021
3610730,2,2004,10,23,17,56,43. ,24,00090
3610730,1,2004,10,23,18,00,46. ,09,00015
3610730,2,2004,10,23,18,04,18. ,17,00031
3610730,1,2004,10,23,18,13,00. ,13,00021
3610730,3,2004,10,23,18,34,48. ,26,00085
3610730,1,2004,10,23,19,47,04. ,12,00016
3610730,1,2004,10,25,06,06,08. ,10,00020
3610730,2,2004,10,27,10,41,46. ,23,00059
3610730,1,2004,11,08,11,17,09. ,09,00016
