station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1061000,3,1938,02,//,//,//,//. ,//,/////
1061000,2,1938,04,//,//,//,//. ,//,/////
1061000,2,1938,05,//,//,//,//. ,//,/////
1061000,2,1938,06,//,//,//,//. ,//,/////
1061000,1,1938,06,//,//,//,//. ,//,/////
1061000,1,1938,07,//,//,//,//. ,//,/////
1061000,1,1938,11,//,//,//,//. ,//,/////
1061000,1,1938,11,//,//,//,//. ,//,/////
1061000,1,1938,11,//,//,//,//. ,//,/////
1061000,1,1938,11,//,//,//,//. ,//,/////
1061000,1,1939,01,//,//,//,//. ,//,/////
1061000,3,1939,05,//,//,//,//. ,//,/////
1061000,1,1939,12,//,//,//,//. ,//,/////
1061000,1,1940,02,//,//,//,//. ,//,/////
1061000,1,1940,03,//,//,//,//. ,//,/////
1061000,1,1940,04,//,//,//,//. ,//,/////
1061000,3,1940,08,//,//,//,//. ,//,/////
1061000,2,1941,02,//,//,//,//. ,//,/////
1061000,2,1941,02,//,//,//,//. ,//,/////
1061000,1,1941,05,//,//,//,//. ,//,/////
1061000,1,1941,06,//,//,//,//. ,//,/////
1061000,2,1942,08,//,//,//,//. ,//,/////
1061000,1,1942,10,//,//,//,//. ,//,/////
1061000,1,1943,03,//,//,//,//. ,//,/////
1061000,2,1943,05,//,//,//,//. ,//,/////
1061000,3,1943,06,//,//,//,//. ,//,/////
1061000,3,1943,06,//,//,//,//. ,//,/////
1061000,2,1943,06,//,//,//,//. ,//,/////
1061000,2,1943,06,//,//,//,//. ,//,/////
1061000,2,1943,06,//,//,//,//. ,//,/////
1061000,1,1943,07,//,//,//,//. ,//,/////
1061000,1,1943,10,//,//,//,//. ,//,/////
1061000,1,1943,12,//,//,//,//. ,//,/////
1061000,1,1944,01,//,//,//,//. ,//,/////
1061000,1,1944,01,//,//,//,//. ,//,/////
1061000,3,1944,02,//,//,//,//. ,//,/////
1061000,2,1944,05,//,//,//,//. ,//,/////
1061000,2,1944,06,//,//,//,//. ,//,/////
1061000,3,1944,10,//,//,//,//. ,//,/////
1061000,1,1944,12,//,//,//,//. ,//,/////
1061000,1,1945,01,//,//,//,//. ,//,/////
1061000,1,1945,02,//,//,//,//. ,//,/////
1061000,2,1945,02,//,//,//,//. ,//,/////
1061000,1,1945,02,//,//,//,//. ,//,/////
1061000,1,1945,02,//,//,//,//. ,//,/////
1061000,3,1945,02,//,//,//,//. ,//,/////
1061000,1,1945,02,//,//,//,//. ,//,/////
1061000,2,1945,04,//,//,//,//. ,//,/////
1061000,2,1945,06,//,//,//,//. ,//,/////
1061000,1,1945,12,//,//,//,//. ,//,/////
1061000,1,1946,02,//,//,//,//. ,//,/////
1061000,1,1946,07,//,//,//,//. ,//,/////
1061000,1,1946,11,//,//,//,//. ,//,/////
1061000,1,1946,12,//,//,//,//. ,//,/////
1061000,1,1946,12,//,//,//,//. ,//,/////
1061000,3,1947,02,//,//,//,//. ,//,/////
1061000,1,1947,03,//,//,//,//. ,//,/////
1061000,1,1947,09,//,//,//,//. ,//,/////
1061000,3,1947,11,//,//,//,//. ,//,/////
