station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2301920,2,2006,07,31,17,35,07. ,19,00868
2301920,3,2008,06,14,08,44,15. ,26,00155
2301920,2,2008,07,24,00,26,48. ,15,00029
2301920,2,2010,08,31,11,30,43. ,19,00173
2301920,2,2011,03,09,11,46,57. ,17,00030
2301920,3,2011,03,11,14,48,30. ,25,00078
2301920,2,2011,03,11,15,07,26. ,15,00022
2301920,2,2011,03,11,15,09,59. ,15,00031
2301920,1,2011,03,11,15,28,01. ,09,00013
2301920,1,2011,03,11,20,37,50. ,12,00023
2301920,3,2011,03,12,04,47,01. ,30,00460
2301920,1,2011,03,12,05,08,42. ,13,00077
2301920,1,2011,03,12,09,39,29. ,07,00054
2301920,1,2011,03,28,07,25,26. ,11,00015
2301920,2,2011,04,01,19,49,51. ,17,00156
2301920,2,2011,04,07,23,33,29. ,21,00048
2301920,1,2011,06,23,06,51,52. ,11,00025
2301920,1,2012,03,27,20,01,43. ,10,00026
2301920,1,2012,05,24,00,03,22. ,10,00017
2301920,1,2012,05,31,07,27,40. ,05,00073
2301920,2,2012,12,07,17,20,05. ,16,00026
2301920,1,2012,12,20,01,08,28. ,12,00093
2301920,1,2015,05,13,06,14,14. ,11,00019
2301920,1,2016,01,14,12,26,50. ,08,00017
2301920,1,2017,07,24,11,15,13. ,13,00106
2301920,1,2017,09,08,22,23,52. ,09,00043
2301920,1,2018,10,29,23,29,26. ,10,00063
2301920,2,2019,06,18,22,23,09. ,21,00082
2301920,1,2019,08,15,14,33,15. ,06,00020
2301920,2,2021,02,13,23,09,02. ,16,00027
2301920,1,2021,03,20,18,10,43. ,12,00019
2301920,1,2021,05,01,10,28,56. ,08,00013
2301920,1,2021,10,06,02,46,56. ,10,00017
