station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5300020,1,2004,07,12,21,45,41. ,06,00050
5300020,2,2004,09,05,19,07,58. ,15,00060
5300020,2,2004,09,05,23,58,21. ,20,00096
5300020,1,2004,09,07,08,30,58. ,10,00028
5300020,1,2004,10,05,08,34,33. ,07,00031
5300020,1,2005,02,14,00,22,30. ,11,00068
5300020,1,2005,03,20,10,56,05. ,10,00011
5300020,1,2005,03,29,22,24,43. ,11,00239
5300020,1,2007,01,22,02,16,46. ,08,00042
5300020,1,2007,03,25,09,42,45. ,13,00042
5300020,1,2007,04,15,12,20,02. ,11,00031
5300020,1,2007,08,31,23,37,23. ,07,00047
5300020,1,2008,08,30,18,28,56. ,06,00028
5300020,2,2009,02,18,06,47,29. ,15,00070
5300020,1,2009,08,11,05,08,46. ,07,00016
5300020,1,2010,04,30,07,50,29. ,08,00097
5300020,1,2010,07,21,06,19,59. ,07,00024
5300020,1,2011,06,04,01,58,29. ,08,00027
5300020,1,2011,07,05,19,19,30. ,06,00019
5300020,1,2011,11,18,03,58,37. ,12,00046
5300020,1,2011,11,21,19,17,23. ,10,00034
5300020,3,2013,04,13,05,33,41. ,26,00292
5300020,2,2014,03,14,02,07,50. ,19,00084
5300020,1,2014,08,06,01,17,36. ,08,00093
5300020,1,2015,01,24,19,20,50. ,05,00069
5300020,1,2016,04,10,01,22,56. ,07,00044
5300020,3,2016,10,21,14,07,39. ,27,00276
5300020,1,2016,10,21,14,53,33. ,08,00053
5300020,1,2016,11,19,11,48,49. ,09,00028
5300020,2,2017,05,27,22,50,19. ,17,00134
5300020,1,2017,06,25,07,03,28. ,05,00015
5300020,2,2018,04,09,01,33,08. ,17,00063
5300020,3,2018,06,18,07,58,50. ,28,00356
5300020,1,2018,06,23,23,09,13. ,07,00064
5300020,1,2020,06,17,15,03,46. ,05,00014
5300020,1,2021,12,03,09,29,21. ,11,00035
5300020,1,2021,12,11,16,59,57. ,11,00139
