station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4510000,2,1919,01,12,22,20,22. ,//,/////
4510000,1,1919,04,09,16,50,42. ,//,/////
4510000,3,1919,04,22,19,11,21. ,//,/////
4510000,1,1919,04,28,18,40,20. ,//,/////
4510000,1,1919,06,03,08,25,28. ,//,/////
4510000,1,1919,06,06,22,24,54. ,//,/////
4510000,1,1919,07,16,14,20,51. ,//,/////
4510000,1,1919,07,26,07,50,17. ,//,/////
4510000,1,1920,02,19,13,48,17. ,//,/////
4510000,1,1920,03,01,16,21,16. ,//,/////
4510000,1,1920,04,04,20,07,23. ,//,/////
4510000,1,1920,04,12,23,24,19. ,//,/////
4510000,1,1920,05,29,03,25,19. ,//,/////
4510000,1,1920,06,10,01,12,43. ,//,/////
4510000,2,1920,08,15,20,50,32. ,//,/////
4510000,1,1920,09,29,11,24,16. ,//,/////
4510000,1,1921,03,10,01,36,56. ,//,/////
4510000,1,1921,04,16,17,54,20. ,//,/////
4510000,1,1921,06,18,14,35,52. ,//,/////
4510000,1,1921,07,19,05,05,10. ,//,/////
4510000,1,1921,07,23,01,16,47. ,//,/////
4510000,1,1921,07,25,19,36,54. ,//,/////
4510000,1,1921,08,08,07,57,19. ,//,/////
4510000,1,1921,09,18,07,49,27. ,//,/////
4510000,1,1921,12,08,21,32,17. ,//,/////
4510000,1,1922,02,09,23,54,02. ,//,/////
4510000,1,1922,03,04,14,20,21. ,//,/////
4510000,1,1922,03,25,21,48,17. ,//,/////
4510000,1,1922,04,26,10,12,08. ,//,/////
4510000,1,1922,05,09,12,29,30. ,//,/////
4510000,1,1922,06,13,19,13,52. ,//,/////
4510000,1,1922,06,18,21,14,45. ,//,/////
4510000,1,1922,06,18,21,17,47. ,//,/////
4510000,1,1922,10,16,00,23,03. ,//,/////
4510000,1,1923,02,09,21,20,50. ,//,/////
4510000,1,1923,07,06,03,27,17. ,//,/////
4510000,4,1923,09,01,11,59,02. ,//,/////
4510000,2,1923,09,01,12,25,14. ,//,/////
4510000,2,1923,09,01,12,49,18. ,//,/////
4510000,1,1923,09,01,13,21,32. ,//,/////
4510000,1,1923,09,01,13,59,59. ,//,/////
4510000,2,1923,09,01,16,38,24. ,//,/////
4510000,1,1923,09,01,22,52,54. ,//,/////
4510000,2,1923,09,02,11,48,40. ,//,/////
4510000,1,1923,09,02,14,13,15. ,//,/////
4510000,2,1923,09,02,18,29,01. ,//,/////
4510000,2,1923,09,02,22,10,58. ,//,/////
4510000,1,1923,09,03,23,31,10. ,//,/////
4510000,1,1923,09,08,18,09,32. ,//,/////
4510000,1,1923,09,15,02,42,35. ,//,/////
4510000,1,1923,09,26,17,24,42. ,//,/////
4510000,1,1923,10,17,03,03,45. ,//,/////
4510000,1,1923,11,05,05,46,31. ,//,/////
4510000,1,1923,11,23,11,34,11. ,//,/////
4510000,1,1923,12,02,22,19,16. ,//,/////
4510000,2,1924,01,15,05,50,45. ,//,/////
4510000,1,1924,04,03,11,31,32. ,//,/////
4510000,1,1924,05,21,07,38,44. ,//,/////
4510000,1,1924,06,05,23,36,24. ,//,/////
4510000,1,1924,07,02,21,34,16. ,//,/////
4510000,1,1924,07,02,21,40,46. ,//,/////
4510000,1,1924,07,09,15,25,17. ,//,/////
4510000,1,1924,08,13,03,19,38. ,//,/////
4510000,1,1924,11,24,08,28,11. ,//,/////
4510000,1,1925,03,04,14,16,56. ,//,/////
4510000,1,1925,03,05,19,02,34. ,//,/////
4510000,1,1925,03,20,02,55,46. ,//,/////
4510000,2,1925,05,23,11,10,18. ,//,/////
4510000,2,1925,05,26,01,22,38. ,//,/////
4510000,3,1925,07, 7,01,46,58. ,//,/////
4510000,3,1925,08,19,21,51,35. ,//,/////
4510000,1,1925,10,16,08,41,51. ,//,/////
4510000,1,1925,12,01,02,48,50. ,//,/////
4510000,1,1926,02,08,21,55,45. ,//,/////
4510000,2,1926,03,15,16,59,50. ,//,/////
4510000,1,1926,05,20,09,54,31. ,//,/////
4510000,2,1926,07,20,22,59,47. ,//,/////
4510000,3,1926,10,20,10,41,16. ,//,/////
4510000,1,1927,01,31,12,43,40. ,//,/////
4510000,1,1927,02,07,16,27,55. ,//,/////
4510000,4,1927,03,07,18,28,15. ,//,/////
4510000,4,1927,03,07,18,44,18. ,//,/////
4510000,1,1927,03,11,07,35,30. ,//,/////
4510000,2,1927,04,01,06,09,06. ,//,/////
4510000,1,1927,04,08,22,05,56. ,//,/////
4510000,1,1927,07,20,12,48,10. ,//,/////
4510000,1,1927,09,24,21,27,02. ,//,/////
4510000,1,1927,12,21,02,54,26. ,//,/////
4510000,1,1928,01,29,07,20,23. ,//,/////
4510000,1,1928,02,26,22,36,04. ,//,/////
4510000,1,1928,08,09,22,42,57. ,//,/////
4510000,1,1929,07,27,07,48,47. ,//,/////
4510000,1,1930,10,17,06,32,45. ,//,/////
4510000,3,1930,10,17,06,36,20. ,//,/////
4510000,1,1930,11,05,10,40,01. ,//,/////
4510000,4,1930,11,26,04,03,17. ,//,/////
4510000,2,1931,01,18,01,54,36. ,//,/////
4510000,1,1931,05,03,17,05,49. ,//,/////
4510000,1,1931,06,17,21,10,14. ,//,/////
4510000,2,1931,08,10,23,34,22. ,//,/////
4510000,1,1931,09,08,02,13,55. ,//,/////
4510000,2,1931,09,16,21,43,38. ,//,/////
4510000,2,1931,09,21,11,20,37. ,//,/////
4510000,1,1931,11,14,02,55,30. ,//,/////
4510000,1,1931,12,23,21,28,19. ,//,/////
4510000,1,1932,01,18,17,32,08. ,//,/////
4510000,1,1932,07,04,16,51,13. ,//,/////
4510000,1,1932,08,21,18,08,12. ,//,/////
4510000,1,1932,08,22,20,23,44. ,//,/////
4510000,1,1932,08,30,06,45,55. ,//,/////
4510000,1,1932,10,14,02,54,31. ,//,/////
4510000,1,1933,01,16,08,46,21. ,//,/////
4510000,1,1933,03,03,02,32,49. ,//,/////
4510000,1,1933,09,21,12,14,57. ,//,/////
4510000,1,1933,10,01,11,21,47. ,//,/////
4510000,1,1933,11,09,02,38,50. ,//,/////
4510000,3,1934,08,18,11,38,46. ,//,/////
4510000,1,1934,08,18,12,47,06. ,//,/////
4510000,1,1934,08,18,14,06,38. ,//,/////
4510000,1,1934,09,13,23,21,52. ,//,/////
4510000,1,1934,12,07,10,07,03. ,//,/////
4510000,1,1935,01,08,11,03,53. ,//,/////
4510000,1,1935,01,13,23,15,53. ,//,/////
4510000,2,1935,04,09,17,19,04. ,//,/////
4510000,1,1935,04,17,07,44,04. ,//,/////
4510000,1,1935,04,17,13,47,11. ,//,/////
4510000,1,1935,05,02,20,17,04. ,//,/////
4510000,1,1935,05,14,19,55,54. ,//,/////
4510000,3,1935,07,11,17,25,10. ,//,/////
4510000,1,1935,08,31,22,09,58. ,//,/////
4510000,1,1935,09,03,01,35,06. ,//,/////
4510000,1,1935,09,27,11,28,16. ,//,/////
4510000,1,1935,09,28,07,34,53. ,//,/////
4510000,1,1935,11,20,02,44,51. ,//,/////
4510000,1,1935,12,01,22,50,35. ,//,/////
4510000,1,1935,12,23,09,29,23. ,//,/////
4510000,2,1936,02,21,10,08,21. ,//,/////
4510000,1,1936,09,02,14,03,13. ,//,/////
4510000,3,1936,10,20,23,24,01. ,//,/////
4510000,1,1936,11,10,15,36,31. ,//,/////
4510000,1,1936,12,27,09,15,15. ,//,/////
4510000,1,1936,12,29,02,20,29. ,//,/////
4510000,1,1937,01,18,04,00,46. ,//,/////
4510000,1,1937,01,26,18,03,38. ,//,/////
4510000,1,1937,01,30,10,10,34. ,//,/////
4510000,1,1937,02,17,22,32,01. ,//,/////
4510000,1,1937,02,27,23,43,02. ,//,/////
4510000,1,1937,05,01,10,09,20. ,//,/////
4510000,1,1937,06,07,19,36,28. ,//,/////
4510000,2,1937,08,17,01,38,51. ,//,/////
4510000,1,1937,10,12,21,35,41. ,//,/////
4510000,2,1937,11,23,02,39,37. ,//,/////
4510000,2,1938,01,12,00,12,34. ,//,/////
4510000,1,1938,01,27,19,23,02. ,//,/////
4510000,1,1938,02,07,23,43,38. ,//,/////
4510000,1,1938,03,19,21,48,24. ,//,/////
4510000,1,1938,03,28,22,35,00. ,//,/////
4510000,1,1938,04,15,09,04,58. ,//,/////
4510000,1,1938,05,23,16,19,32. ,//,/////
4510000,1,1938,07,11,01,13,50. ,//,/////
4510000,1,1938,07,14,21,44,44. ,//,/////
4510000,1,1938,11,05,17,44,28. ,//,/////
4510000,1,1938,11,05,19,51,23. ,//,/////
4510000,1,1938,11,06,17,55,05. ,//,/////
4510000,1,1939,01,10,21,09,44. ,//,/////
4510000,2,1939,02,12,05,30,23. ,//,/////
4510000,1,1939,05,07,14,10,35. ,//,/////
4510000,1,1939,11,15,21,03,26. ,//,/////
4510000,1,1940,01,30,04,46,16. ,//,/////
4510000,1,1940,05,26,00,56,11. ,//,/////
4510000,1,1940,05,28,23,24,03. ,//,/////
4510000,1,1940,08,08,03,48,12. ,//,/////
4510000,2,1940,09,21,21,00,03. ,//,/////
4510000,3,1940,11,18,21,47,52. ,//,/////
4510000,1,1940,11,21,04,28,24. ,//,/////
4510000,2,1941,03,30,00,29,25. ,//,/////
4510000,1,1941,04,17,13,07,45. ,//,/////
