station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4500332,3,2018,10,07,10,14,26. ,33,01008
4500332,1,2019,02,19,17,57,37. ,13,00109
4500332,2,2019,03,09,01,08,19. ,15,00137
4500332,1,2019,06,11,00,25,53. ,09,00042
4500332,1,2019,09,11,20,22,35. ,07,00094
4500332,1,2019,10,02,02,15,46. ,07,00040
4500332,1,2020,01,09,06,29,30. ,06,00105
4500332,1,2020,01,23,16,13,20. ,08,00078
4500332,2,2020,04,19,12,09,23. ,16,00141
4500332,1,2020,04,23,13,45,04. ,06,00032
4500332,1,2020,04,26,02,23,32. ,07,00026
4500332,1,2020,07,11,03,19,36. ,12,00085
4500332,1,2020,09,04,09,11,45. ,05,00019
4500332,4,2020,09,27,13,13,50. ,37,01712
4500332,1,2020,10,19,03,28,19. ,14,00102
4500332,1,2021,02,13,23,09,55. ,08,00015
4500332,1,2021,02,18,03,58,37. ,11,00119
4500332,2,2021,04,05,06,22,08. ,19,00166
4500332,1,2021,04,19,22,50,59. ,12,00147
4500332,1,2021,08,16,05,03,36. ,10,00061
4500332,1,2021,08,16,08,18,08. ,06,00039
4500332,1,2021,08,24,19,17,46. ,06,00049
