station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4620020,1,2005,02,04,01,09,09. ,08,00058
4620020,1,2005,03,14,19,49,56. ,10,00075
4620020,1,2005,04,22,17,54,51. ,07,00057
4620020,1,2005,11,01,12,48,06. ,05,00041
4620020,1,2005,12,03,10,39,36. ,06,00043
4620020,1,2005,12,24,11,02,34. ,07,00049
4620020,1,2006,05,15,01,42,29. ,07,00048
4620020,1,2006,06,19,04,30,14. ,11,00188
4620020,1,2006,08,25,05,23,09. ,07,00130
4620020,1,2007,02,25,20,41,55. ,09,00061
4620020,2,2007,04,15,12,19,45. ,20,00266
4620020,1,2007,04,15,18,35,10. ,08,00053
4620020,1,2007,04,26,11,55,37. ,08,00065
4620020,2,2007,07,16,17,24,28. ,17,00275
4620020,1,2007,11,06,10,02,18. ,09,00055
4620020,1,2008,01,16,14,51,53. ,11,00277
4620020,1,2008,11,10,10,31,14. ,12,00144
4620020,1,2008,12,14,22,44,24. ,07,00178
4620020,1,2009,06,06,05,51,57. ,08,00142
4620020,1,2009,08,11,05,08,02. ,07,00037
4620020,1,2009,11,19,03,10,03. ,10,00167
4620020,1,2009,11,22,21,08,51. ,08,00137
4620020,1,2010,04,12,09,01,48. ,11,00254
4620020,1,2010,05,14,14,34,47. ,09,00084
4620020,2,2010,07,21,06,19,29. ,21,00336
4620020,2,2010,11,29,15,52,55. ,18,00315
4620020,2,2011,02,21,15,46,24. ,21,00342
4620020,1,2011,07,04,11,07,31. ,09,00111
4620020,2,2011,07,05,19,18,58. ,15,00255
4620020,1,2011,07,05,19,35,20. ,13,00110
4620020,3,2011,07,24,23,32,19. ,31,01578
4620020,2,2011,08,10,08,13,34. ,23,00364
4620020,1,2011,08,30,13,18,04. ,05,00132
4620020,1,2011,09,03,06,57,03. ,12,00203
4620020,2,2011,09,16,07,15,19. ,18,00325
4620020,1,2011,10,08,06,12,10. ,14,00115
4620020,3,2012,01,09,00,37,40. ,26,00482
4620020,1,2012,04,17,16,53,38. ,10,00212
4620020,1,2012,08,03,14,55,41. ,11,00155
4620020,1,2012,12,03,17,46,53. ,09,00142
4620020,1,2013,01,05,09,50,48. ,06,00074
4620020,1,2013,03,18,00,22,17. ,06,00068
4620020,1,2013,03,30,04,44,07. ,06,00128
4620020,2,2013,04,13,05,33,41. ,19,00131
4620020,1,2013,09,10,23,56,27. ,05,00066
4620020,1,2013,09,13,09,38,34. ,10,00173
4620020,1,2014,02,03,21,08,00. ,06,00071
4620020,1,2014,02,19,01,49,55. ,11,00131
4620020,1,2014,03,14,02,07,46. ,11,00063
4620020,1,2014,11,12,10,14,15. ,13,00094
4620020,1,2015,02,06,10,26,00. ,10,00066
4620020,1,2015,02,27,03,55,37. ,08,00102
4620020,1,2015,05,24,06,23,48. ,08,00200
4620020,1,2015,09,11,09,08,29. ,08,00085
4620020,1,2015,10,31,01,31,51. ,11,00164
4620020,1,2016,01,28,20,53,31. ,11,00221
4620020,2,2016,04,01,11,39,23. ,23,00132
4620020,1,2016,08,27,15,20,15. ,14,00351
4620020,1,2016,08,31,08,59,30. ,10,00113
4620020,4,2016,11,19,11,48,14. ,38,01554
4620020,1,2016,12,09,01,13,17. ,09,00157
4620020,1,2016,12,16,05,23,15. ,08,00086
4620020,1,2017,03,28,19,26,02. ,06,00085
4620020,1,2017,09,17,08,28,20. ,10,00135
4620020,1,2017,09,21,01,03,08. ,10,00106
4620020,1,2018,04,17,01,06,41. ,05,00073
4620020,1,2018,05,14,03,12,55. ,05,00089
4620020,3,2018,06,18,07,58,52. ,25,00412
4620020,1,2018,08,19,02,12,48. ,05,00229
4620020,1,2018,10,27,20,52,02. ,10,00075
4620020,1,2018,11,02,01,08,06. ,05,00059
4620020,2,2018,11,02,16,54,11. ,20,00240
4620020,1,2018,11,05,08,19,32. ,12,00106
4620020,1,2018,12,03,17,08,46. ,12,00140
4620020,1,2019,02,12,22,50,12. ,10,00143
4620020,1,2019,03,13,13,49,20. ,11,00067
4620020,1,2019,05,24,13,25,32. ,05,00102
4620020,1,2020,05,29,06,24,43. ,11,00199
4620020,1,2020,05,31,11,20,30. ,07,00086
4620020,2,2020,08,01,12,15,30. ,16,00221
4620020,2,2020,10,01,13,36,06. ,15,00714
4620020,1,2020,10,26,06,35,21. ,08,00093
4620020,2,2020,12,24,02,55,59. ,15,00337
4620020,1,2021,03,15,00,26,23. ,09,00078
4620020,1,2021,04,13,16,54,39. ,13,00205
4620020,1,2021,04,14,06,01,04. ,09,00299
4620020,1,2021,09,01,02,55,37. ,06,00063
4620020,3,2021,12,03,09,28,47. ,31,00690
