station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3110032,1,2000,01,24,21,51,13. ,10,00033
3110032,1,2000,01,28,20,28,51. ,11,00060
3110032,2,2000,02,06,04,44,04. ,16,00073
3110032,1,2000,03,20,06,26,56. ,12,00053
3110032,3,2000,04,10,06,30,51. ,25,00268
3110032,2,2000,04,15,05,27,06. ,15,00072
3110032,2,2000,06,03,17,55,15. ,22,00097
3110032,1,2000,06,10,08,34,43. ,11,00031
3110032,1,2000,07,01,05,34,28. ,14,00072
3110032,2,2000,07,06,13,10,18. ,15,00074
3110032,1,2000,07,11,02,01,53. ,10,00038
3110032,1,2000,07,16,01,33,24. ,10,00036
3110032,2,2000,08,06,16,30,38. ,21,00082
3110032,2,2000,08,15,03,55,08. ,18,00133
3110032,1,2000,08,18,22,47,48. ,10,00036
3110032,1,2000,08,19,16,38,11. ,12,00055
3110032,1,2000,08,19,21,42,13. ,12,00039
3110032,2,2000,09,09,20,49,08. ,15,00116
3110032,2,2000,10,18,12,58,33. ,21,00129
3110032,1,2000,10,19,16,25,16. ,11,00053
3110032,2,2000,11,16,18,32,29. ,17,00076
3110032,1,2000,12,05,01,48,17. ,13,00033
3110032,1,2000,12,09,02,49,15. ,12,00053
3110032,1,2001,01,04,13,18,59. ,11,00034
3110032,2,2001,02,25,06,54,43. ,23,00110
3110032,2,2001,03,06,14,32,32. ,23,00174
3110032,1,2001,03,31,06,10,00. ,13,00053
3110032,2,2001,04,12,16,02,34. ,16,00075
3110032,2,2001,04,20,01,45,05. ,17,00102
3110032,1,2001,05,24,13,23,16. ,11,00058
3110032,3,2001,05,31,08,59,18. ,25,00380
3110032,1,2001,06,08,14,25,11. ,11,00033
3110032,1,2001,06,11,13,23,12. ,12,00064
3110032,1,2001,07,06,03,57,27. ,10,00039
3110032,3,2001,07,20,06,02,31. ,30,00625
3110032,1,2001,07,26,03,32,58. ,13,00061
3110032,1,2001,08,04,20,43,34. ,11,00045
3110032,3,2001,09,04,23,54,54. ,26,00244
3110032,1,2001,09,15,01,56,39. ,11,00047
3110032,2,2001,10,02,17,20,41. ,20,00122
3110032,2,2001,10,18,06,30,45. ,22,00175
3110032,1,2001,12,01,11,27,21. ,11,00033
3110032,2,2001,12,02,22,03,16. ,20,00111
3110032,2,2002,02,05,19,57,28. ,18,00131
3110032,1,2002,02,11,10,10,37. ,11,00030
3110032,3,2002,02,12,22,44,55. ,27,00340
3110032,1,2002,02,25,22,14,32. ,11,00072
3110032,1,2002,03,17,03,01,55. ,12,00062
3110032,4,2002,06,14,11,43,01. ,36,00779
3110032,2,2002,06,16,04,40,32. ,15,00072
3110032,2,2002,07,13,21,46,09. ,20,00131
3110032,3,2002,07,24,05,06,28. ,26,00161
3110032,1,2002,08,03,08,14,55. ,11,00035
3110032,2,2002,09,07,06,57,52. ,15,00087
3110032,1,2002,10,12,20,00,53. ,10,00025
3110032,2,2002,10,21,01,06,21. ,18,00111
3110032,1,2002,10,26,19,44,02. ,13,00063
3110032,2,2002,11,03,12,39,04. ,21,00090
3110032,2,2002,12,23,05,32,07. ,18,00108
3110032,1,2003,01,09,13,14,42. ,14,00064
3110032,1,2003,01,21,13,19,51. ,11,00057
3110032,1,2003,01,31,17,54,10. ,12,00063
3110032,2,2003,02,16,12,04,23. ,21,00155
3110032,2,2003,03,03,07,47,40. ,17,00062
3110032,3,2003,03,13,12,13,10. ,30,00514
3110032,1,2003,04,08,03,29,27. ,14,00043
3110032,2,2003,04,08,04,17,44. ,17,00137
3110032,1,2003,04,21,10,18,58. ,10,00076
3110032,1,2003,04,25,07,41,00. ,10,00042
3110032,2,2003,05,06,23,49,06. ,15,00083
3110032,2,2003,05,12,00,57,23. ,18,00103
3110032,1,2003,05,12,00,59,44. ,13,00061
3110032,1,2003,05,17,23,33,49. ,14,00038
3110032,3,2003,05,26,18,25,19. ,30,00383
3110032,2,2003,05,31,02,47,27. ,17,00106
3110032,1,2003,06,03,17,22,10. ,13,00063
3110032,2,2003,06,09,18,59,52. ,15,00070
3110032,2,2003,06,16,18,34,26. ,20,00130
3110032,2,2003,07,26,00,14,14. ,16,00056
3110032,2,2003,07,26,07,14,13. ,24,00171
3110032,1,2003,07,26,16,57,55. ,10,00029
3110032,1,2003,07,28,16,25,09. ,11,00055
3110032,2,2003,08,04,20,57,28. ,23,00278
3110032,1,2003,08,18,19,00,10. ,13,00044
3110032,2,2003,09,20,12,55,32. ,24,00141
3110032,2,2003,09,26,04,53,06. ,15,00042
3110032,2,2003,10,15,16,30,57. ,18,00088
3110032,1,2003,10,23,23,22,46. ,10,00048
3110032,2,2003,10,31,10,07,41. ,21,00093
3110032,3,2003,11,12,17,28,50. ,30,00266
3110032,2,2003,11,15,03,44,11. ,23,00239
3110032,2,2004,01,23,18,01,55. ,23,00200
3110032,2,2004,02,04,04,11,16. ,18,00139
3110032,1,2004,02,28,18,34,27. ,14,00045
3110032,2,2004,03,11,11,35,16. ,16,00083
3110032,2,2004,04,04,08,02,20. ,24,00249
3110032,2,2004,05,08,09,10,30. ,15,00065
3110032,1,2004,05,28,09,00,17. ,10,00044
3110032,2,2004,05,29,12,48,07. ,18,00072
3110032,1,2004,06,27,04,43,58. ,11,00055
3110032,2,2004,07,10,20,07,19. ,23,00242
3110032,1,2004,07,17,15,11,17. ,12,00034
3110032,2,2004,07,19,23,38,23. ,16,00059
3110032,1,2004,08,06,03,24,05. ,11,00050
3110032,2,2004,08,19,20,41,11. ,15,00069
3110032,3,2004,09,01,11,49,54. ,25,00165
3110032,3,2004,10,06,23,40,56. ,27,00256
3110032,1,2004,10,07,22,01,59. ,13,00080
3110032,2,2004,10,17,02,19,56. ,16,00076
3110032,2,2004,10,17,03,55,12. ,19,00114
3110032,3,2004,10,23,17,56,22. ,32,00371
3110032,1,2004,10,23,18,00,14. ,14,00046
3110032,2,2004,10,23,18,03,34. ,24,00164
3110032,2,2004,10,23,18,07,55. ,15,00040
3110032,2,2004,10,23,18,12,19. ,23,00124
3110032,3,2004,10,23,18,34,27. ,32,00364
