station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5510100,1,1996,10,//,//,//,//. ,//,/////
5510100,1,1996,10,//,//,//,//. ,//,/////
5510100,3,1996,12,//,//,//,//. ,//,/////
5510100,1,1997,01,08,14,35,32. ,10,00060
5510100,1,1997,01,21,08,23,03. ,11,00108
5510100,2,1997,03,16,14,52,08. ,16,00069
5510100,2,1997,05,//,//,//,//. ,//,/////
5510100,1,1997,05,//,//,//,//. ,//,/////
5510100,1,1997,07,16,05,57,28. ,13,00077
5510100,1,1997,08,11,03,25,49. ,14,00140
5510100,1,1997,09,11,00,10,40. ,12,00119
5510100,1,1997,09,16,14,28,42. ,06,00052
5510100,1,1997,10,11,17,24,36. ,05,00041
5510100,2,1998,01,12,14,52,10. ,15,00067
5510100,1,1998,01,17,01,58,00. ,12,00053
5510100,1,1998,01,21,07,35,36. ,10,00067
5510100,2,1998,04,22,20,33,28. ,15,00062
5510100,2,1998,05,06,07,58,10. ,18,00143
5510100,1,1998,05,23,04,50,27. ,12,00037
5510100,1,1998,05,27,03,24,12. ,07,00051
5510100,2,1998,06,10,16,17,36. ,18,00222
5510100,2,1998,06,23,22,54,35. ,18,00150
5510100,2,1998,10,01,08,55,12. ,19,00173
5510100,1,1998,10,24,18,23,33. ,06,00034
5510100,1,1998,11,11,00,27,03. ,10,00094
5510100,2,1998,12,05,01,38,44. ,21,00311
5510100,1,1999,02,03,09,04,49. ,07,00046
5510100,1,1999,02,12,03,17,20. ,07,00044
5510100,1,1999,02,18,17,45,43. ,13,00113
5510100,1,1999,03,01,14,37,20. ,13,00086
5510100,2,1999,03,16,16,44,16. ,16,00056
5510100,1,1999,03,25,00,07,55. ,14,00073
5510100,1,1999,04,03,01,35,04. ,06,00064
5510100,1,1999,05,16,09,25,16. ,08,00048
5510100,2,1999,07,18,00,27,24. ,24,00309
5510100,A,1999,08,21,05,33,24. ,45,01582
5510100,1,1999,08,25,08,56,14. ,06,00067
5510100,1,1999,08,28,23,54,20. ,11,00118
5510100,1,1999,09,24,19,43,22. ,09,00071
5510100,1,1999,10,29,03,29,12. ,05,00030
5510100,2,1999,11,01,01,52,45. ,16,00187
5510100,1,1999,11,07,03,35,09. ,10,00031
5510100,1,1999,11,19,03,06,49. ,05,00040
5510100,1,1999,11,29,21,15,33. ,07,00049
5510100,1,1999,11,29,21,34,41. ,08,00037
5510100,1,2000,02,10,18,55,17. ,06,00029
5510100,1,2000,04,11,11,32,08. ,10,00047
5510100,3,2000,04,15,02,41,22. ,32,00468
5510100,3,2000,04,28,11,42,26. ,28,00497
5510100,1,2000,05,21,13,05,44. ,06,00056
5510100,1,2000,06,02,15,06,09. ,09,00048
5510100,1,2000,06,07,06,18,08. ,09,00022
5510100,2,2000,07,11,05,43,37. ,17,00184
5510100,1,2000,07,30,21,26,33. ,06,00018
5510100,1,2000,08,27,13,13,33. ,09,00035
5510100,1,2000,09,10,22,36,37. ,11,00101
5510100,2,2000,10,06,13,31,08. ,24,00082
5510100,2,2000,10,09,02,20,13. ,23,00461
5510100,1,2000,10,11,07,38,33. ,10,00089
5510100,1,2000,10,26,00,19,44. ,08,00078
5510100,4,2000,10,31,01,43,05. ,35,00625
5510100,1,2000,11,20,09,20,27. ,06,00076
5510100,1,2001,01,12,08,01,11. ,05,00016
5510100,1,2001,01,25,19,45,55. ,06,00025
5510100,1,2001,02,08,14,12,30. ,06,00033
5510100,1,2001,02,23,07,24,25. ,05,00029
5510100,1,2001,02,26,12,49,03. ,09,00076
5510100,2,2001,03,02,07,30,38. ,15,00106
5510100,1,2001,03,23,07,45,03. ,09,00055
5510100,2,2001,03,24,15,28,38. ,23,00134
5510100,1,2001,04,14,01,38,03. ,05,00035
5510100,1,2001,04,15,17,54,22. ,08,00072
5510100,1,2001,05,29,22,39,56. ,08,00042
5510100,1,2001,08,10,15,42,50. ,07,00034
5510100,2,2001,08,25,22,21,53. ,24,00172
5510100,3,2001,09,13,05,43,04. ,25,00297
5510100,1,2001,09,27,18,15,36. ,06,00023
5510100,2,2001,10,02,21,14,34. ,22,00163
5510100,1,2001,10,07,22,55,01. ,06,00035
5510100,1,2001,10,15,01,53,25. ,08,00046
5510100,1,2001,10,16,05,46,47. ,08,00048
5510100,1,2001,10,29,03,07,49. ,05,00065
5510100,1,2001,12,09,15,22,23. ,05,00051
5510100,1,2001,12,12,01,45,55. ,08,00056
5510100,1,2002,01,04,12,09,02. ,14,00104
5510100,2,2002,01,04,13,19,04. ,15,00146
5510100,1,2002,01,04,13,56,59. ,08,00074
5510100,1,2002,01,04,15,41,21. ,05,00037
5510100,2,2002,01,04,16,34,03. ,21,00138
5510100,2,2002,02,04,06,02,06. ,17,00159
5510100,2,2002,03,28,04,42,18. ,16,00112
5510100,1,2002,03,28,06,39,34. ,14,00124
5510100,2,2002,04,28,10,34,42. ,18,00150
5510100,1,2002,07,14,16,30,43. ,06,00092
5510100,2,2002,08,11,23,00,25. ,16,00189
5510100,2,2002,08,12,22,37,51. ,15,00092
5510100,1,2002,09,02,18,17,17. ,09,00056
5510100,1,2002,09,17,23,16,40. ,06,00055
5510100,2,2002,10,29,18,55,46. ,21,00283
5510100,1,2002,11,06,08,24,02. ,08,00066
5510100,1,2002,12,17,07,17,21. ,12,00065
5510100,1,2002,12,28,16,01,53. ,05,00052
5510100,1,2003,01,19,04,50,55. ,07,00019
5510100,1,2003,01,23,21,43,09. ,07,00024
5510100,1,2003,01,26,11,09,16. ,10,00082
5510100,1,2003,04,01,12,12,10. ,12,00050
5510100,1,2003,06,05,10,42,45. ,10,00109
5510100,1,2003,07,02,19,33,36. ,07,00048
5510100,2,2003,07,06,08,30,43. ,19,00156
5510100,1,2003,07,09,02,15,05. ,05,00021
5510100,1,2003,07,11,18,07,25. ,10,00056
5510100,1,2003,08,19,03,43,44. ,07,00053
5510100,1,2003,12,18,03,02,55. ,07,00060
5510100,3,2004,01,06,14,51,06. ,29,00352
5510100,1,2004,05,18,01,03,49. ,06,00066
5510100,1,2004,06,08,08,05,53. ,06,00027
5510100,1,2004,06,08,09,05,21. ,08,00024
5510100,1,2004,08,01,05,28,50. ,12,00178
5510100,1,2004,08,16,13,44,31. ,06,00033
5510100,A,2004,09,05,19,07,25. ,48,02456
5510100,1,2004,09,05,19,17,13. ,07,00041
5510100,2,2004,09,05,19,18,10. ,22,00145
5510100,2,2004,09,05,19,26,10. ,23,00226
5510100,1,2004,09,05,21,01,36. ,14,00080
5510100,2,2004,09,05,21,36,37. ,17,00091
5510100,2,2004,09,05,21,42,38. ,18,00121
5510100,1,2004,09,05,22,52,53. ,14,00046
5510100,A,2004,09,05,23,57,37. ,45,01636
5510100,1,2004,09,06,01,14,19. ,14,00062
5510100,2,2004,09,06,05,31,16. ,18,00128
5510100,1,2004,09,06,08,31,23. ,05,00042
5510100,1,2004,09,06,15,54,50. ,06,00043
5510100,2,2004,09,06,19,29,42. ,16,00076
5510100,1,2004,09,06,19,59,55. ,09,00028
5510100,1,2004,09,07,08,02,01. ,08,00040
5510100,4,2004,09,07,08,29,57. ,37,00633
5510100,1,2004,09,07,15,10,29. ,10,00034
5510100,3,2004,09,08,03,36,41. ,25,00209
5510100,1,2004,09,08,23,40,31. ,13,00068
5510100,2,2004,09,08,23,58,45. ,22,00138
5510100,1,2004,09,09,01,04,13. ,06,00050
5510100,1,2004,09,09,02,08,03. ,05,00031
5510100,2,2004,09,10,11,06,14. ,16,00081
