station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3003134,1,2015,03,18,11,29,17. ,07,00038
3003134,1,2015,03,20,01,56,25. ,05,00032
3003134,2,2015,03,24,13,53,45. ,18,00124
3003134,1,2015,03,25,16,26,35. ,12,00085
3003134,1,2015,03,31,13,00,14. ,09,00055
3003134,1,2015,04,12,14,25,40. ,10,00060
3003134,1,2015,04,16,16,39,09. ,10,00051
3003134,1,2015,04,23,02,24,12. ,11,00093
3003134,2,2015,05,03,13,03,32. ,16,00082
3003134,1,2015,05,03,15,54,21. ,11,00068
3003134,2,2015,05,13,06,14,14. ,20,00094
3003134,2,2015,05,13,22,45,20. ,23,00296
3003134,1,2015,05,15,04,11,29. ,11,00068
3003134,2,2015,05,15,12,31,03. ,16,00069
3003134,3,2015,05,25,14,28,26. ,32,00737
3003134,1,2015,05,27,10,58,15. ,14,00093
3003134,2,2015,05,30,01,07,05. ,22,00163
3003134,3,2015,05,30,20,26,58. ,25,00148
3003134,3,2015,06,09,05,44,25. ,27,00322
3003134,1,2015,06,20,18,18,35. ,06,00037
3003134,1,2015,06,22,05,30,57. ,13,00070
3003134,2,2015,06,29,19,07,51. ,16,00112
3003134,1,2015,07,06,18,30,46. ,11,00049
3003134,2,2015,07,10,01,15,34. ,22,00215
3003134,1,2015,07,14,22,17,14. ,08,00039
3003134,1,2015,07,21,18,17,37. ,13,00061
3003134,1,2015,07,23,03,49,55. ,09,00047
3003134,1,2015,07,29,21,35,15. ,11,00080
3003134,1,2015,08,03,14,30,58. ,10,00045
3003134,1,2015,08,05,20,56,48. ,14,00069
3003134,4,2015,08,06,18,22,39. ,35,00905
3003134,1,2015,08,10,18,44,56. ,05,00048
3003134,1,2015,08,13,04,29,22. ,06,00059
3003134,2,2015,08,14,05,14,05. ,21,00145
3003134,3,2015,08,28,23,46,31. ,28,00447
3003134,1,2015,09,07,01,45,34. ,11,00073
3003134,2,2015,09,12,05,49,33. ,22,00187
3003134,2,2015,09,12,11,45,18. ,17,00092
3003134,2,2015,09,16,05,53,44. ,16,00108
3003134,1,2015,09,19,05,05,36. ,09,00044
3003134,1,2015,09,22,05,55,38. ,07,00038
3003134,1,2015,09,22,16,00,18. ,07,00038
3003134,1,2015,09,23,23,44,52. ,11,00051
3003134,3,2015,10,01,20,10,37. ,32,00686
3003134,3,2015,10,21,15,05,10. ,30,00485
3003134,2,2015,11,07,22,45,10. ,24,00261
3003134,2,2015,11,19,18,33,39. ,19,00135
3003134,1,2015,11,20,08,16,03. ,13,00068
3003134,1,2015,11,20,15,44,58. ,08,00055
3003134,3,2015,11,22,08,20,37. ,33,00711
3003134,1,2015,12,02,01,07,34. ,11,00069
3003134,1,2015,12,04,09,37,29. ,09,00042
3003134,2,2015,12,08,01,22,56. ,15,00083
3003134,1,2015,12,17,10,44,17. ,06,00035
3003134,1,2015,12,22,07,18,43. ,05,00042
3003134,1,2015,12,22,21,19,13. ,08,00042
3003134,1,2015,12,23,09,34,16. ,14,00077
3003134,1,2015,12,28,05,53,22. ,12,00066
3003134,1,2016,01,09,00,01,00. ,09,00054
3003134,3,2016,01,15,04,29,07. ,29,00436
3003134,1,2016,01,24,06,34,00. ,12,00052
3003134,1,2016,01,30,12,34,43. ,13,00097
3003134,1,2016,02,04,03,00,08. ,11,00045
3003134,1,2016,02,07,10,09,55. ,14,00097
3003134,2,2016,02,07,19,27,15. ,21,00165
3003134,1,2016,02,08,01,03,59. ,05,00031
3003134,1,2016,02,14,15,29,50. ,10,00049
3003134,1,2016,02,14,23,28,17. ,09,00063
