station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4400732,1,2010,01,17,15,06,52. ,07,00013
4400732,1,2010,01,21,02,59,35. ,10,00026
4400732,1,2010,03,13,21,48,02. ,05,00012
4400732,2,2010,03,14,17,09,41. ,16,00036
4400732,1,2010,03,16,07,31,13. ,08,00017
4400732,1,2010,06,13,12,34,37. ,10,00016
4400732,1,2010,07,05,06,58,42. ,06,00009
4400732,1,2010,07,11,02,28,58. ,10,00094
4400732,1,2010,11,30,12,27,44. ,12,00020
4400732,2,2011,03,09,11,47,36. ,15,00029
4400732,1,2011,03,10,03,18,39. ,10,00015
4400732,1,2011,03,10,06,26,25. ,13,00023
4400732,4,2011,03,11,14,49,40. ,41,00650
4400732,2,2011,03,11,14,53,21. ,22,00059
4400732,2,2011,03,11,14,59,51. ,15,00029
4400732,2,2011,03,11,15,08,28. ,17,00055
4400732,1,2011,03,11,15,11,42. ,11,00018
4400732,1,2011,03,11,15,14,34. ,11,00019
4400732,3,2011,03,11,15,16,28. ,30,00157
4400732,1,2011,03,11,15,20,27. ,11,00017
4400732,2,2011,03,11,15,28,22. ,24,00083
4400732,1,2011,03,11,15,31,34. ,08,00013
4400732,1,2011,03,11,15,58,27. ,06,00011
4400732,1,2011,03,11,16,16,10. ,12,00023
4400732,1,2011,03,11,16,19,35. ,10,00015
4400732,1,2011,03,11,16,28,04. ,08,00014
4400732,1,2011,03,11,16,31,20. ,11,00019
4400732,1,2011,03,11,17,13,30. ,11,00022
4400732,2,2011,03,11,17,20,24. ,15,00028
4400732,1,2011,03,11,17,30,19. ,06,00010
4400732,1,2011,03,11,17,32,45. ,08,00013
4400732,1,2011,03,11,17,42,25. ,08,00016
4400732,1,2011,03,11,20,39,15. ,08,00014
4400732,1,2011,03,11,21,14,10. ,09,00016
4400732,1,2011,03,12,00,14,15. ,09,00015
4400732,1,2011,03,12,00,21,36. ,08,00012
4400732,1,2011,03,12,04,00,03. ,10,00016
4400732,1,2011,03,12,04,25,30. ,10,00017
4400732,1,2011,03,12,05,36,07. ,07,00012
