station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4220830,1,2002,05,12,18,17,55. ,12,00081
4220830,1,2002,05,19,05,00,59. ,06,00023
4220830,1,2002,09,22,09,36,15. ,12,00071
4220830,1,2002,12,04,08,09,48. ,12,00055
4220830,1,2003,03,04,23,44,01. ,08,00034
4220830,1,2003,04,01,09,25,44. ,11,00056
4220830,1,2003,05,12,00,58,03. ,05,00025
4220830,2,2003,05,18,03,23,38. ,17,00112
4220830,1,2003,05,22,07,09,22. ,13,00153
4220830,1,2003,05,26,18,26,38. ,09,00022
4220830,1,2003,07,18,08,57,09. ,11,00053
4220830,1,2003,09,20,12,55,40. ,08,00023
4220830,1,2003,10,15,16,31,12. ,12,00043
4220830,1,2004,01,06,14,51,41. ,07,00027
4220830,1,2004,01,11,16,57,54. ,07,00031
4220830,1,2004,03,21,06,41,09. ,05,00026
4220830,1,2004,07,27,00,55,11. ,14,00077
4220830,3,2004,09,05,19,07,57. ,26,00218
4220830,3,2004,09,05,23,58,15. ,28,00279
4220830,2,2004,09,07,08,30,26. ,17,00085
4220830,1,2004,09,08,03,37,29. ,09,00033
4220830,1,2004,09,08,23,59,35. ,07,00025
4220830,1,2004,09,09,13,53,37. ,06,00051
4220830,1,2004,10,05,08,34,35. ,07,00032
4220830,1,2004,10,06,23,41,12. ,11,00033
4220830,2,2004,10,23,17,56,39. ,16,00047
4220830,1,2004,10,23,18,04,16. ,07,00024
4220830,2,2004,10,23,18,34,47. ,15,00045
4220830,1,2004,10,23,19,46,57. ,09,00026
4220830,1,2004,10,27,10,41,52. ,09,00022
4220830,1,2005,01,02,01,30,40. ,06,00037
4220830,2,2005,01,07,23,38,11. ,23,00236
4220830,1,2005,01,09,19,00,01. ,13,00057
4220830,1,2005,02,16,04,47,28. ,07,00025
4220830,1,2005,05,05,07,38,14. ,10,00082
4220830,1,2005,05,11,10,51,45. ,06,00032
4220830,1,2005,06,20,01,16,21. ,10,00028
4220830,2,2005,07,23,16,35,29. ,16,00073
4220830,1,2005,07,31,14,53,52. ,14,00086
4220830,2,2005,08,16,11,48,26. ,18,00044
4220830,1,2005,10,19,20,46,04. ,09,00019
4220830,1,2005,11,15,06,41,40. ,05,00018
4220830,1,2005,12,24,11,02,27. ,14,00088
4220830,1,2006,02,01,20,36,24. ,08,00026
4220830,1,2006,04,21,02,51,20. ,10,00038
4220830,1,2006,05,02,18,25,14. ,10,00047
4220830,1,2006,06,20,06,48,05. ,07,00022
4220830,1,2006,06,24,23,11,08. ,05,00044
4220830,1,2006,09,07,10,58,34. ,06,00022
4220830,1,2006,12,14,21,56,12. ,09,00057
4220830,1,2006,12,16,19,00,32. ,07,00044
4220830,1,2006,12,19,18,33,26. ,12,00053
4220830,2,2006,12,21,10,51,58. ,19,00179
4220830,1,2007,01,05,03,06,55. ,09,00036
4220830,2,2007,03,25,09,42,36. ,16,00054
4220830,1,2007,04,15,12,20,19. ,12,00036
4220830,1,2007,04,28,09,28,00. ,08,00035
4220830,2,2007,07,16,10,14,00. ,24,00097
4220830,1,2007,07,16,15,38,41. ,11,00028
4220830,1,2007,08,31,10,51,26. ,08,00038
4220830,1,2008,04,04,19,02,44. ,06,00019
4220830,1,2008,04,20,01,00,37. ,13,00088
4220830,1,2008,05,08,01,46,53. ,11,00026
4220830,1,2008,05,12,11,47,20. ,12,00178
4220830,2,2008,06,13,11,21,40. ,20,00134
4220830,1,2008,07,19,11,41,30. ,08,00012
4220830,1,2008,07,24,00,28,37. ,05,00018
4220830,1,2008,09,10,19,03,44. ,10,00049
4220830,1,2008,09,21,07,18,03. ,09,00033
4220830,1,2008,11,24,06,15,49. ,13,00084
4220830,2,2009,02,18,06,47,50. ,17,00090
4220830,1,2009,05,25,20,26,51. ,09,00036
4220830,1,2009,07,14,03,57,54. ,05,00039
4220830,1,2009,07,22,06,40,58. ,10,00058
4220830,1,2009,07,27,09,44,45. ,12,00074
4220830,4,2009,08,11,05,07,25. ,37,00939
4220830,1,2009,08,13,18,11,34. ,12,00067
4220830,1,2009,12,18,05,42,21. ,09,00031
4220830,1,2010,01,10,01,45,24. ,09,00038
4220830,1,2010,07,21,06,20,30. ,07,00028
4220830,1,2011,02,06,07,25,15. ,10,00064
4220830,1,2011,02,27,05,38,16. ,13,00055
4220830,1,2011,03,22,18,20,59. ,05,00010
4220830,1,2011,04,07,23,34,51. ,12,00036
4220830,1,2011,04,11,17,17,12. ,14,00040
4220830,1,2011,04,16,11,20,24. ,13,00041
4220830,1,2011,06,30,08,16,57. ,08,00032
4220830,1,2011,07,10,09,59,26. ,08,00024
4220830,1,2011,07,15,21,02,04. ,12,00039
4220830,1,2011,07,31,03,55,18. ,12,00032
4220830,3,2011,08,01,23,58,33. ,28,00254
4220830,1,2011,08,22,17,37,17. ,06,00021
4220830,2,2011,10,08,23,29,17. ,17,00524
4220830,1,2011,10,16,16,31,08. ,10,00076
4220830,1,2011,11,18,03,58,40. ,12,00064
4220830,3,2011,12,14,13,01,21. ,31,00507
4220830,1,2012,01,15,07,13,08. ,08,00046
4220830,1,2012,01,28,07,40,11. ,09,00044
4220830,1,2012,01,28,07,43,42. ,09,00053
4220830,1,2012,03,16,04,21,00. ,09,00029
4220830,1,2012,05,05,18,57,18. ,11,00067
4220830,1,2012,05,29,01,37,17. ,11,00041
4220830,1,2012,06,01,17,48,58. ,09,00034
4220830,1,2012,06,09,04,08,00. ,08,00041
4220830,1,2012,07,10,12,49,38. ,08,00037
4220830,1,2012,07,16,04,32,22. ,08,00028
4220830,2,2012,12,07,17,20,50. ,18,00069
4220830,2,2013,02,06,13,42,29. ,16,00087
4220830,2,2013,02,15,18,18,56. ,20,00235
4220830,1,2013,04,20,00,49,02. ,10,00085
4220830,1,2013,08,03,09,56,48. ,09,00042
4220830,1,2013,10,26,02,12,50. ,11,00037
4220830,1,2013,11,10,07,38,47. ,07,00025
4220830,1,2013,11,16,20,45,36. ,08,00029
4220830,1,2013,11,29,01,15,56. ,13,00047
4220830,1,2013,12,21,01,11,17. ,13,00043
4220830,1,2014,07,12,04,24,07. ,08,00013
4220830,2,2014,09,16,12,29,13. ,20,00107
4220830,1,2014,10,26,05,52,16. ,05,00039
4220830,2,2014,11,22,22,08,40. ,24,00185
4220830,1,2014,12,03,23,20,16. ,08,00056
4220830,1,2015,02,07,12,36,39. ,12,00076
4220830,1,2015,03,04,00,04,52. ,12,00067
4220830,1,2015,05,25,14,28,56. ,09,00033
4220830,1,2015,05,30,20,26,54. ,08,00009
4220830,1,2015,08,04,05,13,32. ,11,00063
4220830,2,2015,09,12,05,49,52. ,20,00124
4220830,1,2015,11,07,22,45,38. ,06,00024
4220830,1,2016,03,08,23,32,59. ,09,00078
