station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4121120,1,2004,07,17,15,11,02. ,10,00071
4121120,1,2004,09,05,19,08,04. ,12,00066
4121120,1,2004,09,05,23,58,24. ,14,00089
4121120,1,2004,09,07,08,30,57. ,08,00029
4121120,1,2004,10,06,23,41,03. ,12,00069
4121120,1,2004,10,23,17,56,33. ,14,00073
4121120,1,2004,10,23,18,04,01. ,12,00049
4121120,2,2004,10,23,18,34,36. ,15,00118
4121120,2,2004,10,27,10,41,21. ,15,00093
4121120,1,2004,11,08,11,16,50. ,05,00018
4121120,1,2004,11,09,01,48,36. ,12,00248
4121120,1,2005,02,08,11,30,01. ,05,00038
4121120,1,2005,02,16,04,46,55. ,10,00071
4121120,1,2005,04,12,13,09,38. ,12,00231
4121120,2,2005,07,23,16,35,16. ,16,00127
4121120,1,2005,07,28,19,15,56. ,12,00116
4121120,2,2005,07,31,14,53,43. ,23,00706
4121120,2,2005,08,16,11,47,34. ,19,00060
4121120,1,2005,10,16,16,06,05. ,08,00072
4121120,1,2005,10,19,20,45,34. ,08,00053
4121120,1,2005,11,15,06,41,13. ,05,00032
4121120,1,2005,11,23,00,47,38. ,11,00176
4121120,2,2006,02,01,20,36,13. ,15,00063
4121120,1,2006,04,21,02,51,07. ,11,00052
4121120,1,2006,05,02,18,25,00. ,05,00051
4121120,1,2006,08,31,17,18,51. ,05,00045
4121120,1,2006,10,14,06,38,44. ,07,00041
4121120,1,2006,12,03,11,54,30. ,10,00219
4121120,1,2006,12,21,10,52,09. ,06,00099
4121120,1,2007,01,09,13,18,33. ,05,00035
4121120,1,2007,01,27,16,12,31. ,05,00051
4121120,2,2007,03,25,00,50,48. ,15,00506
4121120,2,2007,05,09,08,52,12. ,18,00449
4121120,1,2007,06,02,14,43,44. ,11,00152
4121120,2,2007,06,28,18,26,31. ,23,00661
4121120,1,2007,07,12,05,29,39. ,10,00083
4121120,1,2007,07,16,10,14,20. ,11,00023
4121120,1,2007,07,24,11,39,00. ,10,00124
4121120,1,2007,10,01,02,21,33. ,12,00191
4121120,1,2007,10,06,03,46,18. ,11,00126
4121120,2,2007,10,30,14,14,56. ,23,00665
4121120,1,2008,04,04,19,02,07. ,11,00076
4121120,1,2008,05,08,01,46,03. ,11,00035
4121120,1,2008,06,13,11,22,03. ,08,00096
4121120,1,2008,07,05,16,49,54. ,05,00050
4121120,2,2008,07,15,21,37,21. ,19,00508
4121120,2,2008,07,15,22,23,14. ,19,00462
4121120,1,2008,07,24,00,28,17. ,10,00042
4121120,1,2008,08,08,12,57,28. ,08,00053
4121120,1,2008,08,22,20,00,33. ,06,00054
4121120,1,2008,09,21,07,17,43. ,07,00077
4121120,1,2009,02,16,22,59,34. ,08,00083
4121120,1,2009,02,18,01,44,42. ,07,00086
4121120,1,2009,05,13,00,57,06. ,07,00090
4121120,1,2009,07,16,05,19,39. ,13,00239
4121120,1,2009,08,09,19,56,50. ,14,00094
4121120,2,2009,08,11,05,07,26. ,23,00325
4121120,1,2009,08,13,07,50,15. ,06,00036
4121120,1,2009,10,06,06,34,50. ,05,00114
4121120,1,2009,11,21,23,54,47. ,10,00190
4121120,1,2009,12,18,05,42,05. ,11,00063
4121120,1,2010,02,17,04,59,54. ,06,00045
4121120,1,2010,04,30,19,33,50. ,07,00060
4121120,1,2010,06,13,12,34,14. ,05,00031
4121120,1,2010,11,05,19,14,28. ,06,00060
4121120,1,2010,11,30,12,28,02. ,06,00015
4121120,1,2011,01,02,09,42,49. ,08,00205
4121120,1,2011,01,31,08,03,41. ,11,00232
4121120,1,2011,02,05,10,57,00. ,07,00026
4121120,4,2011,03,11,14,48,40. ,35,00561
4121120,1,2011,03,11,14,52,44. ,13,00026
4121120,1,2011,03,11,14,55,33. ,07,00033
4121120,1,2011,03,11,14,59,48. ,07,00013
4121120,1,2011,03,11,15,14,09. ,05,00035
4121120,2,2011,03,11,15,16,18. ,21,00126
4121120,1,2011,03,11,15,28,10. ,14,00072
4121120,1,2011,03,11,16,16,24. ,07,00016
4121120,1,2011,03,11,17,20,47. ,07,00020
4121120,1,2011,03,11,17,42,03. ,08,00062
4121120,1,2011,03,12,03,59,55. ,10,00060
4121120,1,2011,03,14,09,46,39. ,11,00206
4121120,1,2011,03,15,05,00,13. ,06,00068
4121120,3,2011,03,15,22,31,57. ,27,00501
4121120,1,2011,03,16,12,52,55. ,05,00027
4121120,1,2011,03,19,18,57,39. ,14,00071
4121120,1,2011,03,22,18,20,28. ,07,00019
4121120,1,2011,03,23,07,37,31. ,05,00027
4121120,1,2011,04,02,16,56,24. ,05,00063
4121120,2,2011,04,07,23,33,40. ,16,00104
4121120,2,2011,04,11,17,16,51. ,21,00132
4121120,1,2011,04,11,20,43,30. ,10,00037
4121120,1,2011,04,12,07,26,48. ,08,00074
4121120,1,2011,04,12,08,09,07. ,10,00030
4121120,1,2011,04,12,14,08,39. ,11,00069
4121120,1,2011,04,13,10,08,55. ,07,00031
4121120,2,2011,04,16,11,19,56. ,17,00086
4121120,1,2011,04,19,02,37,35. ,07,00054
4121120,1,2011,04,19,08,22,53. ,07,00148
4121120,1,2011,04,19,23,10,48. ,06,00057
4121120,1,2011,04,26,21,12,30. ,07,00069
4121120,1,2011,05,04,16,13,39. ,10,00198
4121120,1,2011,05,12,04,21,27. ,06,00052
4121120,1,2011,05,21,01,04,56. ,09,00133
4121120,1,2011,07,10,09,59,01. ,09,00037
4121120,1,2011,07,15,21,01,35. ,12,00069
4121120,1,2011,07,25,03,52,49. ,06,00021
4121120,2,2011,07,31,03,54,31. ,15,00100
4121120,1,2011,08,01,23,58,32. ,14,00139
4121120,1,2011,08,12,03,23,06. ,08,00042
4121120,1,2011,08,17,09,23,46. ,06,00049
4121120,1,2011,08,19,14,37,53. ,06,00037
4121120,1,2011,09,04,05,53,13. ,11,00074
4121120,2,2012,01,28,07,39,50. ,24,00899
4121120,3,2012,01,28,07,43,22. ,30,01550
4121120,1,2012,01,28,07,46,46. ,09,00190
4121120,2,2012,01,28,08,04,53. ,18,00363
4121120,3,2012,01,29,16,46,49. ,27,01950
4121120,1,2012,01,29,18,38,57. ,05,00166
4121120,2,2012,02,26,22,01,14. ,16,00344
4121120,2,2012,03,16,04,20,44. ,18,00164
4121120,1,2012,05,18,17,19,17. ,14,00119
4121120,1,2012,05,29,01,37,07. ,09,00056
