station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5110844,1,2011,06,03,17,21,06. ,06,/////
5110844,1,2011,07,24,23,32,45. ,10,/////
5110844,1,2011,11,18,03,58,36. ,08,/////
5110844,1,2012,05,10,00,20,11. ,13,/////
5110844,2,2013,04,13,05,33,36. ,24,/////
5110844,1,2013,05,20,23,38,08. ,06,/////
5110844,2,2013,08,27,03,42,58. ,16,/////
5110844,1,2013,09,06,16,27,51. ,06,/////
5110844,1,2013,10,06,12,02,41. ,08,/////
5110844,1,2013,12,15,00,14,00. ,11,/////
5110844,1,2014,03,14,02,08,26. ,12,/////
5110844,1,2014,04,24,17,22,52. ,10,/////
5110844,1,2014,06,11,19,52,35. ,12,/////
5110844,2,2014,08,06,01,17,32. ,24,/////
5110844,1,2014,08,26,03,42,45. ,08,/////
5110844,1,2014,09,14,15,58,04. ,05,/////
5110844,2,2015,01,14,21,02,29. ,16,/////
5110844,1,2015,01,24,19,20,35. ,05,/////
5110844,2,2015,05,30,20,26,57. ,19,/////
5110844,1,2015,06,01,19,16,22. ,09,/////
5110844,1,2015,09,24,19,58,24. ,07,/////
5110844,2,2015,11,24,13,07,18. ,22,/////
5110844,2,2016,04,01,11,40,03. ,21,/////
5110844,1,2016,04,10,01,22,44. ,12,/////
5110844,2,2016,04,16,01,27,53. ,20,/////
5110844,2,2016,10,21,14,07,55. ,24,/////
5110844,1,2016,11,06,17,08,57. ,08,/////
5110844,2,2016,11,19,11,48,35. ,21,/////
5110844,1,2017,05,27,22,50,43. ,09,/////
5110844,2,2017,06,25,07,03,13. ,17,/////
5110844,B,2018,06,18,07,58,37. ,50,/////
5110844,1,2018,06,18,08,08,03. ,05,/////
5110844,1,2018,06,18,08,42,11. ,11,/////
5110844,1,2018,06,18,12,36,55. ,09,/////
5110844,1,2018,06,18,16,31,52. ,14,/////
5110844,3,2018,06,19,00,31,29. ,30,/////
5110844,2,2018,06,19,04,53,16. ,20,/////
5110844,1,2018,06,19,06,50,08. ,11,/////
5110844,2,2018,06,19,07,52,06. ,19,/////
5110844,1,2018,06,20,03,47,43. ,14,/////
5110844,1,2018,06,20,05,28,34. ,10,/////
5110844,2,2018,06,23,23,08,50. ,19,/////
5110844,1,2018,07,01,12,42,14. ,11,/////
5110844,2,2018,07,08,15,45,45. ,15,/////
5110844,1,2018,07,15,01,59,52. ,07,/////
5110844,3,2018,08,28,19,53,19. ,27,/////
5110844,2,2018,11,02,16,54,34. ,17,/////
5110844,1,2019,03,13,13,49,27. ,14,/////
5110844,2,2019,05,21,07,17,37. ,15,/////
5110844,1,2019,08,20,09,30,06. ,07,/////
5110844,1,2019,10,27,19,03,31. ,06,/////
5110844,1,2019,11,13,01,07,18. ,08,/////
5110844,1,2021,04,20,09,58,52. ,10,/////
5110844,2,2021,07,30,03,26,07. ,16,/////
5110844,1,2021,10,16,21,48,39. ,13,/////
