station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1460101,2,2004,11,11,19,03,54. ,18,00036
1460101,1,2004,11,15,03,45,20. ,10,00013
1460101,2,2004,11,27,07,43,02. ,19,00101
1460101,3,2004,11,29,03,33,02. ,29,00146
1460101,1,2004,11,29,03,38,00. ,08,00016
1460101,1,2004,12,06,04,46,09. ,09,00032
1460101,3,2004,12,06,23,16,00. ,31,00148
1460101,1,2004,12,14,14,56,58. ,14,00027
1460101,1,2004,12,19,06,32,59. ,06,00026
1460101,1,2004,12,22,00,35,52. ,13,00024
1460101,1,2005,01,06,22,01,09. ,12,00038
1460101,2,2005,01,18,23,10,06. ,22,00089
1460101,1,2005,01,31,18,40,50. ,09,00014
1460101,1,2005,02,12,11,30,50. ,08,00029
1460101,1,2005,02,21,19,50,13. ,07,00027
1460101,2,2005,02,26,21,38,32. ,15,00041
1460101,1,2005,06,03,01,32,47. ,09,00032
1460101,2,2005,08,16,11,48,20. ,22,00062
1460101,1,2005,09,03,01,25,21. ,09,00033
1460101,1,2005,09,21,11,26,50. ,05,00017
1460101,2,2005,11,15,06,41,10. ,21,00089
1460101,1,2006,04,13,13,28,01. ,08,00025
1460101,1,2006,04,26,23,11,02. ,09,00036
1460101,1,2006,06,12,08,04,59. ,11,00054
1460101,1,2006,06,17,03,31,43. ,05,00013
1460101,1,2006,11,01,23,22,09. ,14,00063
1460101,1,2007,01,13,13,28,30. ,12,00030
1460101,2,2007,02,17,09,03,30. ,23,00056
1460101,1,2007,03,18,10,26,20. ,09,00012
1460101,2,2007,04,19,00,07,40. ,24,00161
1460101,1,2007,04,27,01,38,46. ,10,00030
1460101,1,2007,04,28,07,44,35. ,05,00022
1460101,1,2007,05,19,01,00,26. ,14,00052
1460101,1,2007,05,27,00,14,53. ,07,00038
1460101,3,2007,06,23,07,20,23. ,31,00402
1460101,1,2007,07,01,13,13,22. ,06,00017
1460101,1,2007,07,16,23,20,57. ,12,00029
1460101,1,2007,09,10,14,29,31. ,06,00032
1460101,1,2007,10,09,02,12,30. ,07,00013
1460101,1,2008,01,23,04,35,19. ,13,00067
1460101,3,2008,04,29,14,26,20. ,28,00212
1460101,1,2008,05,08,01,48,20. ,09,00012
1460101,1,2008,05,10,09,01,33. ,10,00035
1460101,1,2008,05,14,03,00,50. ,05,00020
1460101,1,2008,06,05,02,04,19. ,05,00017
1460101,1,2008,06,14,08,45,35. ,11,00021
1460101,1,2008,06,26,08,37,40. ,08,00030
1460101,1,2008,07,19,11,42,01. ,09,00011
1460101,3,2008,07,24,00,27,07. ,28,00199
1460101,1,2008,07,24,11,29,16. ,06,00016
1460101,1,2008,08,09,00,53,58. ,09,00032
1460101,1,2008,08,09,09,54,58. ,07,00028
1460101,1,2008,09,01,14,41,49. ,08,00033
1460101,3,2008,09,11,09,22,30. ,32,00165
1460101,1,2008,10,16,20,50,06. ,06,00032
1460101,1,2009,02,15,18,25,41. ,12,00029
1460101,3,2009,02,28,09,36,12. ,33,00373
1460101,1,2009,05,10,11,30,29. ,12,00100
1460101,1,2009,05,26,19,31,41. ,12,00046
1460101,2,2009,06,05,12,31,18. ,20,00057
1460101,1,2009,07,11,00,02,10. ,12,00049
1460101,1,2009,08,24,14,27,20. ,06,00020
1460101,1,2009,09,08,01,24,57. ,07,00034
1460101,3,2009,10,05,09,35,18. ,30,00467
1460101,3,2009,10,10,17,43,00. ,26,00162
1460101,1,2009,12,30,04,23,26. ,10,00036
1460101,2,2010,01,15,03,46,48. ,21,00127
1460101,1,2010,03,14,17,10,20. ,11,00016
1460101,1,2010,06,18,11,25,50. ,10,00015
1460101,1,2010,06,19,19,01,36. ,08,00022
1460101,2,2010,06,28,06,03,45. ,22,00133
1460101,2,2010,07,05,06,57,20. ,15,00027
1460101,1,2010,08,10,14,52,24. ,13,00020
1460101,2,2010,08,14,13,25,26. ,17,00093
1460101,2,2010,09,13,14,48,12. ,22,00130
1460101,1,2010,10,06,07,36,30. ,05,00017
1460101,2,2010,10,14,22,59,20. ,20,00108
1460101,1,2010,11,04,05,34,14. ,09,00028
1460101,2,2010,12,02,06,44,16. ,17,00035
1460101,1,2010,12,06,16,31,39. ,14,00033
1460101,1,2010,12,15,16,38,15. ,05,00017
1460101,1,2011,01,09,03,22,25. ,09,00033
1460101,2,2011,03,09,11,47,10. ,22,00058
1460101,4,2011,03,11,14,48,50. ,35,00269
1460101,2,2011,03,11,15,07,50. ,19,00052
1460101,3,2011,03,11,15,09,50. ,32,00205
1460101,1,2011,03,11,15,18,40. ,12,00017
1460101,3,2011,03,11,15,27,40. ,27,00166
1460101,1,2011,03,11,15,30,40. ,09,00014
1460101,1,2011,03,11,15,42,20. ,07,00013
1460101,1,2011,03,11,15,51,20. ,12,00020
1460101,1,2011,03,11,16,01,20. ,06,00018
1460101,1,2011,03,11,16,05,20. ,07,00013
1460101,1,2011,03,11,16,17,20. ,05,00008
1460101,1,2011,03,11,16,27,20. ,09,00026
1460101,2,2011,03,11,16,30,20. ,17,00041
1460101,2,2011,03,11,19,12,13. ,15,00025
1460101,2,2011,03,11,20,38,10. ,17,00048
1460101,1,2011,03,11,20,41,10. ,07,00010
1460101,1,2011,03,11,20,58,50. ,07,00016
1460101,1,2011,03,12,04,04,38. ,10,00020
1460101,1,2011,03,12,22,18,19. ,09,00015
1460101,1,2011,03,12,23,44,42. ,12,00020
1460101,1,2011,03,16,00,25,17. ,14,00027
1460101,1,2011,03,17,13,15,12. ,13,00025
1460101,1,2011,03,25,20,38,10. ,07,00013
1460101,1,2011,03,28,07,25,50. ,10,00014
1460101,1,2011,03,31,16,17,14. ,14,00024
1460101,1,2011,04,01,20,59,29. ,11,00019
1460101,3,2011,04,07,23,34,50. ,25,00122
1460101,1,2011,05,06,00,00,28. ,08,00019
1460101,1,2011,06,22,23,30,20. ,09,00015
1460101,3,2011,06,23,06,51,40. ,30,00185
1460101,1,2011,06,25,02,39,52. ,14,00066
1460101,2,2011,07,10,09,59,13. ,18,00046
1460101,2,2011,07,23,13,36,08. ,18,00034
1460101,1,2011,07,26,07,59,03. ,14,00074
1460101,1,2011,07,31,03,56,29. ,13,00020
1460101,1,2011,08,01,02,36,40. ,07,00025
1460101,1,2011,08,01,22,46,00. ,11,00024
1460101,1,2011,08,30,18,20,23. ,06,00028
1460101,1,2011,09,07,22,30,14. ,10,00018
1460101,2,2011,09,13,01,50,20. ,17,00110
