station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2300131,2,2004,10,23,17,57,23. ,15,00040
2300131,1,2004,10,23,18,35,37. ,12,00032
2300131,1,2004,11,29,03,34,51. ,11,00017
2300131,1,2004,12,06,23,18,19. ,10,00012
2300131,1,2005,02,26,21,38,54. ,11,00020
2300131,3,2005,08,16,11,47,18. ,25,00112
2300131,1,2005,08,24,19,17,12. ,11,00017
2300131,1,2005,10,18,01,14,17. ,14,00059
2300131,2,2005,10,18,01,15,49. ,19,00089
2300131,1,2005,11,15,06,41,01. ,13,00028
2300131,1,2005,12,02,22,14,36. ,12,00019
2300131,1,2007,03,07,21,59,41. ,11,00090
2300131,1,2007,03,25,09,43,43. ,11,00026
2300131,2,2007,07,16,10,14,49. ,16,00043
2300131,1,2007,07,16,23,20,07. ,12,00016
2300131,1,2008,03,14,16,17,12. ,10,00067
2300131,2,2008,05,08,01,47,26. ,15,00025
2300131,4,2008,06,14,08,44,12. ,42,00733
2300131,2,2008,06,14,08,47,10. ,15,00029
2300131,2,2008,06,14,09,20,56. ,15,00058
2300131,1,2008,06,14,23,43,16. ,10,00032
2300131,1,2008,06,16,23,15,21. ,14,00052
2300131,2,2008,07,19,11,41,14. ,16,00029
2300131,3,2008,07,24,00,26,48. ,26,00109
2300131,1,2008,09,11,09,23,00. ,12,00016
2300131,1,2008,09,22,16,32,57. ,11,00020
2300131,1,2010,03,01,07,08,24. ,11,00028
2300131,1,2010,03,14,17,09,35. ,14,00028
2300131,2,2010,05,03,00,03,05. ,16,00224
2300131,2,2010,07,04,04,33,55. ,16,00076
2300131,1,2010,07,05,06,57,06. ,14,00021
2300131,2,2010,08,10,14,52,08. ,15,00022
2300131,3,2010,08,31,11,30,56. ,25,00147
2300131,3,2011,03,09,11,46,25. ,26,00088
2300131,1,2011,03,10,06,25,41. ,14,00023
2300131,4,2011,03,11,14,48,30. ,37,00326
2300131,2,2011,03,11,14,52,30. ,21,00068
2300131,1,2011,03,11,14,55,30. ,14,00035
2300131,1,2011,03,11,14,58,01. ,10,00019
2300131,3,2011,03,11,15,07,16. ,26,00079
2300131,1,2011,03,11,15,08,10. ,13,00018
2300131,2,2011,03,11,15,10,30. ,24,00077
2300131,2,2011,03,11,15,18,18. ,18,00041
2300131,1,2011,03,11,15,24,25. ,14,00029
2300131,2,2011,03,11,15,27,24. ,22,00056
2300131,2,2011,03,11,16,05,29. ,15,00025
2300131,1,2011,03,11,16,16,59. ,11,00016
2300131,1,2011,03,11,16,17,50. ,10,00013
2300131,2,2011,03,11,16,30,03. ,23,00070
2300131,1,2011,03,11,16,31,00. ,14,00019
2300131,2,2011,03,11,19,11,24. ,15,00024
2300131,2,2011,03,12,19,54,37. ,17,00040
2300131,1,2011,03,14,15,14,21. ,11,00017
2300131,1,2011,03,19,08,34,13. ,11,00018
2300131,2,2011,03,24,17,22,04. ,15,00031
2300131,1,2011,03,25,20,37,36. ,12,00024
2300131,2,2011,03,27,22,42,47. ,16,00024
2300131,2,2011,03,28,07,25,11. ,19,00051
2300131,1,2011,03,31,16,16,18. ,14,00025
2300131,2,2011,04,01,19,50,02. ,18,00096
2300131,1,2011,04,01,20,58,39. ,13,00019
2300131,3,2011,04,07,23,33,26. ,32,00228
2300131,2,2011,04,11,17,17,51. ,21,00044
2300131,2,2011,06,23,06,51,51. ,22,00069
2300131,2,2011,07,10,09,58,54. ,16,00032
2300131,2,2011,07,23,13,35,12. ,16,00041
2300131,1,2011,07,25,03,53,05. ,10,00019
2300131,1,2011,07,31,03,55,50. ,12,00020
2300131,1,2011,08,19,14,38,09. ,11,00019
2300131,1,2011,09,17,04,28,25. ,13,00017
2300131,1,2012,03,14,18,10,48. ,10,00015
2300131,2,2012,03,27,20,01,46. ,21,00065
2300131,2,2012,05,24,00,03,37. ,19,00038
2300131,2,2012,05,31,07,27,44. ,15,00100
2300131,1,2012,06,18,05,33,12. ,14,00028
2300131,1,2012,07,30,07,06,20. ,10,00020
2300131,1,2012,08,14,12,04,24. ,11,00013
2300131,1,2012,10,02,07,23,30. ,11,00016
2300131,2,2012,10,06,01,19,22. ,15,00116
2300131,3,2012,12,07,17,20,30. ,28,00131
2300131,1,2013,02,02,23,19,18. ,12,00022
2300131,1,2013,04,02,03,54,49. ,13,00019
2300131,1,2013,05,24,14,51,36. ,12,00019
2300131,1,2013,08,04,12,30,11. ,12,00025
2300131,1,2013,10,26,02,12,32. ,14,00033
2300131,1,2014,07,05,07,42,57. ,11,00017
2300131,1,2014,07,22,05,13,45. ,12,00059
2300131,1,2014,10,11,11,37,12. ,10,00015
2300131,2,2015,02,17,08,07,50. ,19,00042
2300131,1,2015,02,17,13,47,45. ,11,00017
2300131,2,2015,05,13,06,13,46. ,23,00067
2300131,1,2015,07,10,03,33,34. ,14,00024
2300131,2,2015,10,31,16,57,08. ,17,00087
2300131,2,2016,01,14,12,27,06. ,15,00028
2300131,3,2016,02,14,19,03,42. ,31,01730
2300131,1,2016,11,12,06,44,03. ,10,00022
2300131,2,2016,11,22,06,01,31. ,18,00036
2300131,2,2017,01,28,22,41,12. ,16,00056
2300131,2,2017,07,24,11,15,12. ,24,00613
2300131,1,2017,09,08,22,23,46. ,12,00043
2300131,1,2017,09,27,05,23,23. ,11,00017
