station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4114930,2,2001,06,01,00,42,12. ,16,00107
4114930,1,2001,07,20,06,03,16. ,11,00031
4114930,1,2001,12,08,04,07,55. ,12,00118
4114930,1,2002,05,19,05,00,57. ,05,00038
4114930,2,2003,05,26,18,26,27. ,21,00058
4114930,1,2003,09,20,12,55,35. ,12,00041
4114930,1,2003,10,15,16,31,11. ,10,00069
4114930,2,2003,10,31,10,08,38. ,16,00021
4114930,1,2004,07,17,15,11,06. ,11,00032
4114930,2,2004,09,05,19,08,30. ,16,00076
4114930,2,2004,09,05,23,58,27. ,18,00070
4114930,1,2004,09,07,08,30,53. ,12,00032
4114930,1,2004,10,06,23,41,03. ,14,00048
4114930,1,2004,10,23,17,56,56. ,14,00029
4114930,1,2004,10,23,18,34,59. ,14,00026
4114930,1,2004,10,27,10,41,50. ,13,00025
4114930,1,2005,02,16,04,47,14. ,10,00028
