station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4621730,3,1999,08,21,05,33,45. ,26,00235
4621730,3,2000,10,31,01,43,02. ,30,00302
4621730,3,2004,01,06,14,50,58. ,28,00334
4621730,3,2004,09,05,19,07,31. ,27,00236
4621730,4,2004,09,05,23,57,53. ,35,00451
4621730,1,2004,09,06,05,31,31. ,12,00046
4621730,2,2004,09,07,08,29,58. ,21,00129
4621730,2,2004,09,08,03,36,56. ,16,00059
4621730,1,2004,09,08,23,59,03. ,11,00028
4621730,1,2007,04,15,12,19,49. ,10,00037
4621730,1,2007,07,16,17,24,43. ,11,00042
4621730,1,2010,07,21,06,19,48. ,09,00029
