station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5202720,1,2004,12,01,23,30,32. ,14,00103
5202720,2,2005,03,20,10,56,13. ,19,00032
5202720,1,2005,06,20,14,05,12. ,09,00033
5202720,1,2005,12,24,11,02,28. ,08,00030
5202720,1,2006,05,15,01,42,37. ,05,00020
5202720,1,2006,06,12,05,03,12. ,12,00022
5202720,1,2006,11,03,06,24,34. ,14,00112
5202720,1,2007,01,22,02,16,43. ,05,00024
5202720,2,2007,03,25,09,42,47. ,23,00067
5202720,3,2007,04,15,12,19,43. ,25,00192
5202720,1,2007,04,15,18,35,08. ,09,00035
5202720,1,2007,07,16,10,15,22. ,12,00017
5202720,1,2007,07,16,17,24,42. ,08,00036
5202720,1,2007,07,30,11,41,37. ,06,00073
5202720,1,2007,09,05,00,19,58. ,13,00149
5202720,1,2007,09,21,23,57,59. ,13,00112
5202720,1,2007,11,06,10,02,13. ,05,00038
5202720,1,2008,04,17,00,58,47. ,07,00049
5202720,2,2008,08,06,06,26,04. ,20,00158
5202720,1,2008,08,21,17,48,02. ,14,00202
5202720,1,2008,10,01,09,25,30. ,06,00026
5202720,1,2009,01,14,07,18,20. ,06,00056
5202720,1,2009,02,18,06,47,27. ,14,00058
5202720,2,2009,03,08,06,02,25. ,15,00113
5202720,1,2009,05,28,12,01,28. ,10,00098
5202720,1,2009,06,21,02,24,19. ,10,00123
5202720,1,2009,08,09,19,56,54. ,12,00020
5202720,2,2009,08,11,05,08,12. ,21,00060
5202720,1,2009,10,25,05,50,06. ,12,00080
5202720,2,2009,11,18,13,13,32. ,20,00390
5202720,1,2009,12,01,15,30,04. ,07,00106
5202720,1,2010,01,06,13,53,13. ,12,00102
5202720,2,2010,01,21,04,18,46. ,15,00177
5202720,2,2010,02,16,07,34,00. ,21,00237
5202720,1,2010,06,04,18,41,47. ,05,00036
5202720,2,2010,07,21,06,19,32. ,19,00101
5202720,1,2011,01,03,13,19,38. ,11,00125
5202720,1,2011,02,21,15,46,41. ,10,00060
5202720,1,2011,02,27,05,39,06. ,13,00021
5202720,2,2011,03,11,14,50,30. ,24,00063
5202720,1,2011,03,15,22,33,05. ,14,00028
5202720,2,2011,07,05,19,19,14. ,15,00030
5202720,1,2011,07,24,23,32,44. ,07,00020
5202720,1,2011,08,01,23,59,28. ,14,00025
5202720,1,2011,08,10,08,13,49. ,08,00022
5202720,1,2011,09,16,07,15,33. ,07,00024
5202720,1,2011,10,09,16,18,38. ,10,00044
5202720,1,2011,11,18,03,58,37. ,07,00021
5202720,1,2011,11,21,19,17,44. ,09,00014
5202720,1,2011,12,14,13,01,55. ,07,00020
5202720,1,2012,05,10,00,20,09. ,08,00069
5202720,1,2012,08,04,06,44,49. ,05,00050
5202720,1,2012,11,17,17,13,14. ,05,00041
5202720,3,2013,04,13,05,33,33. ,28,00215
5202720,2,2013,08,27,03,42,58. ,16,00185
5202720,1,2013,09,06,16,27,46. ,14,00121
5202720,2,2013,10,06,12,02,36. ,23,00497
5202720,1,2013,12,01,23,23,06. ,05,00076
5202720,3,2013,12,15,00,13,56. ,25,00644
5202720,2,2014,03,14,02,08,19. ,17,00048
5202720,2,2014,04,24,17,22,49. ,15,00152
5202720,1,2014,06,11,19,52,34. ,12,00073
5202720,2,2014,08,06,01,17,28. ,19,00200
5202720,1,2014,08,26,03,42,41. ,11,00056
5202720,1,2014,11,23,20,18,42. ,08,00097
5202720,1,2014,12,26,22,30,52. ,05,00025
5202720,1,2015,01,14,21,02,29. ,12,00080
5202720,1,2015,03,04,00,04,57. ,06,00021
5202720,2,2015,05,30,20,26,49. ,15,00025
5202720,2,2015,06,01,19,16,18. ,23,00456
5202720,2,2015,09,24,19,58,24. ,23,00502
5202720,1,2015,11,24,13,07,21. ,11,00096
5202720,2,2016,04,01,11,39,56. ,19,00035
5202720,2,2016,04,10,01,22,38. ,17,00294
5202720,1,2016,04,10,01,53,44. ,10,00109
5202720,2,2016,04,16,01,27,34. ,19,00032
5202720,3,2016,10,21,14,07,51. ,29,00165
5202720,1,2016,10,21,14,54,05. ,08,00019
5202720,2,2016,11,06,17,08,54. ,16,00242
5202720,2,2016,11,19,11,48,20. ,19,00087
5202720,1,2017,02,12,05,24,58. ,05,00054
5202720,1,2017,05,27,22,50,42. ,11,00028
5202720,2,2017,06,25,07,03,16. ,17,00045
5202720,2,2018,04,09,01,33,51. ,15,00028
5202720,C,2018,06,18,07,58,36. ,56,08061
5202720,1,2018,06,18,08,02,20. ,10,00114
5202720,1,2018,06,18,08,08,00. ,14,00164
5202720,1,2018,06,18,08,18,22. ,07,00090
5202720,1,2018,06,18,08,42,08. ,13,00143
5202720,1,2018,06,18,10,03,25. ,08,00065
5202720,1,2018,06,18,12,36,54. ,08,00152
5202720,1,2018,06,18,13,56,45. ,10,00089
5202720,2,2018,06,18,16,31,49. ,20,00263
5202720,2,2018,06,19,00,31,27. ,24,00394
5202720,1,2018,06,19,00,35,27. ,10,00078
5202720,1,2018,06,19,04,06,09. ,12,00142
5202720,3,2018,06,19,04,53,12. ,27,01052
5202720,2,2018,06,19,06,50,07. ,21,00472
5202720,2,2018,06,19,07,52,02. ,22,00359
5202720,1,2018,06,19,14,15,41. ,09,00126
5202720,2,2018,06,20,03,47,40. ,17,00150
5202720,1,2018,06,20,05,28,31. ,06,00095
5202720,1,2018,06,22,04,19,37. ,06,00064
5202720,2,2018,06,23,23,08,47. ,24,00566
5202720,2,2018,07,01,12,42,11. ,16,00247
5202720,2,2018,07,08,15,45,42. ,19,00295
5202720,1,2018,07,15,01,59,50. ,08,00113
5202720,1,2018,07,15,18,34,04. ,14,00149
5202720,1,2018,07,17,05,44,52. ,08,00088
5202720,1,2018,07,19,17,43,09. ,13,00126
5202720,1,2018,07,28,04,52,05. ,08,00109
5202720,1,2018,07,29,18,43,31. ,07,00083
5202720,3,2018,08,28,19,53,18. ,25,00560
5202720,1,2018,09,15,09,51,54. ,07,00085
5202720,1,2018,10,07,10,15,11. ,07,00019
5202720,1,2018,10,16,22,26,44. ,06,00058
5202720,2,2018,11,02,16,54,17. ,15,00078
5202720,1,2018,11,05,08,19,52. ,06,00023
5202720,2,2018,12,14,04,15,57. ,16,00177
5202720,1,2019,03,13,13,49,24. ,13,00032
5202720,2,2019,05,21,07,17,37. ,16,00225
5202720,1,2019,08,20,09,30,08. ,07,00096
5202720,2,2019,10,27,19,03,27. ,19,00250
5202720,1,2019,10,30,04,32,19. ,14,00119
5202720,2,2019,11,13,01,07,15. ,15,00202
5202720,1,2020,08,09,14,46,43. ,10,00108
5202720,1,2020,09,04,09,11,43. ,06,00012
5202720,1,2020,09,27,13,14,50. ,08,00012
5202720,1,2020,10,12,01,32,57. ,06,00078
5202720,1,2021,02,13,23,11,02. ,13,00016
5202720,1,2021,02,28,11,20,15. ,10,00071
5202720,2,2021,05,11,15,08,47. ,20,00367
5202720,2,2021,07,30,03,26,09. ,17,00219
5202720,2,2021,08,16,05,03,41. ,17,00111
5202720,2,2021,08,16,08,18,13. ,16,00084
5202720,1,2021,10,19,12,33,23. ,09,00076
5202720,2,2021,12,03,09,29,05. ,15,00049
5202720,1,2021,12,10,06,16,27. ,07,00068
