station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3902033,1,2011,02,27,02,19,18. ,12,00036
3902033,2,2011,02,27,05,38,23. ,21,00057
3902033,3,2011,03,11,14,49,37. ,31,00128
3902033,1,2011,03,11,14,57,55. ,14,00036
3902033,2,2011,03,11,15,17,43. ,22,00051
3902033,3,2011,03,12,04,00,01. ,31,00130
3902033,2,2011,03,12,04,32,41. ,21,00050
3902033,2,2011,03,15,22,33,10. ,18,00032
3902033,2,2011,04,07,23,34,33. ,18,00033
3902033,2,2011,04,11,17,18,13. ,20,00035
3902033,2,2011,04,12,07,27,10. ,18,00051
3902033,2,2011,08,01,23,59,41. ,20,00044
3902033,1,2011,10,26,13,26,02. ,13,00086
3902033,3,2012,02,08,21,02,22. ,25,00069
3902033,2,2012,07,10,12,49,42. ,18,00034
3902033,2,2013,04,04,01,58,20. ,17,00080
3902033,3,2014,11,22,22,09,00. ,30,00134
3902033,1,2015,02,01,00,43,03. ,14,00057
3902033,2,2015,05,30,20,27,16. ,23,00050
3902033,1,2016,06,27,13,36,57. ,13,00046
3902033,2,2016,10,21,14,09,12. ,17,00029
3902033,2,2017,05,27,22,50,51. ,15,00039
3902033,2,2017,06,25,07,03,00. ,22,00062
3902033,2,2018,01,05,11,02,29. ,24,00243
3902033,2,2018,05,12,10,30,10. ,15,00028
3902033,2,2019,06,18,22,23,48. ,19,00054
3902033,4,2020,03,13,02,18,55. ,39,00585
3902033,1,2020,04,06,05,00,21. ,11,00054
3902033,2,2021,02,13,23,10,06. ,22,00057
3902033,2,2021,09,16,18,42,54. ,16,00052
